token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
198734234794525,195259529601864,155056374534160,165886998052428,203321101065925,659718099446812,789584873423458,849552771110927
196648683691238,195259529601864,153104586671843,165391957650328,207048461889989,659718099446812,789584873423458,849552771110927
196648683691238,190717335510535,154854852634537,164729892078811,206792189995540,659718099446812,789584873423458,849552771110927
196547323478509,187447211618792,151670170310582,164729892078811,208224503346123,659718099446812,789584873423458,849552771110927
195350739156697,182665748430066,153394391853955,156880065975533,203048203937980,659718099446812,789584873423458,849552771110927
195259529601864,175954827886232,141738081671566,156862360352284,201248698155197,657905521269840,789584873423458,849552771110927
187447211618792,158758768345549,159010838426001,157245512322442,202125427347276,657905521269840,789584873423458,849552771110927
182665748430066,158758768345549,157896922262046,157245512322442,202864085932473,657905521269840,789584873423458,849552771110927
180653576208165,158758768345549,155344461415950,156364306566678,202373897501056,650249176465022,789584873423458,849552771110927
175578312034433,145651899672119,155344461415950,155587363561788,201640594568555,650249176465022,789584873423458,849552771110927
158758768345549,145651899672119,156376423969639,154258371599775,201819709958370,650249176465022,789584873423458,849552771110927
158758768345549,149819608961219,154902848260142,153320594264540,201314340464239,650249176465022,789584873423458,849552771110927
158758768345549,149819608961219,154510758526540,153320594264540,200111852714321,653588114465022,789584873423458,849552771110927
152271090228814,149746900271103,159695937502002,153689612660264,200111852714321,653785487480982,789584873423458,849552771110927
145651899672119,150144181886172,156652566879353,153689612660264,200063569935458,653785487480982,789584873423458,849552771110927
145651899672119,157068191570883,156652566879353,149503488320722,200063569935458,653785487480982,789584873423458,849552771110927
149746900271103,153104586671843,157278835374379,149094608598163,198864028035141,653854194847346,789899774484138,849552771110927
150144181886172,154854852634537,157278835374379,146455994204186,198864028035141,653854194847346,789899774484138,849552771110927
155784299491187,153394391853955,157152814211545,149316594955758,200419459365191,653854194847346,789899774484138,849552771110927
153104586671843,141738081671566,157002601724976,149181358779157,200711244818877,654620525961519,789899774484138,849552771110927
154854852634537,159010838426001,138804714529649,148911620609513,200674817398582,654692556581367,789899774484138,849552771110927
151670170310582,159010838426001,157606959651711,150254885449403,200674817398582,654692556581367,789899774484138,849552771110927
153394391853955,157896922262046,157557477312523,150117949084238,201299197610389,654692556581367,789899774484138,849552771110927
141171535344480,155344461415950,165886998052428,150117949084238,201299197610389,654692556581367,789899774484138,849552771110927
141738081671566,155344461415950,165391957650328,150117949084238,201299197610389,654692556581367,789899774484138,849552771110927
159010838426001,155344461415950,164729892078811,150117949084238,206841047719080,654728984001662,789899774484138,849552771110927
159010838426001,156376423969639,164729892078811,149527769549351,207335207575860,654728984001662,789899774484138,849552771110927
157896922262046,154902848260142,156880065975533,149527769549351,207335207575860,654728984001662,789899774484138,849552771110927
155344461415950,154510758526540,163113866077014,149459933774662,205748205617336,654728984001662,789899774484138,849552771110927
155344461415950,159695937502002,156862360352284,151977475308235,210101840674156,654728984001662,789899774484138,849552771110927
155344461415950,156652566879353,157245512322442,151698985407562,210101840674156,668840857276145,789899774484138,849552771110927
154902848260142,156652566879353,157245512322442,151489742953136,210101840674156,668840857276145,789899774484138,849552771110927
154510758526540,157278835374379,156364306566678,151489742953136,211304328424074,668840857276145,789899774484138,849552771110927
156652566879353,157152814211545,154258371599775,148437129567972,191723695628332,668840857276145,789899774484138,849552771110927
156652566879353,157152814211545,153320594264540,148437129567972,191504157831339,669719980482637,789899774484138,849552771110927
157278835374379,157152814211545,153320594264540,147112290626696,191504157831339,669719980482637,789899774484138,849552771110927
157278835374379,157002601724976,153689612660264,144431062055359,191991980102967,669719980482637,789899774484138,849552771110927
157278835374379,138804714529649,153689612660264,144431062055359,191991980102967,669719980482637,789899774484138,849552771110927
157152814211545,165886998052428,148834642627049,144608615324764,195559180640827,669719980482637,789899774484138,849552771110927
157606959651711,164729892078811,149254844038905,171786163642792,195559180640827,669719980482637,789899774484138,849552771110927
165391957650328,156862360352284,149181358779157,166882269683445,191719192538181,682155981307943,789899774484138,849552771110927
164729892078811,157245512322442,148911620609513,166027521364564,184885768615594,682155981307943,789899774484138,849552771110927
164729892078811,157245512322442,150254885449403,166027521364564,184885768615594,682155981307943,789899774484138,849552771110927
156880065975533,157245512322442,150117949084238,175452760792250,185154620497148,682155981307943,789899774484138,849552771110927
163113866077014,156364306566678,150117949084238,175849801687871,185154620497148,680921177690090,789899774484138,849552771110927
156862360352284,155587363561788,150117949084238,174917552660704,185154620497148,680921177690090,789899774484138,849552771110927
157245512322442,155587363561788,150117949084238,173995148137857,185154620497148,680921177690090,789899774484138,849552771110927
157245512322442,153320594264540,149527769549351,174374237411620,185154620497148,680921177690090,789899774484138,849552771110927
156364306566678,153320594264540,149459933774662,173841457639825,185154620497148,680921177690090,789899774484138,849552771110927
155587363561788,153689612660264,151977475308235,173841457639825,185154620497148,680921177690090,789899774484138,849552771110927
155587363561788,153689612660264,151698985407562,173841457639825,184229946802208,680921177690090,789899774484138,849552771110927
153320594264540,148834642627049,151489742953136,182048334258049,184356245093514,678002130619090,789899774484138,849552771110927
153689612660264,149094608598163,149120336867700,177620620441654,184356245093514,678002130619090,789899774484138,849552771110927
149503488320722,149254844038905,148437129567972,173613784268705,185304734093514,678002130619090,789899774484138,849552771110927
148834642627049,149316594955758,148437129567972,173613784268705,185304734093514,678002130619090,789899774484138,849552771110927
149094608598163,149181358779157,144431062055359,173231215685878,184317186030967,678002130619090,789899774484138,849552771110927
149254844038905,150254885449403,144431062055359,171789144264299,184286495142701,578086032506173,789899774484138,849552771110927
149316594955758,150117949084238,144431062055359,170699200940597,184286495142701,678858879878936,789899774484138,849552771110927
149181358779157,150117949084238,173044369854057,170699200940597,182624138439899,679425047789353,789899774484138,849552771110927
148911620609513,150117949084238,173044369854057,171082352910756,182624138439899,679425047789353,789899774484138,849552771110927
150254885449403,149527769549351,171786163642792,169850329292928,181812337705397,679425047789353,789899774484138,849552771110927
150117949084238,149527769549351,171786163642792,169850329292928,182366373106970,679425047789353,789899774484138,849552771110927
150117949084238,149459933774662,173072545386354,169850329292928,182366373106970,679425047789353,789899774484138,849552771110927
150117949084238,151698985407562,166027521364564,172721884816210,182366373106970,679425047789353,789899774484138,849552771110927
149527769549351,151698985407562,166027521364564,173028649511377,153766544905045,679425047789353,789899774484138,849552771110927
149527769549351,151489742953136,175452760792250,172148646577660,180669990586794,676684730961291,789899774484138,849552771110927
151698985407562,148437129567972,175393720668551,172837468004730,180356174372856,676684730961291,789899774484138,849552771110927
151489742953136,147112290626696,173841457639825,172476395022372,181122012346192,676684730961291,789899774484138,849552771110927
149120336867700,144431062055359,173841457639825,172476395022372,181122012346192,676684730961291,789899774484138,849552771110927
148437129567972,144431062055359,173841457639825,175385859034488,181096352192012,676684730961291,789899774484138,849552771110927
148437129567972,144431062055359,179405437844251,171737795014635,180702495104381,676684730961291,789899774484138,849552771110927
144431062055359,173044369854057,177620620441654,171593146015681,180467003485119,676684730961291,789899774484138,849552771110927
144431062055359,173044369854057,173613784268705,171593146015681,443326905205986,676684730961291,789899774484138,849552771110927
144608615324764,173072545386354,173431397960557,171415033450054,443132079639865,676684730961291,789899774484138,849552771110927
173044369854057,166882269683445,173231215685878,161610245461377,443262743081573,676684730961291,789899774484138,849552771110927
173072545386354,175849801687871,170699200940597,160044248932240,455757201573433,676684730961291,789899774484138,849552771110927
166882269683445,174917552660704,170699200940597,160044248932240,456722164412273,676684730961291,789899774484138,849552771110927
166027521364564,175393720668551,169850329292928,165221472972268,446695670339363,676684730961291,789899774484138,849552771110927
175849801687871,173841457639825,169850329292928,163585263067557,447060957198573,676684730961291,789899774484138,849552771110927
174917552660704,173841457639825,169675775464080,163585263067557,447060957198573,676684730961291,789899774484138,849552771110927
173995148137857,173841457639825,172721884816210,165790963259454,442910561932328,676684730961291,789899774484138,849552771110927
174374237411620,179405437844251,172148646577660,161192408443410,447956197898763,673966457676355,789899774484138,849552771110927
173841457639825,182048334258049,172891759498486,161215707790833,451933257785930,673966457676355,789899774484138,849552771110927
173841457639825,177620620441654,172891759498486,165996035794668,450621494089250,673966457676355,789899774484138,849552771110927
173841457639825,173613784268705,172837468004730,165996035794668,453856405104200,683352459399784,789899774484138,849552771110927
169067761823858,173613784268705,172837468004730,165987699954990,432985866439308,680759362709606,789899774484138,849552771110927
179405437844251,173613784268705,172656742501339,165987699954990,436031940375240,680759362709606,789899774484138,849552771110927
182048334258049,173431397960557,172476395022372,165921043373170,437632841345962,680759362709606,789899774484138,849552771110927
173613784268705,171789144264299,173542633509156,168892466558533,445808369567699,679794015659996,789899774484138,849552771110927
173613784268705,170699200940597,171737795014635,168548015176189,463259531235749,679794015659996,789899774484138,849552771110927
173431397960557,170699200940597,171559378395354,168462122205969,449526578507318,679794015659996,789899774484138,849552771110927
173231215685878,170699200940597,171593146015681,168033967621141,449526578507318,679794015659996,789899774484138,849552771110927
172868430810947,171082352910756,171593146015681,167923857422580,449526578507318,679794015659996,789899774484138,849552771110927
170699200940597,169850329292928,171415033450054,167764662638265,440954068688584,679794016593826,789899774484138,849552771110927
170699200940597,169675775464080,161610245461377,167764662638265,440965844856830,679794016593826,789899774484138,849552771110927
171082352910756,172721884816210,161610245461377,167764662638265,440965844856830,680448326859260,789899774484138,849552771110927
169850329292928,173028649511377,161610245461377,169327253709298,435395638708660,680448326859260,789899774484138,849552771110927
169850329292928,172148646577660,161610245461377,169327253709298,435395638708660,680448326859260,789899774484138,849552771110927
172721884816210,172837468004730,160044248932240,167794862444660,445061269643869,676061573005268,792140846845491,849552771110927
173028649511377,172837468004730,165221472972268,167794862444660,448923050923244,676061573005268,792140846845491,849552771110927
172891759498486,172476395022372,163585263067557,171177571710971,438162627954608,676061573005268,792140846845491,849552771110927
172837468004730,175385859034488,165790963259454,171488295113582,441675012779992,676061573005268,792140846845491,849552771110927
172837468004730,173542633509156,161192408443410,171488295113582,441849590948384,676061573005268,792140846845491,849552771110927
172656742501339,171737795014635,161192408443410,172564365095112,402844603707801,676061573005268,792140846845491,849552771110927
172476395022372,171559378395354,161215707790833,174553559082777,402844603707801,676061573005268,792140846845491,849552771110927
175385859034488,171593146015681,165996035794668,180322106972469,440982947855545,676283548199605,792140846845491,849552771110927
171737795014635,171415033450054,165987699954990,181230609768768,433786549390329,676283548199605,792140846845491,849552771110927
171559378395354,171415033450054,165921043373170,172112896390636,435127352818695,676283548199605,792140846845491,849552771110927
171593146015681,161610245461377,165671557732533,180328162231819,441231216911383,676283548199605,792140846845491,849552771110927
171415033450054,161610245461377,168892466558533,181876547810584,441533462312446,676283548199605,792140846845491,849552771110927
171415033450054,161610245461377,168548015176189,181876547810584,441533462312446,676283548199605,792140846845491,849552771110927
171415033450054,160044248932240,168462122205969,181876547810584,440140404947398,676283548199605,792140846845491,849552771110927
161610245461377,160044248932240,168033967621141,181876547810584,434481056413602,676283548199605,792140846845491,849552771110927
161610245461377,165221472972268,167923857422580,180773221907626,439388436990499,676283548199605,792140846845491,849552771110927
160044248932240,163585263067557,167764662638265,222145045619150,492877233849575,676283548199605,792140846845491,849552771110927
163585263067557,161215707790833,169327253709298,215230612880110,492398581577498,676283548199605,792140846845491,849552771110927
161192408443410,165987699954990,167794862444660,216388876219601,467171333200656,676283548199605,792140846845491,849552771110927
161192408443410,165987699954990,171266246013547,216416281727266,479540028161501,676283548199605,792140846845491,849552771110927
165996035794668,165671557732533,171488295113582,215024330878431,480894109872013,676283548199605,792140846845491,849552771110927
165987699954990,168892466558533,171488295113582,216771327953010,474083770343331,676283548199605,792140846845491,849552771110927
165921043373170,168462122205969,174553559082777,206355306990069,498685688773245,674366932908056,792140846845491,849552771110927
165754636067926,168033967621141,180322106972469,208160145484590,508528542292512,674366932908056,792140846845491,849552771110927
168892466558533,167923857422580,180322106972469,213314349182858,510968223031563,674366932908056,792140846845491,849552771110927
