open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-09 23:49:36,20000000000,2024-06-09 23:49:36,20001000000,20001000000,20001000000,20001000000,20001000000,20001000000,20001000000,20001000000,20001000000,20001000000,20001000000,2300000,0,2300000,0,2300000,0,2300000,0,2300000,0,2300000,0,2300000,0,2300000,0,2300000,0,2300000,0,0,3,0.43478260869565216,1.0,1.0,0.9899490539341391
2024-06-09 23:49:36,20000000000,2024-06-09 23:49:37,20002800000,20002800000,20002800000,20002800000,20002800000,20002800000,20002800000,20002800000,20002800000,20002800000,20002800000,2800000,0,2800000,0,2800000,0,2800000,0,2800000,0,2800000,0,2800000,0,2800000,0,2800000,0,2800000,0,0,4,0.35714285714285715,1.0,1.0,1.2823927856017845
2024-06-09 23:49:36,20000000000,2024-06-09 23:49:38,20003300000,20003300000,20003300000,20003300000,20003300000,20003300000,20003300000,20003300000,20003300000,20003300000,20003300000,3300000,0,3300000,0,3300000,0,3300000,0,3300000,0,3300000,0,3300000,0,3300000,0,3300000,0,3300000,0,0,5,0.30303030303030304,1.0,1.0,1.5134191417626548
2024-06-09 23:49:36,20000000000,2024-06-09 23:49:39,20003800000,20003800000,20003800000,20003800000,20003800000,20003800000,20003800000,20003800000,20003800000,20003800000,20003800000,4200000,0,4200000,0,4200000,0,4200000,0,4200000,0,4200000,0,4200000,0,4200000,0,4200000,0,4200000,0,0,8,0.23809523809523808,0.8333333333333334,0.9999999999999999,1.9219149484110698
2024-06-09 23:49:36,20000000000,2024-06-09 23:49:40,20004400000,20004400000,20004400000,20004400000,20004400000,20004400000,20004400000,20004400000,20004400000,20004400000,20004400000,4900000,0,4900000,0,4900000,0,4900000,0,4900000,0,4900000,0,4900000,0,4900000,0,4900000,0,4900000,0,0,10,0.20408163265306123,0.7142857142857143,1.0,2.1429390724386486
2024-06-09 23:49:36,20000000000,2024-06-09 23:49:42,20005000000,20002800000,20005000000,20005000000,20005000000,20005000000,20005000000,20005000000,20005000000,20005000000,20005000000,2700000,0,5000000,0,5000000,0,5000000,0,5000000,0,5000000,0,5000000,0,5000000,0,5000000,0,5000000,0,0,11,0.2,0.7,0.9800000000000002,2.1981194042696077
2024-06-09 23:49:36,20000000000,2024-06-09 23:49:51,20005100000,20005000000,20004400000,20005100000,20005100000,20005100000,20005100000,20005100000,20005100000,20005100000,20005100000,100000,0,200000,0,5100000,0,5100000,0,5100000,0,5100000,0,5100000,0,5100000,0,5100000,0,5100000,0,0,12,0.19607843137254902,0.6862745098039216,0.9607843137254901,2.2515279845296803
2024-06-09 23:49:36,20000000000,2024-06-09 23:49:54,20005200000,20005000000,20005000000,20005200000,20005200000,20005200000,20005200000,20005200000,20005200000,20005200000,20005200000,200000,0,200000,0,5200000,0,5200000,0,5200000,0,5200000,0,5200000,0,5200000,0,5200000,0,5200000,0,0,13,0.19230769230769232,0.6730769230769231,0.9423076923076923,2.3032594866982175
2024-06-09 23:49:36,20000000000,2024-06-09 23:50:06,20005400000,20005200000,20005200000,20001000000,20005400000,20005400000,20005400000,20005400000,20005400000,20005400000,20005400000,200000,0,200000,0,5400000,0,5400000,0,5400000,0,5400000,0,5400000,0,5400000,0,5400000,0,5400000,0,0,14,0.18518518518518517,0.648148148148148,0.9074074074074074,2.376364149915259
2024-06-09 23:49:36,20000000000,2024-06-09 23:50:23,20055400000,20005400000,20005400000,20005100000,20055400000,20055400000,20055400000,20055400000,20055400000,20055400000,20055400000,50000000,0,50000000,0,50300000,0,55400000,0,55400000,0,55400000,0,55400000,0,55400000,0,55400000,0,55400000,0,0,15,0.9025270758122743,0.9566787003610109,0.9873646209386283,0.5511258354293367
2024-06-09 23:49:36,20000000000,2024-06-09 23:50:37,20057386000,20055400000,20055400000,20005400000,20002800000,20057386000,20057386000,20057386000,20057386000,20057386000,20057386000,1986000,0,1986000,0,51986000,0,55086000,0,57386000,0,57386000,0,57386000,0,57386000,0,57386000,0,57386000,0,0,16,0.8712926497752065,0.949465026313038,0.9843167323040463,0.6824637798700528
2024-06-09 23:49:36,20000000000,2024-06-09 23:50:40,20058886000,20055400000,20055400000,20005400000,20004400000,20058886000,20058886000,20058886000,20058886000,20058886000,20058886000,3486000,0,3486000,0,53486000,0,54686000,0,58886000,0,58886000,0,58886000,0,58886000,0,58886000,0,58886000,0,0,17,0.8490982576503753,0.9422613184797746,0.9813198383316918,0.7837143776074991
2024-06-09 23:49:36,20000000000,2024-06-09 23:50:41,20077186000,20055400000,20055400000,20005400000,20004400000,20077186000,20077186000,20077186000,20077186000,20077186000,20077186000,21786000,0,21786000,0,71786000,0,72286000,0,77186000,0,77186000,0,77186000,0,77186000,0,77186000,0,77186000,0,0,18,0.6477858679035058,0.9429948436244915,0.9818619956987018,1.1456057455502315
2024-06-09 23:49:36,20000000000,2024-06-09 23:51:42,20077085782,20077186000,20077186000,20077186000,20077186000,20005000000,20077085782,20077085782,20077085782,20077085782,20077085782,0,-100218,0,-100218,0,-100218,0,-100218,72286000,-100218,77186000,-100218,77186000,-100218,77186000,-100218,77186000,-100218,77186000,-100218,-100218,18,0.6477858679035058,0.9429948436244915,0.9818619956987018,1.1456057455502315
2024-06-09 23:49:36,20000000000,2024-06-09 23:53:16,20500052212,20077085782,20077085782,20077085782,20077085782,20077186000,20500052212,20500052212,20500052212,20500052212,20500052212,422966430,0,422966430,0,422966430,0,422966430,0,422966430,-100218,500152430,-100218,500152430,-100218,500152430,-100218,500152430,-100218,500152430,-100218,-100218,19,0.8456750475050177,0.989203291484558,0.9962011581149373,0.6069339254986634
2024-06-09 23:49:36,20000000000,2024-06-09 23:54:07,20168052217,20500052212,20500052212,20500052212,20077085782,20077085782,20168052217,20168052217,20168052217,20168052217,20168052217,608353944,-331999995,608353944,-331999995,608353944,-331999995,1031320374,-331999995,1031320374,-331999995,1108506374,-332100213,1108506374,-332100213,1108506374,-332100213,1108506374,-332100213,1108506374,-332100213,-332100213,20,0.5488050932939426,0.9937754079165988,0.9978349244927299,0.9622212083781692
2024-06-09 23:49:36,20000000000,2024-06-09 23:54:26,22765071538,20168052217,20168052217,20500052212,20500052212,20077085782,22765071538,22765071538,22765071538,22765071538,22765071538,1988665377,0,1988665377,0,2597019321,-331999995,2597019321,-331999995,3019985751,-331999995,3097171751,-332100213,3097171751,-332100213,3097171751,-332100213,3097171751,-332100213,3097171751,-332100213,-332100213,21,0.6420907643749202,0.9971309308251532,0.9990636618718145,0.9965936067362915
2024-06-09 23:49:36,20000000000,2024-06-09 23:54:41,24579832938,22765071538,22765071538,20168052217,20500052212,20077085782,20004400000,24579832938,24579832938,24579832938,24579832938,1814761400,0,1814761400,0,3803426777,0,4411780721,-331999995,4834747151,-331999995,4907033151,-332100213,4911933151,-332100213,4911933151,-332100213,4911933151,-332100213,4911933151,-332100213,-332100213,22,0.40486409644950805,0.9944653155561642,0.9993078081693136,1.287059924549406
2024-06-09 23:49:36,20000000000,2024-06-09 23:55:01,26149842420,24579832938,24579832938,22765071538,20500052212,20077085782,20005200000,26149842420,26149842420,26149842420,26149842420,1570009482,0,1570009482,0,3384770882,0,5981790203,-331999995,6404756633,-331999995,6476742633,-332100213,6481942633,-332100213,6481942633,-332100213,6481942633,-332100213,6481942633,-332100213,-332100213,23,0.3068008295654412,0.9880921500898449,0.9993211911537755,1.5289347192927925
2024-06-09 23:49:36,20000000000,2024-06-09 23:55:10,24629242525,26149842420,24579832938,22765071538,20168052217,20077085782,20005400000,24629242525,24629242525,24629242525,24629242525,0,-1520599895,1570009482,-1520599895,3384770882,-1520599895,5373436259,-1520599895,6404756633,-1852599890,6476542633,-1852700108,6481942633,-1852700108,6481942633,-1852700108,6481942633,-1852700108,6481942633,-1852700108,-1852700108,23,0.3068008295654412,0.9880921500898449,0.9993211911537755,1.5289347192927925
2024-06-09 23:49:36,20000000000,2024-06-09 23:55:23,27516553734,24629242525,24629242525,24579832938,20168052217,20500052212,20055400000,27516553734,27516553734,27516553734,27516553734,2887311209,0,2887311209,0,4457320691,-1520599895,8260747468,-1520599895,8869101412,-1852599890,9363853842,-1852700108,9369253842,-1852700108,9369253842,-1852700108,9369253842,-1852700108,9369253842,-1852700108,-1852700108,24,0.3081687461659874,0.9466176881922078,0.9994236467395309,1.6753924193116547
2024-06-09 23:49:36,20000000000,2024-06-09 23:55:34,26344353950,27516553734,27516553734,26149842420,22765071538,20500052212,20055400000,26344353950,26344353950,26344353950,26344353950,0,-1172199784,0,-1172199784,2887311209,-2692799679,6272082091,-2692799679,8869101412,-3024799674,9313853842,-3024899892,9369253842,-3024899892,9369253842,-3024899892,9369253842,-3024899892,9369253842,-3024899892,-3024899892,24,0.3081687461659874,0.9466176881922078,0.9994236467395309,1.6753924193116547
2024-06-09 23:49:36,20000000000,2024-06-09 23:55:37,26956664905,27516553734,27516553734,26149842420,22765071538,20500052212,20057386000,26956664905,26956664905,26956664905,26956664905,612310955,-1172199784,612310955,-1172199784,3499622164,-2692799679,6884393046,-2692799679,9481412367,-3024799674,9926164797,-3024899892,9981564797,-3024899892,9981564797,-3024899892,9981564797,-3024899892,9981564797,-3024899892,-3024899892,25,0.2892643856670442,0.888944629770558,0.9993087256216506,1.8032670242394548
2024-06-09 23:49:36,20000000000,2024-06-09 23:55:54,27606769224,26956664905,26956664905,27516553734,24579832938,20500052212,20077186000,27606769224,27606769224,27606769224,27606769224,650104319,0,650104319,0,1262415274,-1172199784,5719735965,-2692799679,10131516686,-3024799674,10554483116,-3024899892,10631669116,-3024899892,10631669116,-3024899892,10631669116,-3024899892,10631669116,-3024899892,-3024899892,26,0.27157647378761784,0.838142317050643,0.9991641952074463,1.9231154369235188
2024-06-09 23:49:36,20000000000,2024-06-09 23:56:16,28439164749,27606769224,27606769224,26956664905,24629242525,20168052217,20077186000,28439164749,28439164749,28439164749,28439164749,832395525,0,832395525,0,1482499844,0,4982122008,-1172199784,10355558267,-2692799679,11386878641,-3024899892,11464064641,-3024899892,11464064641,-3024899892,11464064641,-3024899892,11464064641,-3024899892,-3024899892,27,0.2518575478608033,0.7931866469488795,0.9976285897845715,2.043815945362558
