open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-10 20:21:49,206900000000000,2024-06-10 20:21:49,165187706319047,165187706319047,165187706319047,165187706319047,165187706319047,165187706319047,165187706319047,165187706319047,165187706319047,165187706319047,165187706319047,0,-148824928666848,0,-148824928666848,0,-148824928666848,0,-148824928666848,0,-148824928666848,0,-148824928666848,0,-148824928666848,0,-148824928666848,0,-148824928666848,0,-148824928666848,-148824928666848,0,0.0,0.0,0.0,0.0
2024-06-10 20:21:49,206900000000000,2024-06-10 20:21:50,106452677296579,106452677296579,106452677296579,106452677296579,106452677296579,106452677296579,106452677296579,106452677296579,106452677296579,106452677296579,106452677296579,20676890711705,-150385879688353,20676890711705,-150385879688353,20676890711705,-150385879688353,20676890711705,-150385879688353,20676890711705,-150385879688353,20676890711705,-150385879688353,20676890711705,-150385879688353,20676890711705,-150385879688353,20676890711705,-150385879688353,20676890711705,-150385879688353,-150385879688353,3,0.48058083727863404,1.0,1.0,1.0371654302556852
2024-06-10 20:21:49,206900000000000,2024-06-10 20:21:51,108764966945276,108764966945276,108764966945276,108764966945276,108764966945276,108764966945276,108764966945276,108764966945276,108764966945276,108764966945276,108764966945276,30815228470734,-162642659154274,30815228470734,-162642659154274,30815228470734,-162642659154274,30815228470734,-162642659154274,30815228470734,-162642659154274,30815228470734,-162642659154274,30815228470734,-162642659154274,30815228470734,-162642659154274,30815228470734,-162642659154274,30815228470734,-162642659154274,-162642659154274,4,0.32900414055529836,1.0,1.0,1.3294048483151548
2024-06-10 20:21:49,206900000000000,2024-06-10 20:21:52,122242412738540,122242412738540,122242412738540,122242412738540,122242412738540,122242412738540,122242412738540,122242412738540,122242412738540,122242412738540,122242412738540,62777655204602,-167825318102859,62777655204602,-167825318102859,62777655204602,-167825318102859,62777655204602,-167825318102859,62777655204602,-167825318102859,62777655204602,-167825318102859,62777655204602,-167825318102859,62777655204602,-167825318102859,62777655204602,-167825318102859,62777655204602,-167825318102859,-167825318102859,8,0.33222245674043765,0.8451138211636772,1.0,1.8586833954749897
2024-06-10 20:21:49,206900000000000,2024-06-10 20:21:53,143465415904403,143465415904403,143465415904403,143465415904403,143465415904403,143465415904403,143465415904403,143465415904403,143465415904403,143465415904403,143465415904403,62777655204602,-169153245503823,62777655204602,-169153245503823,62777655204602,-169153245503823,62777655204602,-169153245503823,62777655204602,-169153245503823,62777655204602,-169153245503823,62777655204602,-169153245503823,62777655204602,-169153245503823,62777655204602,-169153245503823,62777655204602,-169153245503823,-169153245503823,8,0.33222245674043765,0.8451138211636772,1.0,1.8586833954749897
2024-06-10 20:21:49,206900000000000,2024-06-10 20:21:54,142224399768917,165187706319047,142224399768917,142224399768917,142224399768917,142224399768917,142224399768917,142224399768917,142224399768917,142224399768917,142224399768917,112177543161524,-221226396019638,112177543161524,-221226396019638,112177543161524,-221226396019638,112177543161524,-221226396019638,112177543161524,-221226396019638,112177543161524,-221226396019638,112177543161524,-221226396019638,112177543161524,-221226396019638,112177543161524,-221226396019638,112177543161524,-221226396019638,-221226396019638,8,0.5307499526016731,0.9133214112476655,1.0,1.4839904813006157
2024-06-10 20:21:49,206900000000000,2024-06-10 20:21:55,213261258647799,106452677296579,213261258647799,213261258647799,213261258647799,213261258647799,213261258647799,213261258647799,213261258647799,213261258647799,213261258647799,185875360986484,-72401467352790,185875360986484,-221226396019638,185875360986484,-221226396019638,185875360986484,-221226396019638,185875360986484,-221226396019638,185875360986484,-221226396019638,185875360986484,-221226396019638,185875360986484,-221226396019638,185875360986484,-221226396019638,185875360986484,-221226396019638,-221226396019638,9,0.39649051619229386,0.9183273092705607,1.0,1.5671653385257522
2024-06-10 20:21:49,206900000000000,2024-06-10 20:21:56,218324754847823,108764966945276,218324754847823,218324754847823,218324754847823,218324754847823,218324754847823,218324754847823,218324754847823,218324754847823,218324754847823,266099932506806,-170384066072224,286776823218511,-320769945760577,286776823218511,-320769945760577,286776823218511,-320769945760577,286776823218511,-320769945760577,286776823218511,-320769945760577,286776823218511,-320769945760577,286776823218511,-320769945760577,286776823218511,-320769945760577,286776823218511,-320769945760577,-320769945760577,11,0.33419006792950906,0.9061648390809254,0.9913435170182618,1.73438172574817
2024-06-10 20:21:49,206900000000000,2024-06-10 20:21:57,213234464459050,122242412738540,213234464459050,213234464459050,213234464459050,213234464459050,213234464459050,213234464459050,213234464459050,213234464459050,213234464459050,258337914823347,-164876550301252,289153143294081,-327519209455526,289153143294081,-327519209455526,289153143294081,-327519209455526,289153143294081,-327519209455526,289153143294081,-327519209455526,289153143294081,-327519209455526,289153143294081,-327519209455526,289153143294081,-327519209455526,289153143294081,-327519209455526,-327519209455526,12,0.331443625133038,0.8987177898309933,0.9831964518525866,1.7677714846230224
2024-06-10 20:21:49,206900000000000,2024-06-10 20:21:58,197790906518868,143465415904403,197790906518868,197790906518868,197790906518868,197790906518868,197790906518868,197790906518868,197790906518868,197790906518868,197790906518868,226375488089479,-187334978939138,289153143294081,-355160297041997,289153143294081,-355160297041997,289153143294081,-355160297041997,289153143294081,-355160297041997,289153143294081,-355160297041997,289153143294081,-355160297041997,289153143294081,-355160297041997,289153143294081,-355160297041997,289153143294081,-355160297041997,-355160297041997,12,0.331443625133038,0.8987177898309933,0.9831964518525866,1.7677714846230224
