token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
178962741819863,168913035147315,184104465655252,201462929848835,618247319431775,754695060691317,869171831692406,909525542746129
175600350631344,214093000689914,176492227453174,194605558195162,583857416734281,754695060691317,869171831692406,909525542746129
184602110111779,204386482006213,176492227453174,197584782290646,578669284675216,754695060691317,869171831692406,909525542746129
206265275251754,191273878737216,178432183075765,197603618793969,578669284675216,754695060691317,869171831692406,909525542746129
168913035147315,183525979594403,178432183075765,194938939536417,578669284675216,754695060691317,869171831692406,909525542746129
215941548456062,193736942578247,166230724654906,190903042493839,578669284675216,754695060691317,869171831692406,909525542746129
214093000689914,188383760605894,181279668396111,196953481758415,578669284675216,754695060691317,869171831692406,909525542746129
204386482006213,206088881051422,216779989472930,196953481758415,579889167716831,754695060691317,869171831692406,909525542746129
191273878737216,206088881051422,222104397222293,196953481758415,577928075076922,754695060691317,869171831692406,909525542746129
183525979594403,206088881051422,205665025904860,196736059365277,570214640721382,754695060691317,869171831692406,909525542746129
193736942578247,206088881051422,206822808318599,187708291687626,570372637478441,754695060691317,869171831692406,909525542746129
188383760605894,205962677842900,205421502531791,185141502771271,570372637478441,754865885173344,869171831692406,909525542746129
206088881051422,205962677842900,201787863932021,185141502771271,552441753476623,754994443499960,869171831692406,909525542746129
206088881051422,205962677842900,203071690251112,166528537862979,552441753476623,754994443499960,869171831692406,909525542746129
206088881051422,205962677842900,168338366707238,192373658263394,552441753476623,754994443499960,869171831692406,909525542746129
206088881051422,205962677842900,196850767238332,193356389431435,552084853089743,754994443499960,869171831692406,909525542746129
205962677842900,193963687093285,190342760198848,198348065368729,546786162080639,754994443499960,869171831692406,909525542746129
205962677842900,204581944462613,192284730579011,190409433992718,541760005661268,754994443499960,869171831692406,909525542746129
193963687093285,176492227453174,189575347133613,183923191023693,541760005661268,754994443499960,869171831692406,909525542746129
176492227453174,181279668396111,182314909866121,173017683114030,549259549238545,754994443499960,869171831692406,909525542746129
176492227453174,216779989472930,189087082990249,172573615651508,549259549238545,754994443499960,869171831692406,909525542746129
178432183075765,222104397222293,201982895311332,172680308487029,549259549238545,754994443499960,869171831692406,909525542746129
178432183075765,205665025904860,201462929848835,172148968350472,549259549238545,754994443499960,869171831692406,909525542746129
166230724654906,206822808318599,198259902186287,170915084784462,547497991985549,754994443499960,869171831692406,909525542746129
222104397222293,203071690251112,197603618793969,171617403689245,555065847164853,754994443499960,869171831692406,909525542746129
206822808318599,196850767238332,190903042493839,171617403689245,553270603593307,754994443499960,869171831692406,909525542746129
205421502531791,190342760198848,196953481758415,171617403689245,553270603593307,754994443499960,869171831692406,909525542746129
201787863932021,192284730579011,196953481758415,171617403689245,553270603593307,754994443499960,869171831692406,909525542746129
203071690251112,209705410427583,196953481758415,171617403689245,551468991631583,754994443499960,869171831692406,909525542746129
168338366707238,204573548057908,196736059365277,171617403689245,551468991631583,754994443499960,869171831692406,909525542746129
196850767238332,197822105101703,187708291687626,171617403689245,551468991631583,754994443499960,869171831692406,909525542746129
190342760198848,189575347133613,185141502771271,171617403689245,551468991631583,754994443499960,869171831692406,909525542746129
192284730579011,189575347133613,185141502771271,171617403689245,551468991631583,754994443499960,869171831692406,909525542746129
209705410427583,189575347133613,166528537862979,171617403689245,551468991631583,754994443499960,869171831692406,909525542746129
204573548057908,191929717544035,192373658263394,171617403689245,551468991631583,754994443499960,869171831692406,909525542746129
197822105101703,192195173637710,193356389431435,171617403689245,551468991631583,754994443499960,869171831692406,909525542746129
189575347133613,182314909866121,198348065368729,173612877959749,542634180548447,754994443499960,869171831692406,909525542746129
189575347133613,189087082990249,190409433992718,169895353112585,542634180548447,754994443499960,869171831692406,909525542746129
189575347133613,201982895311332,190409433992718,171248601900969,542634180548447,754994443499960,869171831692406,909525542746129
191929717544035,201462929848835,190409433992718,160319867704658,541073953274459,754994443499960,869171831692406,909525542746129
192195173637710,198259902186287,190669981457587,159858673219557,541073953274459,754994443499960,869171831692406,909525542746129
182314909866121,194605558195162,183923191023693,162070479260042,541073953274459,754994443499960,869171831692406,909525542746129
201462929848835,194938939536417,165457124532193,163345019359017,541073953274459,754994443499960,869171831692406,909525542746129
198259902186287,190903042493839,165692029994837,161509203052420,541073953274459,754994443499960,869171831692406,909525542746129
194605558195162,196953481758415,173017683114030,161509203052420,541073953274459,754994443499960,869171831692406,909525542746129
197584782290646,196953481758415,172573615651508,165988966282529,541073953274459,754994443499960,869171831692406,909525542746129
197603618793969,196953481758415,172680308487029,164353030811303,541073953274459,754994443499960,869171831692406,909525542746129
194938939536417,196736059365277,172148968350472,180599380794202,580293940322810,754994443499960,869171831692406,909525542746129
190903042493839,187708291687626,170915084784462,182587222891688,580293940322810,754994443499960,869171831692406,909525542746129
196953481758415,185141502771271,171156332854960,172139121444433,580293940322810,755121583540469,869171831692406,909525542746129
196953481758415,185141502771271,171617403689245,179359823914086,580293940322810,755121583540469,869171831692406,909525542746129
196953481758415,166528537862979,171617403689245,179359823914086,594833115729488,755121583540469,869171831692406,909525542746129
196736059365277,192373658263394,171617403689245,179359823914086,598187724154624,755121583540469,869171831692406,909525542746129
187708291687626,193356389431435,171617403689245,178502064965387,598187724154624,755121583540469,869171831692406,909525542746129
185141502771271,198348065368729,171617403689245,172884591111902,598187724154624,755121583540469,869171831692406,909525542746129
192373658263394,190409433992718,171617403689245,170261322583225,618410636521052,755121583540469,869171831692406,909525542746129
193356389431435,190669981457587,171617403689245,168543550392031,618410636521052,755121583540469,869171831692406,909525542746129
198348065368729,183923191023693,171617403689245,176466128388146,618410636521052,755121583540469,869171831692406,909525542746129
190409433992718,171071043848434,171617403689245,182639650262945,618410636521052,755121583540469,869171831692406,909525542746129
190409433992718,165457124532193,171617403689245,182639650262945,618410636521052,755121583540469,869171831692406,909525542746129
190669981457587,165692029994837,171617403689245,182639650262945,618410636521052,755121583540469,869171831692406,909525542746129
183923191023693,173017683114030,173612877959749,179080254959420,618410636521052,755121583540469,869171831692406,909525542746129
170582990043383,172573615651508,169895353112585,169803498261562,618410636521052,761817302078975,869171831692406,909525542746129
165692029994837,170915084784462,159858673219557,179034440204960,618410636521052,761817302078975,869171831692406,909525542746129
173017683114030,171156332854960,162070479260042,176323797441286,624673633625763,761817302078975,869171831692406,909525542746129
172573615651508,171617403689245,162070479260042,176323797441286,631540452100497,761817302078975,869171831692406,909525542746129
172680308487029,171617403689245,162736277374350,176323797441286,631540452100497,761817302078975,869171831692406,909525542746129
172148968350472,171617403689245,163345019359017,176138028505575,631540452100497,761817302078975,869171831692406,909525542746129
170915084784462,171617403689245,161509203052420,180426261764181,631540452100497,761817302078975,869171831692406,909525542746129
171156332854960,171617403689245,161509203052420,178350698787550,634312506385086,761817302078975,869171831692406,909525542746129
171617403689245,171617403689245,165988966282529,182873355654591,634312506385086,761817302078975,869171831692406,909525542746129
171617403689245,171617403689245,164353030811303,182873355654591,682774208353567,761817302078975,869171831692406,909525542746129
171617403689245,171617403689245,180599380794202,183530370883794,682774208353567,761817302078975,869171831692406,909525542746129
171617403689245,171617403689245,182587222891688,184277401341095,682774208353567,761817302078975,869171831692406,909525542746129
171617403689245,171617403689245,172139121444433,192092066206424,682774208353567,761817302078975,869171831692406,909525542746129
171617403689245,171617403689245,179359823914086,195842642912167,692051681165043,761817302078975,869171831692406,909525542746129
162070479260042,161509203052420,179080254959420,204457256403832,745336362801637,792153729508304,869171831692406,909525542746129
162070479260042,165988966282529,169803498261562,201326213235637,745629729395093,792153729508304,869171831692406,909525542746129
162736277374350,164353030811303,168945339989416,213421528521911,745981549858095,792153729508304,869171831692406,909525542746129
163345019359017,180599380794202,176286608828854,215178499253729,747743107111091,792153729508304,869171831692406,909525542746129
161509203052420,182587222891688,179034440204960,214490096284534,747743107111091,792153729508304,873985218290543,909525542746129
161509203052420,172139121444433,176323797441286,217421741474750,747743107111091,792153729508304,873985218290543,909525542746129
164353030811303,179359823914086,176323797441286,218046487712173,747743107111091,792153729508304,873985218290543,909525542746129
180599380794202,179359823914086,176138028505575,232071058170754,747743107111091,792153729508304,873985218290543,909525542746129
182587222891688,178502064965387,180426261764181,234321516235024,747743107111091,792153729508304,873985218290543,909525542746129
179359823914086,170667856362007,182873355654591,220352978302668,750011099284717,792153729508304,873985218290543,909525542746129
179359823914086,171124652316829,182873355654591,284581534585269,750011099284717,792153729508304,873985218290543,909525542746129
179359823914086,170261322583225,183530370883794,298812291335169,750011099284717,792153729508304,873985218290543,909525542746129
178502064965387,168543550392031,184277401341095,298812291335169,750011099284717,792153729508304,873985218290543,909525542746129
172884591111902,176466128388146,192092066206424,300973719402749,750144421269978,792153729508304,873985218290543,909525542746129
170667856362007,176447825680564,195842642912167,312392616252320,750144421269978,792153729508304,873985218290543,909525542746129
168543550392031,182639650262945,196667320313998,318965581240104,750144421269978,792153729508304,873985218290543,909525542746129
176466128388146,179080254959420,196488377685341,314193834720866,679647957474294,792153729508304,873985218290543,909525542746129
176447825680564,169803498261562,198712417064838,317732390348694,679647957474294,792153729508304,873985218290543,909525542746129
