token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
76742281635,74276392535,83978966989,89166593130,97797750663,121327795491,116531294030,133535741058
76742281635,76739292535,84778966989,89166593130,97797750663,112041483375,111586876624,133535741058
76742281635,78722614898,84164985782,86284903784,98925750663,112041483375,115916532466,133771437675
77563680439,81518662696,83922156538,89414344858,98579266176,116815457744,113714470337,132855614037
77563680439,82527011145,82342399480,90189985256,98637910730,117408430664,114326583122,132855614037
76821748716,81866041453,82342399480,90189985256,98976410474,117408430664,117328404402,131878648092
79304948716,81866041453,81944309607,90012546305,98976410474,114828957815,118790378087,132828312488
81518662696,81866041453,82394470708,88745599572,99172836037,116079157815,118790378087,131679594826
81866041453,81866041453,87337335218,87366274569,99172836037,116079157815,118790378087,132805694826
81866041453,79960847996,86401053447,86348498699,99172836037,116079157815,118790378087,132805694826
81866041453,80548366989,86075204631,87091864638,100448915910,113220348035,117415375612,132805694826
81866041453,83978966989,86075204631,87091864638,100448915910,114811948035,118615875612,133306094825
81866041453,84778966989,85194571389,87091864638,100448915910,117751297637,118120053175,133306094825
81866041453,84187737176,85194571389,86612594290,100525498840,119380915834,118120053175,132733794845
83650429649,84004014924,89166593130,91318604662,105372587961,122264460307,115568709917,133981717953
84164985782,82878365907,89166593130,91485411671,106099208254,121140061152,115568709917,134034699949
84164985782,83922156538,89166593130,89899971385,106099208254,121140061152,115568709917,134034699949
84164985782,82342399480,89166593130,91412671385,104879317322,121140061152,115568709917,134034699949
86084985782,82342399480,90255003770,90662405495,101459224444,121140061152,113392601038,133385374470
84004014924,81944309607,86284903784,88602644725,102322186102,121140061152,113392601038,133590960686
82878365907,82044309607,86284903784,88762644725,103126839705,118288131481,113392601038,134259260686
82342399480,87337335218,88122711392,90219844725,99934580365,120540931481,115116823402,134259260686
81944309607,86401053447,88122711392,86039432091,99934580365,120540931481,115116823402,134259260686
82044309607,86075204631,88122711392,86039432091,97652266631,120540931481,121033506882,133939683812
82394470708,86075204631,89414344858,86039432091,98406266631,120540931481,121033506882,134098536440
85437335218,85194571389,90189985256,86039432091,97578616711,120540931481,120415759348,134098536440
86401053447,85194571389,90012546305,86039432091,97578616711,119766455730,118165827367,134098536440
86075204631,85194571389,88745599572,85703634414,97578616711,125889739700,111895395438,134098536440
86075204631,86857771389,88745599572,88157233771,97578616711,127921539700,114720895437,132874056092
85194571389,88763491766,86655074569,88157233771,97578616711,129955118198,115181415284,134116069340
85194571389,89166593130,87366274569,87933939102,98024006786,129955118198,115181415284,134116069340
85194571389,89166593130,86348498699,89543563917,97657511429,128201028091,114828493661,134116069340
85194571389,89166593130,87091864638,89543563917,97657511429,128201028091,115383535785,134116069340
88763491766,89166593130,87091864638,89941950180,93328114857,124991414223,115383535785,134116069340
89166593130,88122711392,87291550923,89290540899,92254353721,123273136767,116137360198,133421213142
89166593130,88122711392,87291550923,89290540899,92254353721,123273136767,125133599016,133421213142
90255003770,88122711392,87291550923,88879175319,92254353721,122341833260,123256099564,133421213142
88122711392,90189985256,90662405495,88797010927,95888272239,124254646626,116434766596,133343713979
88122711392,90012546305,88602644725,88797010927,96480571132,122886112185,116434766596,133289964813
89414344858,88745599572,88762644725,88797010927,96480571132,120829965024,116517850314,132525825712
88745599572,87091864638,86039432091,91567595053,96960904312,120477025975,116990357635,132079440423
86655074569,87091864638,86039432091,91876337219,96956439930,121623181276,115311133446,133427340423
86348498699,86612594290,86039432091,93135737219,97764303964,120776899290,116627883600,131282284082
87091864638,86612594290,85703634414,86408164926,97058002943,121007202354,116627883600,132832484082
87091864638,87291550923,88157233771,84298928762,97805598513,121804802354,115657830505,135073584082
86612594290,87291550923,87933939102,84298928762,97805598513,121657390929,114397298150,135073584082
86612594290,91318604662,89543563917,86855228762,97805598513,123902190929,116185198150,135073584082
86612594290,91485411671,89543563917,86190926424,97805598513,123902190929,119108018893,135073584082
87291550923,90662405495,89941950180,85354928164,98033384086,124773173994,118421780893,130888032564
89899971385,88762644725,89290540899,85692646800,98541886197,122896594255,119412043983,130888032564
88602644725,86039432091,88955246521,87280251768,97590639167,122896594255,116811006592,132128613281
88762644725,86039432091,88797010927,87280251768,98438339167,122896594255,118233255435,131134501031
88762644725,86039432091,88797010927,85190726594,98438339167,122896594255,118233255435,130367143167
90219844725,86039432091,88797010927,84814036857,96689987661,122313927031,117228887586,131575643167
90219844725,86039432091,88797010927,84814036857,96689987661,126962770034,115882035269,131575643167
86039432091,86039432091,88797010927,84814036857,96689987661,126962770034,115882035269,131575643167
86039432091,85703634414,88797010927,84814036857,96193608581,130281757508,115882035269,132459643167
86039432091,88157233771,88797010927,84581192236,93366553062,130882185259,115882035269,131152441146
86039432091,89543563917,90235634564,90618012365,94077042303,130882185259,114595523852,131152441146
89543563917,89941950180,86408164926,89180534279,99499359654,132760935148,113814040714,130941355327
89543563917,89290540899,85540754294,89632624828,97894372738,132760935148,113814040714,131160755327
89941950180,88879175319,84298928762,89632624828,92758463458,132802713813,115593737842,131070271091
89941950180,88955246521,86855228762,89632624828,90532344360,128746416611,114568363726,131070271091
89290540899,88797010927,87171126424,92420702263,93322000288,127111518710,111676196449,129511877248
88797010927,88797010927,85692646800,87573570034,91923607329,123992483073,111676196449,128820820938
88797010927,88708434564,87578533595,86805754206,94256707329,121734636929,112033171550,128820820938
88797010927,90235634564,87280251768,86805754206,97710072658,121734636929,112033171550,128820820938
88797010927,92459510936,87280251768,85285885557,97710072658,121734636929,111046741038,128820820938
93135737219,84298928762,85541192236,89936723230,93758524994,123061325667,120221334954,125533726666
93135737219,86855228762,90618012365,87663693113,93758524994,123654419777,120221334954,125992741779
86408164926,86190926424,90618012365,87663693113,93758524994,125148112267,120037696619,127780741779
85540754294,86190926424,90618012365,87663693113,94556467704,125148112267,122862467036,127780741779
84298928762,87171126424,92465669860,87663693113,95838067704,125148112267,122862467036,127780741779
84298928762,85354928164,90681690101,87663693113,93513521927,125148112267,122862467036,127012758644
86190926424,84715346800,89180534279,84322307695,92373721314,117206877625,122862467036,125439000818
86190926424,85692646800,89632624828,84322307695,92373721314,118762214605,122862467036,125439000818
87171126424,85834449688,89632624828,84322307695,92373721314,119204628004,118177531886,124605100214
85354928164,87280251768,89632624828,84322307695,89010089022,119222331704,120608174605,129422935829
84715346800,87280251768,89632624828,84322307695,90376089022,119222331704,120608174605,129422935829
85834449688,84814036857,92420702263,84454407695,90376089022,117574966909,119560897229,129422935829
87578533595,84814036857,92459106195,83973755702,88186725407,117574966909,118432392546,129297550098
87280251768,84814036857,91946768883,94475469253,87728077890,117655342724,118432392546,129297550098
85190726594,84814036857,87573570034,94475469253,88538177890,117655342724,118432392546,129297550098
84814036857,84581192236,87573570034,97436969253,88538177890,117655342724,115733062999,127505162191
84814036857,85541192236,86805754206,97634794351,88887060059,117655342724,116985211168,126018601487
84814036857,90618012365,86805754206,90078801171,89276660059,114826251702,116985211168,126018601487
84814036857,90618012365,85285885557,90078801171,88143272460,122962251701,121212630990,126275547371
84581192236,92465669860,85285885557,90176790956,88143272460,124820351701,122116540742,126798547370
92465669860,89632624828,88249630835,91917852731,89198481362,124820351701,120020476399,131806028602
