open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-10 22:17:18,206900000000000,2024-06-10 22:17:18,206769469269028,206769469269028,206769469269028,206769469269028,206769469269028,206769469269028,206769469269028,206769469269028,206769469269028,206769469269028,206769469269028,0,-130530730972,0,-130530730972,0,-130530730972,0,-130530730972,0,-130530730972,0,-130530730972,0,-130530730972,0,-130530730972,0,-130530730972,0,-130530730972,-130530730972,0,0.0,0.0,0.0,0.0
2024-06-10 22:17:18,206900000000000,2024-06-10 22:17:20,183602928374562,183602928374562,183602928374562,183602928374562,183602928374562,183602928374562,183602928374562,183602928374562,183602928374562,183602928374562,183602928374562,5061804784104,-24116007279850,5061804784104,-24116007279850,5061804784104,-24116007279850,5061804784104,-24116007279850,5061804784104,-24116007279850,5061804784104,-24116007279850,5061804784104,-24116007279850,5061804784104,-24116007279850,5061804784104,-24116007279850,5061804784104,-24116007279850,-24116007279850,1,1.0,1.0,1.0,0.0
2024-06-10 22:17:18,206900000000000,2024-06-10 22:17:21,187416282912779,187416282912779,187416282912779,187416282912779,187416282912779,187416282912779,187416282912779,187416282912779,187416282912779,187416282912779,187416282912779,5061804784104,-26663942801790,5061804784104,-26663942801790,5061804784104,-26663942801790,5061804784104,-26663942801790,5061804784104,-26663942801790,5061804784104,-26663942801790,5061804784104,-26663942801790,5061804784104,-26663942801790,5061804784104,-26663942801790,5061804784104,-26663942801790,-26663942801790,1,1.0,1.0,1.0,0.0
2024-06-10 22:17:18,206900000000000,2024-06-10 22:17:22,164060930430859,164060930430859,164060930430859,164060930430859,164060930430859,164060930430859,164060930430859,164060930430859,164060930430859,164060930430859,164060930430859,27283842557641,-55025657082712,27283842557641,-55025657082712,27283842557641,-55025657082712,27283842557641,-55025657082712,27283842557641,-55025657082712,27283842557641,-55025657082712,27283842557641,-55025657082712,27283842557641,-55025657082712,27283842557641,-55025657082712,27283842557641,-55025657082712,-55025657082712,3,0.7783702572901511,1.0,1.0,0.6274696194550432
2024-06-10 22:17:18,206900000000000,2024-06-10 22:17:23,178962741819863,206769469269028,178962741819863,178962741819863,178962741819863,178962741819863,178962741819863,178962741819863,178962741819863,178962741819863,178962741819863,27283842557641,-66190633830344,27283842557641,-66190633830344,27283842557641,-66190633830344,27283842557641,-66190633830344,27283842557641,-66190633830344,27283842557641,-66190633830344,27283842557641,-66190633830344,27283842557641,-66190633830344,27283842557641,-66190633830344,27283842557641,-66190633830344,-66190633830344,3,0.7783702572901511,1.0,1.0,0.6274696194550432
2024-06-10 22:17:18,206900000000000,2024-06-10 22:17:24,171101917544668,206769469269028,171101917544668,171101917544668,171101917544668,171101917544668,171101917544668,171101917544668,171101917544668,171101917544668,171101917544668,30924249090931,-67003060767032,30924249090931,-67133591498004,30924249090931,-67133591498004,30924249090931,-67133591498004,30924249090931,-67133591498004,30924249090931,-67133591498004,30924249090931,-67133591498004,30924249090931,-67133591498004,30924249090931,-67133591498004,30924249090931,-67133591498004,-67133591498004,5,0.6867404116752845,0.9999999999999999,0.9999999999999999,0.9649100381310811
2024-06-10 22:17:18,206900000000000,2024-06-10 22:17:25,175600350631344,183602928374562,175600350631344,175600350631344,175600350631344,175600350631344,175600350631344,175600350631344,175600350631344,175600350631344,175600350631344,43729818807981,-67003060767032,43729818807981,-67133591498004,43729818807981,-67133591498004,43729818807981,-67133591498004,43729818807981,-67133591498004,43729818807981,-67133591498004,43729818807981,-67133591498004,43729818807981,-67133591498004,43729818807981,-67133591498004,43729818807981,-67133591498004,-67133591498004,7,0.48563959628342,0.9653141956827825,0.9999999999999999,1.4819623984844787
2024-06-10 22:17:18,206900000000000,2024-06-10 22:17:26,184602110111779,187416282912779,184602110111779,184602110111779,184602110111779,184602110111779,184602110111779,184602110111779,184602110111779,184602110111779,184602110111779,72689407228998,-54218099103713,77751212013102,-78334106383563,77751212013102,-78334106383563,77751212013102,-78334106383563,77751212013102,-78334106383563,77751212013102,-78334106383563,77751212013102,-78334106383563,77751212013102,-78334106383563,77751212013102,-78334106383563,77751212013102,-78334106383563,-78334106383563,10,0.27313955630526154,0.8631392576388667,0.9999999999999999,1.8743409051467539
2024-06-10 22:17:18,206900000000000,2024-06-10 22:17:27,206265275251754,164060930430859,206265275251754,206265275251754,206265275251754,206265275251754,206265275251754,206265275251754,206265275251754,206265275251754,206265275251754,94060086050310,-56767852712847,99121890834414,-83431795514637,99121890834414,-83431795514637,99121890834414,-83431795514637,99121890834414,-83431795514637,99121890834414,-83431795514637,99121890834414,-83431795514637,99121890834414,-83431795514637,99121890834414,-83431795514637,99121890834414,-83431795514637,-83431795514637,13,0.21425067028767553,0.7630082995478416,0.9801806857992166,2.1502186116326265
2024-06-10 22:17:18,206900000000000,2024-06-10 22:17:28,168913035147315,178962741819863,206769469269028,168913035147315,168913035147315,168913035147315,168913035147315,168913035147315,168913035147315,168913035147315,168913035147315,125515108449235,-85887883275905,152798951006876,-140913540358617,152798951006876,-140913540358617,152798951006876,-140913540358617,152798951006876,-140913540358617,152798951006876,-140913540358617,152798951006876,-140913540358617,152798951006876,-140913540358617,152798951006876,-140913540358617,152798951006876,-140913540358617,-140913540358617,14,0.3512920724831842,0.7945866648122369,0.9799055511821751,2.043106674775977
