token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
21017016362,18674867118,17520687505,16722392601,185046,185046,185046,185046
19614655437,20207167118,17520987505,16722392601,185046,185046,185046,185046
18223396124,31916758375,17521487505,16722392601,185046,185046,185046,185046
18223396124,20340651855,17521987505,16722392601,185046,185046,185046,185046
18243396124,18980428822,17521887992,16722392601,185046,185046,185046,185046
18674867118,18980428822,17521719194,16332026163,185046,185046,185046,185046
20207167118,18980428822,17522319194,16332026163,185046,185046,185046,185046
31916758375,19030928822,17522219688,16332126163,185046,185046,185046,185046
18980428822,19002184841,17531920666,16392626163,185046,185046,185046,185046
18980428822,19002184841,17531920666,15814290677,185046,185046,185046,185046
18980428822,19033184841,17531920666,16074490677,185046,185046,185046,185046
19030928822,19033184841,17531821049,16074490677,185046,185046,185046,185046
18991984841,19033184841,17531621822,16074690677,185046,185046,185046,185046
19002184841,19033184841,17531322980,16074690677,185046,185046,185046,185046
19033184841,18963492667,17561059269,16074690677,185046,185046,185046,185046
19033184841,19023492667,17670857200,15986713691,185046,185046,185046,185046
19033184841,19023492667,17670857200,16286713691,185046,185046,185046,185046
19033384841,17520987505,17069168046,16321713691,185046,185046,185046,185046
17520687505,17521719194,16530270395,16321713691,185046,185046,185046,185046
17521487505,17522219688,16485392601,16321813691,185046,185046,185046,185046
17521987505,17531920666,16485392601,16313206912,185046,185046,185046,185046
17521719194,17531920666,16722392601,16313206912,185046,185046,185046,185046
17522319194,17531920666,16722392601,16313206912,185046,185046,185046,185046
17522219688,17531821049,16722392601,16313206912,185046,185046,185046,185046
17531920666,17531621822,16722392601,16313206912,185046,185046,185046,185046
17531920666,17531322980,16722392601,16313206912,185046,185046,185046,185046
17531920666,17531039269,16332026163,16313206912,185046,185046,185046,185046
17531920666,17551059269,16332026163,16313206912,185046,185046,185046,185046
17531821049,17561059269,16332126163,16313206912,185046,185046,185046,185046
17531621822,17670857200,16392626163,16313206912,185046,185046,185046,185046
17561059269,17069168046,16074490677,16413706912,185046,185046,185046,185046
17670857200,17069168046,16074690677,16453706912,185046,185046,185046,185046
17670857200,17095557761,16074690677,16453706912,185046,185046,185046,185046
17039168046,16530270395,16074690677,16453706912,185046,185046,185046,185046
17069168046,16530470395,16074690677,16453706912,185046,185046,185046,185046
17069168046,16485392601,16074690677,16473706912,185046,185046,185046,185046
17069168046,16485392601,15986713691,16473706912,185046,185046,185046,185046
16530270395,16722392601,16321713691,16473706912,185046,185046,185046,185046
16530470395,16722392601,16321713691,16473706912,185046,185046,185046,185046
16485392601,16722392601,16321713691,16473706912,185046,185046,185046,185046
16722392601,16332026163,16321713691,16473706912,185046,185046,185046,185046
16722392601,16332026163,16321713691,16473706912,185046,185046,185046,185046
16722392601,16332126163,16321813691,16473706912,185046,185046,185046,185046
16332026163,15814290677,16313206912,16473706912,185046,185046,185046,185046
15814290677,16074690677,16313206912,16416531520,185046,185046,185046,185046
16074490677,16074690677,16313206912,16466531520,185046,185046,185046,185046
16074690677,15986713691,16313206912,16479531520,185046,185046,185046,185046
16074690677,16321713691,16313206912,16479531520,185046,185046,185046,185046
16074690677,16321713691,16313206912,16479531520,185046,185046,185046,185046
15986713691,16321713691,16453706912,16479531520,185046,185046,185046,185046
16321713691,16313206912,16473706912,16559531520,185046,185046,185046,185046
16321713691,16313206912,16473706912,16559531520,185046,185046,185046,185046
16321713691,16313206912,16473706912,16559531520,185046,185046,185046,185046
16313206912,16313206912,16473706912,16559531520,185046,185046,185046,185046
16313206912,16313206912,16473706912,16556458168,185046,185046,185046,185046
16473706912,16473706912,16479531520,17758110984,185046,185046,185046,185046
16473706912,16473706912,16479531520,185046,185046,185046,185046,185046
16473706912,16473706912,16559531520,185046,185046,185046,185046,185046
16466531520,16479531520,16556458168,185046,185046,185046,185046,185046
16479531520,16489531520,17758110984,185046,185046,185046,185046,185046
16479531520,16489531520,17758110984,185046,185046,185046,185046,185046
16479531520,16559531520,17758110984,185046,185046,185046,185046,185046
16559531520,16559531520,185046,185046,185046,185046,185046,185046
16559531520,16559531520,185046,185046,185046,185046,185046,185046
16556458168,17758110984,185046,185046,185046,185046,185046,185046
17758110984,185046,185046,185046,185046,185046,185046,185046
185046,185046,185046,185046,185046,185046,185046,185046
