token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
155666079236194,154720018664837,148252219873947,144816655463177,209641683553282,240101949901489,244008976055152,79128985573859
155518461734422,154720018664837,148252219873947,144752920716754,209641683553282,240101949901489,244008976055152,79128985573859
76287395412929,154720018664837,148252219873947,144498542026767,209641683553282,240101949901489,244008976055152,79128985573859
154939006796602,154720018664837,145016233738249,144498542026767,209641683553282,240101949901489,244008976055152,80161370789595
154720018664837,154720018664837,145016233738249,144498542026767,207006998411201,240101949901489,244008976055152,80161370789595
154720018664837,154720018664837,145016233738249,144498542026767,207006998411201,240101949901489,244008976055152,80161370789595
154720018664837,154667623580525,145016233738249,144498542026767,207006998411201,240101949901489,244008976055152,80161370789595
154720018664837,154667623580525,145016233738249,144498542026767,207006998411201,240101949901489,244008976055152,80161370789595
154720018664837,154580377359218,145016233738249,144498542026767,207006998411201,240101949901489,244008976055152,80161370789595
154720018664837,154580377359218,145436437010689,144371688216188,207006998411201,240101949901489,244008976055152,80161370789595
154536500698391,149601001357121,145179648120571,144334588600626,207006998411201,240101949901489,244008976055152,80161370789595
154536210207708,149601001357121,145051593989950,144255235304452,207006998411201,240101949901489,244008976055152,80161370789595
150988445095170,148252219873947,145051593989950,144255235304452,207006998411201,240626476930173,244008976055152,80161370789595
149601001357121,148252219873947,145051338108604,144422524025626,207006998411201,240626476930173,244008976055152,80161370789595
148252219873947,145016233738249,145051338108604,139131708388048,207006998411201,240626476930173,244008976055152,80161370789595
148252219873947,145016233738249,145051338108604,139131708388048,207006998411201,240626476930173,222729264205705,80161370789595
145016233738249,145436437010689,144816655463177,139131708388048,207006998411201,240626476930173,222729264205705,80161370789595
145016233738249,145179648120571,144498542026767,139131708388048,207006998411201,240626476930173,236173344114961,80161370789595
145179648120571,145051593989950,144371688216188,139084645705115,207006998411201,240626476930173,228890300604363,80161370789595
145051593989950,145051338108604,144372601553059,140526481082094,207006998411201,240626476930173,218765657175976,80161370789595
145051338108604,145051338108604,144255235304452,128211651459835,207006998411201,240626476930173,218765657175976,80161370789595
145051338108604,144498542026767,144422524025626,141460382243875,207006998411201,240626476930173,218765657175976,85038089303303
144498542026767,144498542026767,139131708388048,141338885281639,207006998411201,240626476930173,218765657175976,85025188036728
144498542026767,144371688216188,139131708388048,141338885281639,207006998411201,240626476930173,218765657175976,85025188036728
144498542026767,144499456409356,139131708388048,141338885281639,207006998411201,240626476930173,217616745466054,85025188036728
144498542026767,144372601553059,139131708388048,141338885281639,207006998411201,240626476930173,217616745466054,85025188036728
144372601553059,144255235304452,139084645705115,140857390660554,207006998411201,240626476930173,216917700246308,85395096873259
144334588600626,144422524025626,140526481082094,140857390660554,207006998411201,240100564747470,216917700246308,85395096873259
144255235304452,144422524025626,140526481082094,140857390660554,207006998411201,240100564747470,216917700246308,85395096873259
144422524025626,139131708388048,128211651459835,140857390660554,207006998411201,240100564747470,216917700246308,85395096873259
144422524025626,139131708388048,128211651459835,140857390660554,207006998411201,240100564747470,216917700246308,85395096873259
139131708388048,139131708388048,141460382243875,140736928127595,207006998411201,240100214908062,216917700246308,85351309080069
139131708388048,139131708388048,141460382243875,140736928127595,207006998411201,240100214908062,216917700246308,85351309080069
139084645705115,140526481082094,140857390660554,140576924484548,207006998411201,240099865069675,223327034322042,88062780648509
140526481082094,128211651459835,140857390660554,140704978615169,207006998411201,240099865069675,223327034322042,88062780648509
140526481082094,141460382243875,140857390660554,140704978615169,207006998411201,240099865069675,223327034322042,88062780648509
128211651459835,141460382243875,140857390660554,140704978615169,207006998411201,240099865069675,223327034322042,88062780648509
141460382243875,141460382243875,140857390660554,140662885024903,207006998411201,240099865069675,223327034322042,88874248289969
141460382243875,141338885281639,140736928127595,140662885024903,207006998411201,240099865069675,223327034322042,91988452729354
141338885281639,140857390660554,140736928127595,140721718361723,207006998411201,239580432487555,226179143496835,97220914512106
140857390660554,140857390660554,140576924484548,140867810012412,207006998411201,239580432487555,226179143496835,98806743688997
140736928127595,140576924484548,140662885024903,142227236422957,207006998411201,239580432487555,227328055206757,103813969886619
140704978615169,140704978615169,140721718361723,142364492742569,207006998411201,269580432487555,227547333402633,103813969886619
140704978615169,140662885024903,140867810012412,151638586695002,207006998411201,269580432487555,227547333402633,103685995507145
140662885024903,140662885024903,142227236422957,202611489883256,207037062689041,269580432487555,227547333402633,103685995507145
140721718361723,140867810012412,142364492742569,205336987697741,207037062689041,269580432487555,227547333402633,102442298393237
