open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-08 23:33:00,9200000000,2024-06-08 23:33:00,15200000000,15200000000,15200000000,15200000000,15200000000,15200000000,15200000000,15200000000,15200000000,15200000000,15200000000,6000000000,0,6000000000,0,6000000000,0,6000000000,0,6000000000,0,6000000000,0,6000000000,0,6000000000,0,6000000000,0,6000000000,0,0,1,1.0,1.0,1.0,0.0
2024-06-08 23:33:00,9200000000,2024-06-08 23:33:01,15400000000,15400000000,15400000000,15400000000,15400000000,15400000000,15400000000,15400000000,15400000000,15400000000,15400000000,6400000000,0,6400000000,0,6400000000,0,6400000000,0,6400000000,0,6400000000,0,6400000000,0,6400000000,0,6400000000,0,6400000000,0,0,3,0.9375,1.0,1.0,0.2771133574914559
2024-06-08 23:33:00,9200000000,2024-06-08 23:33:02,15600200000,15600200000,15600200000,15600200000,15600200000,15600200000,15600200000,15600200000,15600200000,15600200000,15600200000,6400200000,0,6400200000,0,6400200000,0,6400200000,0,6400200000,0,6400200000,0,6400200000,0,6400200000,0,6400200000,0,6400200000,0,0,4,0.9374707040404987,1.0,1.0,0.277460108950758
2024-06-08 23:33:00,9200000000,2024-06-08 23:33:03,15600400000,15600400000,15600400000,15600400000,15600400000,15600400000,15600400000,15600400000,15600400000,15600400000,15600400000,6401700000,0,6401700000,0,6401700000,0,6401700000,0,6401700000,0,6401700000,0,6401700000,0,6401700000,0,6401700000,0,6401700000,0,0,8,0.9372510426917849,0.9999218957464423,0.9999999999999999,0.27981950505666164
2024-06-08 23:33:00,9200000000,2024-06-08 23:33:05,43400777196,15200000000,43400777196,43400777196,43400777196,43400777196,43400777196,43400777196,43400777196,43400777196,43400777196,38795777196,-28179817224,38795777196,-28179817224,38795777196,-28179817224,38795777196,-28179817224,38795777196,-28179817224,38795777196,-28179817224,38795777196,-28179817224,38795777196,-28179817224,38795777196,-28179817224,38795777196,-28179817224,-28179817224,11,0.7165490474789662,0.9948009805556672,0.9999974223998788,0.8754617141675779
2024-06-08 23:33:00,9200000000,2024-06-08 23:33:06,10753932655,15400000000,10753932655,10753932655,10753932655,10753932655,10753932655,10753932655,10753932655,10753932655,10753932655,33645777196,-37241844541,39645777196,-37241844541,39645777196,-37241844541,39645777196,-37241844541,39645777196,-37241844541,39645777196,-37241844541,39645777196,-37241844541,39645777196,-37241844541,39645777196,-37241844541,39645777196,-37241844541,-37241844541,13,0.7011863346395627,0.9873454366269652,0.9999873883163513,0.9680487908337586
2024-06-08 23:33:00,9200000000,2024-06-08 23:33:08,11803932655,15600400000,11803932655,11803932655,11803932655,11803932655,11803932655,11803932655,11803932655,11803932655,11803932655,33455677196,-37241844541,39855877196,-37241844541,39855877196,-37241844541,39855877196,-37241844541,39855877196,-37241844541,39855877196,-37241844541,39855877196,-37241844541,39855877196,-37241844541,39855877196,-37241844541,39855877196,-37241844541,-37241844541,16,0.6974900353915673,0.9821406515154698,0.9999548372755378,0.996885032900799
2024-06-08 23:33:00,9200000000,2024-06-08 23:33:09,11913032655,15600400000,11913032655,11913032655,11913032655,11913032655,11913032655,11913032655,11913032655,11913032655,11913032655,33553777196,-37241844541,39955477196,-37241844541,39955477196,-37241844541,39955477196,-37241844541,39955477196,-37241844541,39955477196,-37241844541,39955477196,-37241844541,39955477196,-37241844541,39955477196,-37241844541,39955477196,-37241844541,-37241844541,23,0.6957513499246357,0.9796923962134224,0.9996896545637742,1.0119509170121592
2024-06-08 23:33:00,9200000000,2024-06-08 23:33:10,11913732655,43400777196,15200000000,11913732655,11913732655,11913732655,11913732655,11913732655,11913732655,11913732655,11913732655,33554677196,-37241844541,39956377196,-37241844541,39956377196,-37241844541,39956377196,-37241844541,39956377196,-37241844541,39956377196,-37241844541,39956377196,-37241844541,39956377196,-37241844541,39956377196,-37241844541,39956377196,-37241844541,-37241844541,32,0.6957356784283972,0.9796703290687395,0.9996671369895533,1.0122411723017333
2024-06-08 23:33:00,9200000000,2024-06-08 23:33:11,12112532655,10753932655,15400000000,12112532655,12112532655,12112532655,12112532655,12112532655,12112532655,12112532655,12112532655,1358600000,-9062027317,34154377196,-37241844541,40154377196,-37241844541,40154377196,-37241844541,40154377196,-37241844541,40154377196,-37241844541,40154377196,-37241844541,40154377196,-37241844541,40154377196,-37241844541,40154377196,-37241844541,-37241844541,33,0.6923050271781882,0.9748396047816018,0.9972032936919469,1.0383630263103165
2024-06-08 23:33:00,9200000000,2024-06-08 23:33:12,11989713475,10753932655,15600200000,11989713475,11989713475,11989713475,11989713475,11989713475,11989713475,11989713475,11989713475,508600000,-122819180,33754377196,-37364663721,40154377196,-37364663721,40154377196,-37364663721,40154377196,-37364663721,40154377196,-37364663721,40154377196,-37364663721,40154377196,-37364663721,40154377196,-37364663721,40154377196,-37364663721,-37364663721,33,0.6923050271781882,0.9748396047816018,0.9972032936919469,1.0383630263103165
2024-06-08 23:33:00,9200000000,2024-06-08 23:33:13,11989813475,11803932655,15600400000,11989813475,11989813475,11989813475,11989813475,11989813475,11989813475,11989813475,11989813475,509200000,-122819180,33754777196,-37364663721,40154977196,-37364663721,40154977196,-37364663721,40154977196,-37364663721,40154977196,-37364663721,40154977196,-37364663721,40154977196,-37364663721,40154977196,-37364663721,40154977196,-37364663721,-37364663721,35,0.6922946826818066,0.97482503862309,0.9971883933727834,1.0385352119592692
2024-06-08 23:33:00,9200000000,2024-06-08 23:33:14,11990413475,11913032655,15600400000,11990413475,11990413475,11990413475,11990413475,11990413475,11990413475,11990413475,11990413475,299200000,-122819180,33753377196,-37364663721,40155077196,-37364663721,40155077196,-37364663721,40155077196,-37364663721,40155077196,-37364663721,40155077196,-37364663721,40155077196,-37364663721,40155077196,-37364663721,40155077196,-37364663721,-37364663721,36,0.6922929586291312,0.9748226109723254,0.9971859100295477,1.0385672491353906
2024-06-08 23:33:00,9200000000,2024-06-08 23:33:15,15340413475,11913732655,43400777196,15340413475,15340413475,15340413475,15340413475,15340413475,15340413475,15340413475,15340413475,4809600000,-122819180,38363377196,-37364663721,44765077196,-37364663721,44765077196,-37364663721,44765077196,-37364663721,44765077196,-37364663721,44765077196,-37364663721,44765077196,-37364663721,44765077196,-37364663721,44765077196,-37364663721,-37364663721,39,0.6209992015491039,0.9384341506229713,0.9863509673550928,1.3425083856003377
2024-06-08 23:33:00,9200000000,2024-06-08 23:33:16,17131283870,12112532655,10753932655,17131283870,17131283870,17131283870,17131283870,17131283870,17131283870,17131283870,17131283870,5339570395,-122819180,6500170395,-9184846497,45295947591,-37364663721,45295947591,-37364663721,45295947591,-37364663721,45295947591,-37364663721,45295947591,-37364663721,45295947591,-37364663721,45295947591,-37364663721,45295947591,-37364663721,-37364663721,40,0.6137210650059011,0.9274356632368349,0.9820955285597968,1.3905378607602112
2024-06-08 23:33:00,9200000000,2024-06-08 23:33:17,17131783870,11989713475,10753932655,17131783870,17131783870,17131783870,17131783870,17131783870,17131783870,17131783870,17131783870,5142070395,-122819180,5650670395,-122819180,45296447591,-37364663721,45296447591,-37364663721,45296447591,-37364663721,45296447591,-37364663721,45296447591,-37364663721,45296447591,-37364663721,45296447591,-37364663721,45296447591,-37364663721,-37364663721,41,0.6137142905114579,0.9274254258372975,0.9820846878031725,1.3906595434558264
2024-06-08 23:33:00,9200000000,2024-06-08 23:33:18,17121328923,11989813475,11803932655,17121328923,17121328923,17121328923,17121328923,17121328923,17121328923,17121328923,17121328923,5142370395,-10454947,5650970395,-133274127,45296747591,-37375118668,45296747591,-37375118668,45296747591,-37375118668,45296747591,-37375118668,45296747591,-37375118668,45296747591,-37375118668,45296747591,-37375118668,45296747591,-37375118668,-37375118668,42,0.6137102258865799,0.9274192835060585,0.9820781834640752,1.39073593503629
2024-06-08 23:33:00,9200000000,2024-06-08 23:33:19,17121728923,11990413475,11913032655,17121728923,17121728923,17121728923,17121728923,17121728923,17121728923,17121728923,17121728923,5142070395,-10454947,5441170395,-133274127,45297047591,-37375118668,45297047591,-37375118668,45297047591,-37375118668,45297047591,-37375118668,45297047591,-37375118668,45297047591,-37375118668,45297047591,-37375118668,45297047591,-37375118668,-37375118668,44,0.6137061613155413,0.9274131412561802,0.9820716792111334,1.3908165412491107
