open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-08 02:54:29,6500000000,2024-06-08 02:54:29,7920000000,7920000000,7920000000,7920000000,7920000000,7920000000,7920000000,7920000000,7920000000,7920000000,7920000000,1420000000,0,1420000000,0,1420000000,0,1420000000,0,1420000000,0,1420000000,0,1420000000,0,1420000000,0,1420000000,0,1420000000,0,0,1,1.0,1.0,1.0,0.0
2024-06-08 02:54:29,6500000000,2024-06-08 02:54:31,7920200000,7920200000,7920200000,7920200000,7920200000,7920200000,7920200000,7920200000,7920200000,7920200000,7920200000,1420400000,0,1420400000,0,1420400000,0,1420400000,0,1420400000,0,1420400000,0,1420400000,0,1420400000,0,1420400000,0,1420400000,0,0,4,0.9997183891861448,1.0,1.0,0.0028765318178419494
2024-06-08 02:54:29,6500000000,2024-06-08 02:54:32,8120400000,8120400000,8120400000,8120400000,8120400000,8120400000,8120400000,8120400000,8120400000,8120400000,8120400000,1620400000,0,1620400000,0,1620400000,0,1620400000,0,1620400000,0,1620400000,0,1620400000,0,1620400000,0,1620400000,0,1620400000,0,0,5,0.8763268328807702,1.0,1.0,0.37621804068310427
2024-06-08 02:54:29,6500000000,2024-06-08 02:54:33,8120700000,8120700000,8120700000,8120700000,8120700000,8120700000,8120700000,8120700000,8120700000,8120700000,8120700000,1620700000,0,1620700000,0,1620700000,0,1620700000,0,1620700000,0,1620700000,0,1620700000,0,1620700000,0,1620700000,0,1620700000,0,0,6,0.8761646202258283,0.9999382982661812,0.9999999999999999,0.3779243914523388
2024-06-08 02:54:29,6500000000,2024-06-08 02:54:34,6640715633,7920000000,6640715633,6640715633,6640715633,6640715633,6640715633,6640715633,6640715633,6640715633,6640715633,2090700000,-1479984367,2090700000,-1479984367,2090700000,-1479984367,2090700000,-1479984367,2090700000,-1479984367,2090700000,-1479984367,2090700000,-1479984367,2090700000,-1479984367,2090700000,-1479984367,2090700000,-1479984367,-1479984367,8,0.6791983546180705,0.999808676519826,1.0,0.9020709484846208
2024-06-08 02:54:29,6500000000,2024-06-08 02:54:35,7360715633,7920000000,7360715633,7360715633,7360715633,7360715633,7360715633,7360715633,7360715633,7360715633,7360715633,920700000,-1479984367,2340700000,-1479984367,2340700000,-1479984367,2340700000,-1479984367,2340700000,-1479984367,2340700000,-1479984367,2340700000,-1479984367,2340700000,-1479984367,2340700000,-1479984367,2340700000,-1479984367,-1479984367,9,0.6066561285085658,0.9997009441620026,1.0,1.145508897933656
2024-06-08 02:54:29,6500000000,2024-06-08 02:54:39,7410715633,6640715633,7920000000,7410715633,7410715633,7410715633,7410715633,7410715633,7410715633,7410715633,7410715633,770000000,-1479984367,2390700000,-1479984367,2390700000,-1479984367,2390700000,-1479984367,2390700000,-1479984367,2390700000,-1479984367,2390700000,-1479984367,2390700000,-1479984367,2390700000,-1479984367,2390700000,-1479984367,-1479984367,10,0.5939682938051617,0.9787928221859706,1.0,1.2231279786115077
2024-06-08 02:54:29,6500000000,2024-06-08 02:54:40,7410815633,7360715633,7920000000,7410815633,7410815633,7410815633,7410815633,7410815633,7410815633,7410815633,7410815633,300100000,0,970800000,-1479984367,2390800000,-1479984367,2390800000,-1479984367,2390800000,-1479984367,2390800000,-1479984367,2390800000,-1479984367,2390800000,-1479984367,2390800000,-1479984367,2390800000,-1479984367,-1479984367,11,0.5939434498912498,0.9787518822151581,0.9999581729964866,1.2235403434901069
2024-06-08 02:54:29,6500000000,2024-06-08 02:54:41,7366927992,7360715633,7920200000,7366927992,7366927992,7366927992,7366927992,7366927992,7366927992,7366927992,7366927992,51100000,-43887641,971800000,-1523872008,2391800000,-1523872008,2391800000,-1523872008,2391800000,-1523872008,2391800000,-1523872008,2391800000,-1523872008,2391800000,-1523872008,2391800000,-1523872008,2391800000,-1523872008,-1523872008,12,0.5936951250104524,0.9783426707918722,0.9999163809683084,1.2266994922815297
2024-06-08 02:54:29,6500000000,2024-06-08 02:54:45,7368027992,7410815633,7360715633,7368027992,7368027992,7368027992,7368027992,7368027992,7368027992,7368027992,7368027992,1200000,-43887641,301200000,-43887641,2391900000,-1523872008,2391900000,-1523872008,2391900000,-1523872008,2391900000,-1523872008,2391900000,-1523872008,2391900000,-1523872008,2391900000,-1523872008,2391900000,-1523872008,-1523872008,13,0.5936703039424726,0.9783017684685815,0.9998745766963502,1.227111537434116
2024-06-08 02:54:29,6500000000,2024-06-08 02:54:48,7318846365,7366927992,7360715633,7318846365,7318846365,7318846365,7318846365,7318846365,7318846365,7318846365,7318846365,300000,-49181627,51400000,-93069268,2392100000,-1573053635,2392100000,-1573053635,2392100000,-1573053635,2392100000,-1573053635,2392100000,-1573053635,2392100000,-1573053635,2392100000,-1573053635,2392100000,-1573053635,-1573053635,15,0.5936206680322729,0.9782199740813511,0.9997909786380168,1.227935529630959
2024-06-08 02:54:29,6500000000,2024-06-08 02:54:49,7266354119,7366927992,7410715633,7266354119,7266354119,7266354119,7266354119,7266354119,7266354119,7266354119,7266354119,300000,-101873873,51400000,-145761514,2392100000,-1625745881,2392100000,-1625745881,2392100000,-1625745881,2392100000,-1625745881,2392100000,-1625745881,2392100000,-1625745881,2392100000,-1625745881,2392100000,-1625745881,-1625745881,15,0.5936206680322729,0.9782199740813511,0.9997909786380168,1.227935529630959
2024-06-08 02:54:29,6500000000,2024-06-08 02:54:51,7276254119,7368027992,7366927992,7276254119,7276254119,7276254119,7276254119,7276254119,7276254119,7276254119,7276254119,10100000,-101873873,11200000,-145761514,2402000000,-1625745881,2402000000,-1625745881,2402000000,-1625745881,2402000000,-1625745881,2402000000,-1625745881,2402000000,-1625745881,2402000000,-1625745881,2402000000,-1625745881,-1625745881,16,0.5911740216486261,0.9741881765195669,0.9997502081598668,1.249621240976339
2024-06-08 02:54:29,6500000000,2024-06-08 02:54:52,7276754119,7368027992,7366927992,7276754119,7276754119,7276754119,7276754119,7276754119,7276754119,7276754119,7276754119,10600000,-101873873,10700000,-101873873,2402500000,-1625745881,2402500000,-1625745881,2402500000,-1625745881,2402500000,-1625745881,2402500000,-1625745881,2402500000,-1625745881,2402500000,-1625745881,2402500000,-1625745881,-1625745881,17,0.5910509885535901,0.9739854318418315,0.9996670135275755,1.251333558773412
2024-06-08 02:54:29,6500000000,2024-06-08 02:55:02,7286654119,7276754119,7276754119,8120400000,7286654119,7286654119,7286654119,7286654119,7286654119,7286654119,7286654119,9900000,0,10400000,0,992000000,-1625745881,2412400000,-1625745881,2412400000,-1625745881,2412400000,-1625745881,2412400000,-1625745881,2412400000,-1625745881,2412400000,-1625745881,2412400000,-1625745881,-1625745881,18,0.5886254352512021,0.9699883933012768,0.9995440225501577,1.2728475274807638
2024-06-08 02:54:29,6500000000,2024-06-08 02:55:03,7286854119,7276754119,7276754119,8120700000,7286854119,7286854119,7286854119,7286854119,7286854119,7286854119,7286854119,10100000,-6560555,10100000,-6560555,792200000,-1632306436,2412600000,-1632306436,2412600000,-1632306436,2412600000,-1632306436,2412600000,-1632306436,2412600000,-1632306436,2412600000,-1632306436,2412600000,-1632306436,-1632306436,19,0.5885766393102877,0.9699079830887839,0.9994611622316174,1.2736039735735998
2024-06-08 02:54:29,6500000000,2024-06-08 02:55:04,7318216060,7276754119,7276754119,6640715633,7318216060,7318216060,7318216060,7318216060,7318216060,7318216060,7318216060,48022496,-6560555,48022496,-6560555,829822496,-1632306436,2450522496,-1632306436,2450522496,-1632306436,2450522496,-1632306436,2450522496,-1632306436,2450522496,-1632306436,2450522496,-1632306436,2450522496,-1632306436,-1632306436,20,0.5794682572055033,0.9548983956766744,0.9992654627725563,1.3337583611267396
2024-06-08 02:54:29,6500000000,2024-06-08 02:55:05,7318416060,7276754119,7276754119,7360715633,7318416060,7318416060,7318416060,7318416060,7318416060,7318416060,7318416060,48222496,-6560555,48222496,-6560555,360022496,-152322069,2450722496,-1632306436,2450722496,-1632306436,2450722496,-1632306436,2450722496,-1632306436,2450722496,-1632306436,2450722496,-1632306436,2450722496,-1632306436,-1632306436,21,0.579420967619828,0.9548204677678855,0.9991839141301129,1.3344993488899088
2024-06-08 02:54:29,6500000000,2024-06-08 02:55:06,7318916060,7276754119,7276754119,7360715633,7318916060,7318916060,7318916060,7318916060,7318916060,7318916060,7318916060,58722496,-6560555,58722496,-6560555,120522496,-152322069,2461222496,-1632306436,2461222496,-1632306436,2461222496,-1632306436,2461222496,-1632306436,2461222496,-1632306436,2461222496,-1632306436,2461222496,-1632306436,-1632306436,23,0.5769490577580029,0.9507470388406525,0.9985779424632724,1.3571606042381257
2024-06-08 02:54:29,6500000000,2024-06-08 02:55:07,7322279707,7286654119,7276754119,7360715633,7322279707,7322279707,7322279707,7322279707,7322279707,7322279707,7322279707,58722496,-26433580,58722496,-26433580,120522496,-172195094,2461222496,-1652179461,2461222496,-1652179461,2461222496,-1652179461,2461222496,-1652179461,2461222496,-1652179461,2461222496,-1652179461,2461222496,-1652179461,-1652179461,23,0.5769490577580029,0.9507470388406525,0.9985779424632724,1.3571606042381257
2024-06-08 02:54:29,6500000000,2024-06-08 02:55:08,7302442652,7286854119,7276754119,7360715633,7302442652,7302442652,7302442652,7302442652,7302442652,7302442652,7302442652,48822496,-33033963,58722496,-33033963,120522496,-178795477,2461222496,-1658779844,2461222496,-1658779844,2461222496,-1658779844,2461222496,-1658779844,2461222496,-1658779844,2461222496,-1658779844,2461222496,-1658779844,-1658779844,23,0.5769490577580029,0.9507470388406525,0.9985779424632724,1.3571606042381257
2024-06-08 02:54:29,6500000000,2024-06-08 02:55:09,7302642652,7318216060,7276754119,7410715633,7302642652,7302642652,7302642652,7302642652,7302642652,7302642652,7302642652,49022496,-26473408,59122496,-33033963,120922496,-178795477,2461622496,-1658779844,2461622496,-1658779844,2461622496,-1658779844,2461622496,-1658779844,2461622496,-1658779844,2461622496,-1658779844,2461622496,-1658779844,-1658779844,26,0.5768553067366833,0.9505925477210133,0.9984156790871317,1.3586892457133921
