open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-08 19:39:33,206900000000000,2024-06-08 19:39:33,205602062370558,205602062370558,205602062370558,205602062370558,205602062370558,205602062370558,205602062370558,205602062370558,205602062370558,205602062370558,205602062370558,0,-10898116400316,0,-10898116400316,0,-10898116400316,0,-10898116400316,0,-10898116400316,0,-10898116400316,0,-10898116400316,0,-10898116400316,0,-10898116400316,0,-10898116400316,-10898116400316,0,0.0,0.0,0.0,0.0
2024-06-08 19:39:33,206900000000000,2024-06-08 19:39:34,195943301012346,195943301012346,195943301012346,195943301012346,195943301012346,195943301012346,195943301012346,195943301012346,195943301012346,195943301012346,195943301012346,2551456506066,-11938583881580,2551456506066,-11938583881580,2551456506066,-11938583881580,2551456506066,-11938583881580,2551456506066,-11938583881580,2551456506066,-11938583881580,2551456506066,-11938583881580,2551456506066,-11938583881580,2551456506066,-11938583881580,2551456506066,-11938583881580,-11938583881580,3,0.5614956227946538,1.0,1.0,0.8314672134905776
2024-06-08 19:39:33,206900000000000,2024-06-08 19:39:35,197489073745004,197489073745004,197489073745004,197489073745004,197489073745004,197489073745004,197489073745004,197489073745004,197489073745004,197489073745004,197489073745004,5811887149321,-15085663728688,5811887149321,-15085663728688,5811887149321,-15085663728688,5811887149321,-15085663728688,5811887149321,-15085663728688,5811887149321,-15085663728688,5811887149321,-15085663728688,5811887149321,-15085663728688,5811887149321,-15085663728688,5811887149321,-15085663728688,-15085663728688,4,0.5609934535008847,0.9999999999999999,0.9999999999999999,1.0507077638209203
2024-06-08 19:39:33,206900000000000,2024-06-08 19:39:36,198578224391131,198578224391131,198578224391131,198578224391131,198578224391131,198578224391131,198578224391131,198578224391131,198578224391131,198578224391131,198578224391131,11647878837125,-23672250351308,11647878837125,-23672250351308,11647878837125,-23672250351308,11647878837125,-23672250351308,11647878837125,-23672250351308,11647878837125,-23672250351308,11647878837125,-23672250351308,11647878837125,-23672250351308,11647878837125,-23672250351308,11647878837125,-23672250351308,-23672250351308,6,0.419303015218477,0.9900574365152321,1.0,1.4402805219578922
2024-06-08 19:39:33,206900000000000,2024-06-08 19:39:37,194874933556955,194874933556955,194874933556955,194874933556955,194874933556955,194874933556955,194874933556955,194874933556955,194874933556955,194874933556955,194874933556955,11647878837125,-23789044596990,11647878837125,-23789044596990,11647878837125,-23789044596990,11647878837125,-23789044596990,11647878837125,-23789044596990,11647878837125,-23789044596990,11647878837125,-23789044596990,11647878837125,-23789044596990,11647878837125,-23789044596990,11647878837125,-23789044596990,-23789044596990,6,0.419303015218477,0.9900574365152321,1.0,1.4402805219578922
2024-06-08 19:39:33,206900000000000,2024-06-08 19:39:38,197422696894095,205602062370558,197422696894095,197422696894095,197422696894095,197422696894095,197422696894095,197422696894095,197422696894095,197422696894095,197422696894095,14311741491085,-54035596582351,14311741491085,-54035596582351,14311741491085,-54035596582351,14311741491085,-54035596582351,14311741491085,-54035596582351,14311741491085,-54035596582351,14311741491085,-54035596582351,14311741491085,-54035596582351,14311741491085,-54035596582351,14311741491085,-54035596582351,-54035596582351,7,0.34125761147574607,0.9253891816055959,0.9999999999999999,1.6527636647540749
2024-06-08 19:39:33,206900000000000,2024-06-08 19:39:39,167159106545954,195943301012346,167159106545954,167159106545954,167159106545954,167159106545954,167159106545954,167159106545954,167159106545954,167159106545954,167159106545954,31707530625803,-43154518544815,31707530625803,-54052634945131,31707530625803,-54052634945131,31707530625803,-54052634945131,31707530625803,-54052634945131,31707530625803,-54052634945131,31707530625803,-54052634945131,31707530625803,-54052634945131,31707530625803,-54052634945131,31707530625803,-54052634945131,-54052634945131,8,0.548632731448397,0.9346897795007788,1.0,1.4344128294438918
2024-06-08 19:39:33,206900000000000,2024-06-08 19:39:41,184037297813532,198578224391131,184037297813532,184037297813532,184037297813532,184037297813532,184037297813532,184037297813532,184037297813532,184037297813532,184037297813532,35356024915581,-39658978887544,41167912064902,-54744642616232,41167912064902,-54744642616232,41167912064902,-54744642616232,41167912064902,-54744642616232,41167912064902,-54744642616232,41167912064902,-54744642616232,41167912064902,-54744642616232,41167912064902,-54744642616232,41167912064902,-54744642616232,-54744642616232,11,0.42255699310893413,0.8057909570464628,0.9971868921936478,1.87653897295742
2024-06-08 19:39:33,206900000000000,2024-06-08 19:39:42,153206459176495,194874933556955,153206459176495,153206459176495,153206459176495,153206459176495,153206459176495,153206459176495,153206459176495,153206459176495,153206459176495,70185842556203,-72592023388341,81833721393328,-96264273739649,81833721393328,-96264273739649,81833721393328,-96264273739649,81833721393328,-96264273739649,81833721393328,-96264273739649,81833721393328,-96264273739649,81833721393328,-96264273739649,81833721393328,-96264273739649,81833721393328,-96264273739649,-96264273739649,13,0.490223462762452,0.8630388265143126,0.9802427437733288,1.6726992827580287
2024-06-08 19:39:33,206900000000000,2024-06-08 19:39:44,192356744404144,167159106545954,195943301012346,192356744404144,192356744404144,192356744404144,192356744404144,192356744404144,192356744404144,192356744404144,192356744404144,67521979902243,-42341380406833,81833721393328,-85478860588868,81833721393328,-96376976989184,81833721393328,-96376976989184,81833721393328,-96376976989184,81833721393328,-96376976989184,81833721393328,-96376976989184,81833721393328,-96376976989184,81833721393328,-96376976989184,81833721393328,-96376976989184,-96376976989184,13,0.490223462762452,0.8630388265143126,0.9802427437733288,1.6726992827580287
2024-06-08 19:39:33,206900000000000,2024-06-08 19:39:45,192244173232489,167159106545954,197489073745004,192244173232489,192244173232489,192244173232489,192244173232489,192244173232489,192244173232489,192244173232489,192244173232489,50126190767525,-42448163070108,79282264887262,-84562214133659,81833721393328,-96500798015239,81833721393328,-96500798015239,81833721393328,-96500798015239,81833721393328,-96500798015239,81833721393328,-96500798015239,81833721393328,-96500798015239,81833721393328,-96500798015239,81833721393328,-96500798015239,-96500798015239,13,0.490223462762452,0.8630388265143126,0.9802427437733288,1.6726992827580287
2024-06-08 19:39:33,206900000000000,2024-06-08 19:39:46,179370756936496,184037297813532,198578224391131,179370756936496,179370756936496,179370756936496,179370756936496,179370756936496,179370756936496,179370756936496,179370756936496,63626197859352,-59106122120265,89521841335834,-98073093336708,95333728485155,-113158757065396,95333728485155,-113158757065396,95333728485155,-113158757065396,95333728485155,-113158757065396,95333728485155,-113158757065396,95333728485155,-113158757065396,95333728485155,-113158757065396,95333728485155,-113158757065396,-113158757065396,14,0.4208039579446621,0.8415428196687775,0.9674778736593755,1.8594239734537186
2024-06-08 19:39:33,206900000000000,2024-06-08 19:39:47,186924065053013,153206459176495,194874933556955,186924065053013,186924065053013,186924065053013,186924065053013,186924065053013,186924065053013,186924065053013,186924065053013,90625916884562,-86545554134842,120145950112339,-117617946399766,131793828949464,-141290196751074,131793828949464,-141290196751074,131793828949464,-141290196751074,131793828949464,-141290196751074,131793828949464,-141290196751074,131793828949464,-141290196751074,131793828949464,-141290196751074,131793828949464,-141290196751074,-141290196751074,17,0.3043906576806239,0.769449409567772,0.9303304215212851,2.177245130765561
2024-06-08 19:39:33,206900000000000,2024-06-08 19:39:48,197379939896628,153206459176495,197422696894095,197379939896628,197379939896628,197379939896628,197379939896628,197379939896628,197379939896628,197379939896628,197379939896628,49960107556136,-45049615313187,120145950112339,-117524844455846,131793828949464,-141313889052836,131793828949464,-141313889052836,131793828949464,-141313889052836,131793828949464,-141313889052836,131793828949464,-141313889052836,131793828949464,-141313889052836,131793828949464,-141313889052836,131793828949464,-141313889052836,-141313889052836,17,0.3043906576806239,0.769449409567772,0.9303304215212851,2.177245130765561
2024-06-08 19:39:33,206900000000000,2024-06-08 19:39:49,197356253288388,192356744404144,167159106545954,197356253288388,197356253288388,197356253288388,197356253288388,197356253288388,197356253288388,197356253288388,197356253288388,49960107556136,-45106453610900,117482087458379,-87335130768198,131793828949464,-141370727350549,131793828949464,-141370727350549,131793828949464,-141370727350549,131793828949464,-141370727350549,131793828949464,-141370727350549,131793828949464,-141370727350549,131793828949464,-141370727350549,131793828949464,-141370727350549,-141370727350549,17,0.3043906576806239,0.769449409567772,0.9303304215212851,2.177245130765561
2024-06-08 19:39:33,206900000000000,2024-06-08 19:39:50,184793789996465,192244173232489,167159106545954,184793789996465,184793789996465,184793789996465,184793789996465,184793789996465,184793789996465,184793789996465,184793789996465,62489419158586,-67866427864384,112615609926111,-110190769908437,144323140551914,-164243404853568,144323140551914,-164243404853568,144323140551914,-164243404853568,144323140551914,-164243404853568,144323140551914,-164243404853568,144323140551914,-164243404853568,144323140551914,-164243404853568,144323140551914,-164243404853568,-164243404853568,18,0.2779651975335495,0.740679218856441,0.9179211101028948,2.283333765560916
2024-06-08 19:39:33,206900000000000,2024-06-08 19:39:51,185923288150438,179370756936496,184037297813532,185923288150438,185923288150438,185923288150438,185923288150438,185923288150438,185923288150438,185923288150438,185923288150438,62489419158586,-76829561799463,112615609926111,-119277724869571,144323140551914,-173330359814702,144323140551914,-173330359814702,144323140551914,-173330359814702,144323140551914,-173330359814702,144323140551914,-173330359814702,144323140551914,-173330359814702,144323140551914,-173330359814702,144323140551914,-173330359814702,-173330359814702,18,0.2779651975335495,0.740679218856441,0.9179211101028948,2.283333765560916
2024-06-08 19:39:33,206900000000000,2024-06-08 19:39:52,182982822304830,186924065053013,153206459176495,182982822304830,182982822304830,182982822304830,182982822304830,182982822304830,182982822304830,182982822304830,182982822304830,54079453634377,-62183862183552,108245270054630,-120597976632716,149413182119532,-175342619248948,149413182119532,-175342619248948,149413182119532,-175342619248948,149413182119532,-175342619248948,149413182119532,-175342619248948,149413182119532,-175342619248948,149413182119532,-175342619248948,149413182119532,-175342619248948,-175342619248948,19,0.26849578934796503,0.7154465857060808,0.8988957092545236,2.3541542360384824
2024-06-08 19:39:33,206900000000000,2024-06-08 19:39:53,181643786060475,197379939896628,153206459176495,181643786060475,181643786060475,181643786060475,181643786060475,181643786060475,181643786060475,181643786060475,181643786060475,19713658117940,-34947419179341,69673765674076,-79973342190766,151507487067404,-176237615930415,151507487067404,-176237615930415,151507487067404,-176237615930415,151507487067404,-176237615930415,151507487067404,-176237615930415,151507487067404,-176237615930415,151507487067404,-176237615930415,151507487067404,-176237615930415,-176237615930415,21,0.2647843420063292,0.7055568874912608,0.8864701732763898,2.403202455199148
2024-06-08 19:39:33,206900000000000,2024-06-08 19:39:54,183555481739466,197356253288388,192356744404144,183555481739466,183555481739466,183555481739466,183555481739466,183555481739466,183555481739466,183555481739466,183555481739466,21099268720417,-34924136318819,71059376276553,-79973751632006,152893097669881,-176238025371655,152893097669881,-176238025371655,152893097669881,-176238025371655,152893097669881,-176238025371655,152893097669881,-176238025371655,152893097669881,-176238025371655,152893097669881,-176238025371655,152893097669881,-176238025371655,-176238025371655,22,0.2623847046306379,0.6991627001874663,0.8784364393172316,2.433071465192746
2024-06-08 19:39:33,206900000000000,2024-06-08 19:39:55,183554662858815,184793789996465,192244173232489,183554662858815,183554662858815,183554662858815,183554662858815,183554662858815,183554662858815,183554662858815,183554662858815,21099268720417,-34868116898100,71059376276553,-79861867259465,152893097669881,-176238844248649,152893097669881,-176238844248649,152893097669881,-176238844248649,152893097669881,-176238844248649,152893097669881,-176238844248649,152893097669881,-176238844248649,152893097669881,-176238844248649,152893097669881,-176238844248649,-176238844248649,22,0.2623847046306379,0.6991627001874663,0.8784364393172316,2.433071465192746
2024-06-08 19:39:33,206900000000000,2024-06-08 19:39:57,188853736742378,182982822304830,186924065053013,188853736742378,188853736742378,188853736742378,188853736742378,188853736742378,188853736742378,188853736742378,188853736742378,18512840908225,-5156735292342,67502252974984,-65328338041648,162835981460139,-178487095107044,162835981460139,-178487095107044,162835981460139,-178487095107044,162835981460139,-178487095107044,162835981460139,-178487095107044,162835981460139,-178487095107044,162835981460139,-178487095107044,162835981460139,-178487095107044,-178487095107044,24,0.24636330319902477,0.6564713157888118,0.827350071581882,2.5565736288182324
2024-06-08 19:39:33,206900000000000,2024-06-08 19:39:58,191193636292747,181643786060475,197379939896628,191193636292747,191193636292747,191193636292747,191193636292747,191193636292747,191193636292747,191193636292747,191193636292747,35590828039474,-3268825492173,53210181209542,-37321247990047,185004010159006,-178611444741121,185004010159006,-178611444741121,185004010159006,-178611444741121,185004010159006,-178611444741121,185004010159006,-178611444741121,185004010159006,-178611444741121,185004010159006,-178611444741121,185004010159006,-178611444741121,-178611444741121,25,0.21684292268959832,0.5994637220873519,0.8211807483108249,2.6376636293691047
