token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
188307418631723,189064109370643,212296495360249,212695290263769,241212969520876,231823223874650,215725801944973,678220611136356
188307418631723,189064109370643,211794206466788,212351971401120,241212969520876,231823223874650,215725801944973,678220611136356
188307418631723,172245916443312,212231790507939,208453909470949,241212969520876,231823223874650,215725801944973,678220611136356
189175258648121,189711710208691,210467320360237,208417288317999,241212969520876,231823223874650,215725801944973,678220611136356
189064109370643,189252300074824,210386462058015,208417288317999,241212969520876,231823223874650,215725801944973,678220611136356
189064109370643,189252300074824,210386462058015,208153447396530,241212969520876,231823223874650,215725801944973,678220611136356
189711710208691,219094723540874,210006016122224,204509588890989,238775679901791,231823223874650,215725801944973,678220611136356
189252300074824,218802732929496,209182731465462,200116249546363,238775679901791,231823223874650,215725801944973,678220611136356
218837742838583,213227597499507,228662712999796,197765751367428,239522652520509,231823223874650,215725801944973,678220611136356
219094723540874,210494155515422,228662712999796,197765751367428,239522652520509,231823223874650,215725801944973,678220611136356
218802732929496,208624793473774,228027972421774,197765751367428,239522652520509,231000240000503,215725801944973,678220611136356
210680250537222,209137717352987,225927702618315,197646906899329,239522652520509,231000240000503,215725801944973,678220611136356
213227597499507,214844725118562,212628733521056,197646906899329,239856215442407,231000240000503,215725801944973,678220611136356
210494155515422,213384168035764,216105208131714,197646906899329,239856215442407,231000240000503,215725801944973,678220611136356
208624793473774,212832854506786,216235611844064,197646906899329,239856215442407,231000240000503,215725801944973,678220611136356
209137717352987,211794206466788,216162905126338,197646906899329,240556215442407,231000240000503,215725801944973,678220611136356
214844725118562,212231790507939,216162905126338,196466273023657,240556215442407,231000240000503,215725801944973,678220611136356
213384168035764,210467320360237,216162905126338,196231840324056,240556215442407,231000240000503,215725801944973,678220611136356
212832854506786,210386462058015,215881879841496,196231840324056,240556215442407,231000240000503,215725801944973,678220611136356
212296495360249,210386462058015,211997904128959,196231840324056,240556215442407,227923752281450,215725801944973,678220611136356
211794206466788,210009943979460,212316324725822,196231840324056,240205278883624,227923752281450,215725801944973,678220611136356
212231790507939,209439678797916,212316324725822,196271215590221,240205278883624,227923752281450,215725801944973,678220611136356
210467320360237,210006016122224,212316324725822,193295278128620,240205278883624,227608875906371,215725801944973,678220611136356
210386462058015,209182731465462,213653036760140,192165975381916,240483291622213,227608875906371,215725801944973,678220611136356
210386462058015,229839674213478,212695290263769,192165975381916,240483291622213,227608875906371,215725801944973,678220611136356
210009943979460,228981333413765,212351971401120,192165975381916,240749643850511,227608875906371,215725801944973,678220611136356
209439678797916,228662712999796,208453909470949,192165975381916,240749643850511,227608875906371,215725801944973,678220611136356
210006016122224,228662712999796,208417288317999,191049807849398,240749643850511,227608875906371,215725801944973,678220611136356
209182731465462,228027972421774,208417288317999,191049807849398,240749643850511,227608875906371,215725801944973,678220611136356
228981333413765,225927702618315,207890274470719,188020793839407,241501988047130,227608875906371,215725801944973,678220611136356
228662712999796,212628733521056,205943954648444,188020793839407,241501988047130,227608875906371,215725801944973,678220611136356
228662712999796,216105208131714,204509588890989,188020793839407,241501988047130,227608875906371,215725801944973,678220611136356
228027972421774,216235611844064,200116249546363,190818286504672,241501988047130,227608875906371,215725801944973,678220611136356
222622340367667,216235611844064,200116249546363,190818286504672,241501988047130,227608875906371,215725801944973,678220611136356
225927702618315,216162905126338,199873019496737,190818065127493,241501988047130,227608875906371,215725801944973,678220611136356
212628733521056,216162905126338,197765751367428,190818065127493,241501988047130,227608875906371,215725801944973,678220611136356
216235611844064,215881879841496,197765751367428,190016830427466,243093783242170,212902687190943,215725801944973,678220611136356
216235611844064,211997904128959,197646906899329,190974576923837,243093783242170,212902687190943,215725801944973,678220611136356
216162905126338,212316324725822,197646906899329,191295322482551,243093783242170,212902687190943,215725801944973,678220611136356
216162905126338,212316324725822,197646906899329,191295322482551,243093783242170,212902687190943,215725801944973,678220611136356
216162905126338,212316324725822,197646906899329,191295322482551,243093783242170,212902687190943,215725801944973,678220611136356
215881879841496,213653036760140,197646906899329,189227341743093,243093783242170,212902687190943,215725801944973,678220611136356
212316324725822,212351971401120,197646906899329,191978598916318,243357624163639,212902687190943,215725801944973,678220611136356
213653036760140,208417288317999,196231840324056,192049031636885,243357624163639,212902687190943,215725801944973,678220611136356
212695290263769,208153447396530,196231840324056,192049031636885,243357624163639,212902687190943,215725801944973,678220611136356
212351971401120,207890274470719,196231840324056,192075665845518,243609147752286,212902687190943,215725801944973,678220611136356
208417288317999,200116249546363,192165975381916,191032674501037,243609147752286,212902687190943,215725801944973,678220611136356
208153447396530,200116249546363,192165975381916,191032674501037,243609147752286,212902687190943,215725801944973,678220611136356
207890274470719,199873019496737,192165975381916,191032674501037,243609147752286,212582576745275,215725801944973,678220611136356
205943954648444,197765751367428,192165975381916,191032674501037,243609147752286,212582576745275,215725801944973,678220611136356
204509588890989,197765751367428,191049807849398,191032674501037,243609147752286,212582576745275,215725801944973,678220611136356
200116249546363,197646906899329,190195134173969,191032674501037,243609147752286,212445541233079,215725801944973,678220611136356
199873019496737,197646906899329,188020793839407,190369446050928,243609147752286,212445541233079,215725801944973,678220611136356
197765751367428,197646906899329,188020793839407,190369446050928,243609147752286,212445541233079,215725801944973,678220611136356
197765751367428,197646906899329,188020793839407,190369446050928,243982989752286,212445541233079,215725801944973,678220611136356
197765751367428,197646906899329,190818286504672,190369446050928,244446456369161,210008770353591,215725801944973,678220611136356
197646906899329,197646906899329,190818065127493,190969446050928,244446456369161,210008770353591,215725801944973,678220611136356
197646906899329,196466273023657,190818065127493,190969446050928,244778302752527,210008770353591,215725801944973,678220611136356
197646906899329,196231840324056,190974576923837,191057373510065,244778302752527,210008770353591,215725801944973,678220611136356
196271215590221,192165975381916,191978598916318,191143288666202,249622472564213,209918229452651,215725801944973,678220611136356
193295278128620,191049807849398,192049031636885,191143288666202,249622472564213,209918229452651,215725801944973,678220611136356
192165975381916,188020793839407,191004793234026,190078791536573,252485920950545,209651162729693,215725801944973,678220611136356
191049807849398,188020793839407,191004793234026,191009976381570,252099392852669,209651162729693,215725801944973,678220611136356
191049807849398,190818286504672,191032674501037,191009976381570,252099392852669,209651162729693,215725801944973,678220611136356
188020793839407,190707440836686,191032674501037,189295725930767,252099392852669,209651162729693,215725801944973,678220611136356
190818286504672,190974576923837,191032674501037,190564263951253,241029737011289,209651162729693,215725801944973,678220611136356
190818065127493,191295322482551,190369446050928,190564263951253,241029737011289,209651162729693,215725801944973,678220611136356
190016830427466,189227341743093,190369446050928,190564263951253,241321662099025,208325962085033,215725801944973,678220611136356
191295322482551,191978598916318,190969446050928,190798696650854,241321662099025,208325962085033,215703484393388,678220611136356
191295322482551,192049031636885,190969446050928,191841172377128,241321662099025,208325962085033,215703484393388,678220611136356
189227341743093,192049031636885,190969446050928,191482711059590,241321662099025,207017429940461,215703484393388,678220611136356
191978598916318,192049031636885,191057373510065,191609807059590,241447338401002,207017429940461,215703484393388,678220611136356
191978598916318,192075665845518,188863851751723,191543555227768,244163948210187,207017429940461,215703484393388,677804397378404
192049031636885,191032674501037,191030131537373,191710461196427,241096166618225,207017429940461,215703484393388,677804397378404
192049031636885,191032674501037,191086993217444,191710461196427,241096166618225,207017429940461,215703484393388,677804397378404
191004793234026,191032674501037,191143288666202,191985083384487,241968358082237,207017429940461,215703484393388,677804397378404
191032674501037,191032674501037,191143288666202,191985083384487,241968358082237,207017429940461,215703484393388,677804397378404
191032674501037,190369446050928,190078791536573,191985083384487,241968358082237,207017429940461,215703484393388,677804397378404
191032674501037,190369446050928,190078791536573,190865719832420,241968358082237,207017429940461,215703484393388,677804397378404
191032674501037,190369446050928,191009976381570,193846636225376,241991853015738,207017429940461,215703484393388,677804397378404
190969446050928,188863851751723,190564263951253,196465958405066,241991853015738,207017429940461,215703484393388,677804397378404
188863851751723,191143288666202,190798696650854,196632943081293,241991853015738,207017429940461,215703484393388,677804397378404
191086993217444,190078791536573,191609807059590,196632943081293,238487937570679,201450039038904,215703484393388,677804397378404
191143288666202,190078791536573,191543555227768,196891795625536,238487937570679,201450039038904,215703484393388,677804397378404
191143288666202,190078791536573,191543555227768,196891795625536,238487937570679,201450039038904,215703484393388,677804397378404
191143288666202,191009976381570,191627918910094,198275653058451,238487937570679,201450039038904,215703484393388,677804397378404
190078791536573,191009976381570,191710461196427,204585741854577,238654922246905,201450039038904,215703484393388,677804397378404
190078791536573,191009976381570,191710461196427,204585741854577,238654922246905,201450039038904,215703484393388,677804397378404
191009976381570,190564263951253,191985083384487,208024586413884,237622045937227,201450039038904,215703484393388,677804397378404
189295725930767,190564263951253,193846636225376,208737154190453,237995094998273,201450039038904,215703484393388,677804397378404
190564263951253,191820773650854,193732516420981,208419928129490,237995094998273,201204097387861,215703484393388,677804397378404
190564263951253,191841172377128,193732516420981,208419928129490,237995094998273,201204097387861,215703484393388,677804397378404
190564263951253,191482711059590,196465958405066,208419928129490,237995094998273,200958756273418,215703484393388,677804397378404
191609807059590,191710461196427,196632943081293,209816796866457,237995094998273,200958756273418,215703484393388,677804397378404
191543555227768,191985083384487,196632943081293,209283162660158,238542402604731,200958756273418,216796025531537,677804397378404
191627918910094,191985083384487,196632943081293,209283162660158,238542402604731,200934255140454,216796025531537,677804397378404
191710461196427,191985083384487,196632943081293,209182463135871,238542402604731,200934255140454,216796025531537,677804397378404
191710461196427,191985083384487,196632943081293,209182463135871,238542402604731,200934255140454,216796025531537,677804397378404
191710461196427,191985083384487,196891795625536,209182463135871,238325687837257,200934255140454,216796025531537,677804397378404
191985083384487,193846636225376,198275653058451,208855498052453,238325687837257,200934255140454,216796025531537,677804397378404
191985083384487,193846636225376,204585741854577,209629806280305,238325687837257,200934255140454,216796025531537,677804397378404
190865719832420,193732516420981,204585741854577,210914732262888,238390113904249,200934255140454,218028611017980,677804397378404
193732516420981,196465958405066,208024586413884,217046546022685,241894029349308,200934255140454,218028611017980,677804397378404
193732516420981,196465958405066,208737154190453,217046546022685,241894029349308,200934255140454,218028611017980,677804397378404
196465958405066,196632943081293,208419928129490,220679160339819,239218754134604,201943825008168,218458680291877,677804397378404
196632943081293,196632943081293,208419928129490,220386640831075,239218754134604,200951519847188,218458680291877,677804397378404
196632943081293,204585741854577,209789837188287,220386640831075,238244382445350,200951519847188,218458680291877,677804397378404
204585741854577,208024586413884,209182463135871,225928702229345,237166795033290,200951519847188,218458680291877,677721216048998
204585741854577,208737154190453,208855498052453,225928702229345,237166795033290,200951519847188,218764282350024,677721216048998
207031755732517,208737154190453,209629806280305,225928702229345,236728527803271,200951519847188,218764282350024,677721216048998
208737154190453,208419928129490,216045977670084,228551804103180,236728527803271,200951519847188,218764282350024,677721216048998
208472732024485,208419928129490,217046546022685,228851150209113,236721724199976,200951519847188,218764282350024,677721216048998
208419928129490,209105498494882,217046546022685,228851150209113,236721724199976,189404599833317,218764282350024,677721216048998
208419928129490,209816796866457,217529618375028,228851150209113,236382041961666,189404599833317,218764282350024,677721216048998
208907266842898,209816796866457,217529618375028,228851150209113,236382041961666,189404599833317,218764282350024,677721216048998
209816796866457,209182463135871,220386640831075,230310892853111,235389216545524,190729800477977,218764282350024,677721216048998
209283162660158,208855498052453,220386640831075,231609265948638,235389216545524,184119407934522,218764282350024,677721216048998
209182463135871,209629806280305,220386640831075,233668362123319,235389216545524,184119407934522,218764282350024,677721216048998
209182463135871,209629806280305,220386640831075,233668362123319,235389216545524,184119407934522,218764282350024,677721216048998
209182463135871,210914732262888,220386640831075,232641084935017,235389216545524,184119407934522,218764282350024,677721216048998
209629806280305,216045977670084,225809857761246,232641084935017,235389216545524,184119407934522,218764282350024,677721216048998
210914732262888,217046546022685,225928702229345,236663934437894,235321966922312,184119407934522,218764282350024,677721216048998
216045977670084,216889239718461,225928702229345,236663934437894,235321966922312,184119407934522,218764282350024,677721216048998
217046546022685,217529618375028,225928702229345,237029923820546,235321966922312,184119407934522,218764282350024,677721216048998
216889239718461,220386640831075,228551804103180,239208456539378,234986294611373,184119407934522,218764282350024,677721216048998
217529618375028,220386640831075,228851150209113,239528268539378,234986294611373,183914001733770,218764282350024,677721216048998
220386640831075,220386640831075,228851150209113,240633274396571,234986294611373,185247458730334,218764282350024,677721216048998
220386640831075,220386640831075,228851150209113,241212969520876,234986294611373,185247458730334,218764282350024,677721216048998
220386640831075,220386640831075,229113885106407,241212969520876,234986294611373,185247458730334,218764282350024,677721216048998
220386640831075,225809857761246,229181590106407,241212969520876,234986294611373,185247458730334,218764282350024,677721216048998
225928702229345,226373271384348,232641084935017,239522652520509,234905357294261,185392441331288,221186948970441,677721216048998
225928702229345,228851150209113,234947197590876,239522652520509,234905357294261,184355848944919,221265080646717,677721216048998
228851150209113,229181590106407,239208456539378,240556215442407,231986442596884,184362652548214,221265080646717,677721216048998
228851150209113,229181590106407,239208456539378,240556215442407,231986442596884,184362652548214,221265080646717,677721216048998
228851150209113,230310892853111,239528268539378,240556215442407,231986442596884,184362652548214,221265080646717,677721216048998
231609265948638,232641084935017,241212969520876,240749643850511,231986442596884,185387695312781,221265080646717,677721216048998
231609265948638,232641084935017,241212969520876,240749643850511,231986442596884,185387695312781,221265080646717,677721216048998
