token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
55508739550,55508739550,56252496514,56127255057,65477856954,69499146522,94025030227,139370227639
56252496514,56252496514,56934613940,52753856096,61346081022,69516273847,92834692284,140067038999
56934613940,56934613940,54987355247,54523511858,62058994628,70409559779,92834692284,141490036047
56127255057,54987355247,52753856096,56301870557,62633203950,69114435288,93489902672,140091240702
56127255057,54987355247,52753856096,56301870557,62633203950,69114435288,93489902672,140091240702
54987355247,52753856096,52753856096,56301870557,62633203950,68578261032,98574789075,139810310503
52753856096,52753856096,54523511858,56301870557,63556849102,68578261032,96197790811,139810310503
52753856096,52753856096,54523511858,56301870557,63556849102,69445604805,96197790811,139810310503
54523511858,54523511858,56301870557,59057966924,61824127997,69445604805,97155654088,141177104588
56301870557,56301870557,55202471487,64045716440,62428052792,68809624503,97771263615,141997337508
55202471487,55202471487,64045716440,61396768750,62428052792,66831226565,97771263615,139647840419
55202471487,55202471487,64045716440,61396768750,64166685938,66831226565,97771263615,139647840419
59057966924,59057966924,61096430962,61396768750,64166685938,66831226565,98821497174,141260378450
64045716440,61096430962,61396768750,61882804673,63358886120,68591446749,100425399311,142878063938
61096430962,66088917638,61396768750,61882804673,63358886120,68591446749,99068101376,142878063938
64644969984,61396768750,61396768750,61492175159,63358886120,68591446749,101676385227,144464657083
61396768750,61396768750,61396768750,61492175159,63358886120,68591446749,100455692745,144464657083
61396768750,61396768750,61882804673,61492175159,63358886120,68591446749,100455692745,143761060224
61882804673,61882804673,61492175159,64007920382,65894539093,72177746848,101237887629,141120663717
61492175159,61492175159,62743325671,65477856954,66589018705,74519969273,102003312265,143656313002
61492175159,61492175159,62743325671,62474180522,66589018705,74519969273,102003312265,142312513523
62743325671,62743325671,64007920382,61346081022,67071768457,74164881708,100864414647,142743131579
64007920382,64007920382,62474180522,62058994628,66639145480,74663220974,97081517792,142743131579
65477856954,62474180522,61346081022,62633203950,68236358233,75253475810,98742935262,142331731904
62474180522,62474180522,62058994628,62633203950,69499146522,75253475810,98742935262,141934833131
61346081022,62058994628,62633203950,63556849102,69499146522,74722472121,98742935262,141934833131
62058994628,62058994628,62633203950,64372031891,68026674793,74722472121,98742935262,141934833131
62633203950,62633203950,63556849102,62428052792,69114435288,76167211152,99066550393,141934833131
63556849102,63556849102,61824127997,62428052792,68578261032,77911235139,106023983487,139450101763
64372031891,63131531992,62428052792,64166685938,69445604805,78813753849,106023983487,139450101763
61824127997,60634128196,62428052792,64166685938,69445604805,78813753849,107926809345,139450101763
60634128196,62428052792,62428052792,64166685938,69445604805,79410455551,105420211244,139450101763
60634128196,62428052792,62428052792,64166685938,69445604805,79410455551,105420211244,139450101763
62428052792,62428052792,62428052792,64166685938,69445604805,79410455551,111244973908,139450101763
64166685938,64166685938,63358886120,63358886120,66831226565,80809459325,110071987588,138780659346
63358886120,63358886120,63358886120,65894539093,68591446749,79297228542,110136033025,139228680954
67201738298,65894539093,66589018705,67076467501,72177746848,82832215596,113298718814,138339381048
65894539093,65894539093,66589018705,67076467501,72177746848,82832215596,113298718814,137913180780
65894539093,65894539093,66589018705,66639145480,72177746848,82832215596,113298718814,137913180780
66589018705,66589018705,67071768457,68236358233,77098468173,82832215596,111705718994,141242759456
67071768457,67071768457,66639145480,69499146522,74519969273,85555658257,112103705681,138685762717
67076467501,67076467501,68236358233,69516273847,74164881708,90121630505,112103705681,136416864335
67076467501,66639145480,68236358233,68026674793,74663220974,90121630505,112103705681,134194168139
66639145480,68236358233,69499146522,70409559779,74663220974,95020678050,112103705681,134664562361
68236358233,68236358233,69499146522,69114435288,74663220974,92118920629,112711604148,134664562361
69499146522,69499146522,68026674793,68578261032,75253475810,89504621490,112711604148,135173488088
69516273847,68026674793,69114435288,69445604805,74722472121,89002297318,109613509635,135642531693
69516273847,68026674793,69114435288,69445604805,74722472121,89002297318,109613509635,135642531693
68026674793,70409559779,68578261032,69445604805,74722472121,89002297318,111385581035,136839797546
70409559779,69114435288,68578261032,69445604805,74722472121,89696533894,111385581035,136839797546
