open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-09 17:49:30,6000000000,2024-06-09 17:49:30,10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,5000000000,0,5000000000,0,5000000000,0,5000000000,0,5000000000,0,5000000000,0,5000000000,0,5000000000,0,5000000000,0,5000000000,0,0,2,0.8,1.0,1.0,0.5004024235381879
2024-06-09 17:49:30,6000000000,2024-06-09 17:49:32,14128855606,14128855606,14128855606,14128855606,14128855606,14128855606,14128855606,14128855606,14128855606,14128855606,14128855606,8348955606,-3195472948,8348955606,-3195472948,8348955606,-3195472948,8348955606,-3195472948,8348955606,-3195472948,8348955606,-3195472948,8348955606,-3195472948,8348955606,-3195472948,8348955606,-3195472948,8348955606,-3195472948,-3195472948,7,0.4791018408488589,0.9987902678518567,1.0,1.0801799310958955
2024-06-09 17:49:30,6000000000,2024-06-09 17:49:33,11163482658,11163482658,11163482658,11163482658,11163482658,11163482658,11163482658,11163482658,11163482658,11163482658,11163482658,8359255606,-4218290148,8359255606,-4218290148,8359255606,-4218290148,8359255606,-4218290148,8359255606,-4218290148,8359255606,-4218290148,8359255606,-4218290148,8359255606,-4218290148,8359255606,-4218290148,8359255606,-4218290148,-4218290148,9,0.4785115073080109,0.9975595913127291,1.0,1.088496906509132
2024-06-09 17:49:30,6000000000,2024-06-09 17:49:34,10141165458,10141165458,10141165458,10141165458,10141165458,10141165458,10141165458,10141165458,10141165458,10141165458,10141165458,10359455606,-4218290148,10359455606,-4218290148,10359455606,-4218290148,10359455606,-4218290148,10359455606,-4218290148,10359455606,-4218290148,10359455606,-4218290148,10359455606,-4218290148,10359455606,-4218290148,10359455606,-4218290148,-4218290148,11,0.38612067584741383,0.9970461768297674,0.999990346983104,1.369185226673692
2024-06-09 17:49:30,6000000000,2024-06-09 17:49:35,12441165458,10000000000,12441165458,12441165458,12441165458,12441165458,12441165458,12441165458,12441165458,12441165458,12441165458,18145764646,-10084084423,18145764646,-10084084423,18145764646,-10084084423,18145764646,-10084084423,18145764646,-10084084423,18145764646,-10084084423,18145764646,-10084084423,18145764646,-10084084423,18145764646,-10084084423,18145764646,-10084084423,-10084084423,17,0.3216347811105629,0.8798287069990911,0.9955581921416705,1.8379490290088811
2024-06-09 17:49:30,6000000000,2024-06-09 17:49:36,14161680223,10000000000,14161680223,14161680223,14161680223,14161680223,14161680223,14161680223,14161680223,14161680223,14161680223,35478624746,-31873386427,40478624746,-31873386427,40478624746,-31873386427,40478624746,-31873386427,40478624746,-31873386427,40478624746,-31873386427,40478624746,-31873386427,40478624746,-31873386427,40478624746,-31873386427,40478624746,-31873386427,-31873386427,27,0.48286433431588993,0.906059061446356,0.9801722512798731,1.6573206068802604
2024-06-09 17:49:30,6000000000,2024-06-09 17:49:37,14705238319,14128855606,14705238319,14705238319,14705238319,14705238319,14705238319,14705238319,14705238319,14705238319,14705238319,47456982932,-43506708440,52456982932,-43506708440,52456982932,-43506708440,52456982932,-43506708440,52456982932,-43506708440,52456982932,-43506708440,52456982932,-43506708440,52456982932,-43506708440,52456982932,-43506708440,52456982932,-43506708440,-43506708440,32,0.3726040481080865,0.9198829256831648,0.9770726425200805,1.7295956668304147
2024-06-09 17:49:30,6000000000,2024-06-09 17:49:38,14999274492,11163482658,14999274492,14999274492,14999274492,14999274492,14999274492,14999274492,14999274492,14999274492,14999274492,44357027326,-40311235492,52705982932,-43506708440,52705982932,-43506708440,52705982932,-43506708440,52705982932,-43506708440,52705982932,-43506708440,52705982932,-43506708440,52705982932,-43506708440,52705982932,-43506708440,52705982932,-43506708440,-43506708440,35,0.3708437468516122,0.9155371031455105,0.9724566373826488,1.756409642054529
2024-06-09 17:49:30,6000000000,2024-06-09 17:49:39,15299274492,10141165458,15299274492,15299274492,15299274492,15299274492,15299274492,15299274492,15299274492,15299274492,15299274492,50392694903,-45060022311,58751950509,-49278312459,58751950509,-49278312459,58751950509,-49278312459,58751950509,-49278312459,58751950509,-49278312459,58751950509,-49278312459,58751950509,-49278312459,58751950509,-49278312459,58751950509,-49278312459,-49278312459,39,0.33268145180994235,0.9191141747834903,0.9701763093000364,1.7703289401103923
2024-06-09 17:49:30,6000000000,2024-06-09 17:49:40,15473738050,12441165458,10000000000,15473738050,15473738050,15473738050,15473738050,15473738050,15473738050,15473738050,15473738050,48392594903,-45060022311,58752050509,-49278312459,58752050509,-49278312459,58752050509,-49278312459,58752050509,-49278312459,58752050509,-49278312459,58752050509,-49278312459,58752050509,-49278312459,58752050509,-49278312459,58752050509,-49278312459,-49278312459,40,0.3326808855634047,0.9191126103884321,0.9701746579937399,1.7703502386634247
2024-06-09 17:49:30,6000000000,2024-06-09 17:49:41,15474238050,14161680223,10000000000,15474238050,15474238050,15474238050,15474238050,15474238050,15474238050,15474238050,15474238050,52381641354,-53814131932,65527406000,-63898216355,70527406000,-63898216355,70527406000,-63898216355,70527406000,-63898216355,70527406000,-63898216355,70527406000,-63898216355,70527406000,-63898216355,70527406000,-63898216355,70527406000,-63898216355,-63898216355,47,0.283893321413239,0.9280690969975559,0.9706057528898766,1.7251042929580764
