open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-07 10:33:59,10000000000,2024-06-07 10:33:59,10001000000,10001000000,10001000000,10001000000,10001000000,10001000000,10001000000,10001000000,10001000000,10001000000,10001000000,1000000,0,1000000,0,1000000,0,1000000,0,1000000,0,1000000,0,1000000,0,1000000,0,1000000,0,1000000,0,0,1,1.0,1.0,1.0,0.0
2024-06-07 10:33:59,10000000000,2024-06-07 10:34:02,10001100000,10001100000,10001100000,10001100000,10001100000,10001100000,10001100000,10001100000,10001100000,10001100000,10001100000,1100000,0,1100000,0,1100000,0,1100000,0,1100000,0,1100000,0,1100000,0,1100000,0,1100000,0,1100000,0,0,2,0.9090909090909091,1.0,1.0,0.30463609734923813
2024-06-07 10:33:59,10000000000,2024-06-07 10:34:03,10001600000,10001600000,10001600000,10001600000,10001600000,10001600000,10001600000,10001600000,10001600000,10001600000,10001600000,1600000,0,1600000,0,1600000,0,1600000,0,1600000,0,1600000,0,1600000,0,1600000,0,1600000,0,1600000,0,0,3,0.625,1.0,1.0,0.8305236914828463
2024-06-07 10:33:59,10000000000,2024-06-07 10:34:04,10002100000,10001000000,10002100000,10002100000,10002100000,10002100000,10002100000,10002100000,10002100000,10002100000,10002100000,2700000,0,2700000,0,2700000,0,2700000,0,2700000,0,2700000,0,2700000,0,2700000,0,2700000,0,2700000,0,0,6,0.37037037037037035,0.9629629629629628,0.9999999999999998,1.5488953987283305
2024-06-07 10:33:59,10000000000,2024-06-07 10:34:07,10002900000,10001100000,10002900000,10002900000,10002900000,10002900000,10002900000,10002900000,10002900000,10002900000,10002900000,1900000,0,2900000,0,2900000,0,2900000,0,2900000,0,2900000,0,2900000,0,2900000,0,2900000,0,2900000,0,0,7,0.3448275862068966,0.9310344827586208,1.0,1.6930298307598586
2024-06-07 10:33:59,10000000000,2024-06-07 10:34:08,10003100000,10001600000,10003100000,10003100000,10003100000,10003100000,10003100000,10003100000,10003100000,10003100000,10003100000,2000000,0,3100000,0,3100000,0,3100000,0,3100000,0,3100000,0,3100000,0,3100000,0,3100000,0,3100000,0,0,8,0.3225806451612903,0.8709677419354838,1.0,1.823019193559606
2024-06-07 10:33:59,10000000000,2024-06-07 10:34:11,10827695200,10002100000,10001000000,10827695200,10827695200,10827695200,10827695200,10827695200,10827695200,10827695200,10827695200,1529504549,0,1531204549,0,1532204549,0,1532204549,0,1532204549,0,1532204549,0,1532204549,0,1532204549,0,1532204549,0,1532204549,0,0,12,0.5381756636463295,0.9987599566903518,0.9998694691253002,0.711331455537218
2024-06-07 10:33:59,10000000000,2024-06-07 10:34:15,11532304549,10003100000,10002100000,11532304549,11532304549,11532304549,11532304549,11532304549,11532304549,11532304549,11532304549,1529204549,0,1529604549,0,1532304549,0,1532304549,0,1532304549,0,1532304549,0,1532304549,0,1532304549,0,1532304549,0,1532304549,0,0,13,0.5381405416685218,0.9986947764389883,0.999804216465848,0.7119792216183769
2024-06-07 10:33:59,10000000000,2024-06-07 10:34:16,12332304549,10827695200,10002100000,12332304549,12332304549,12332304549,12332304549,12332304549,12332304549,12332304549,12332304549,3992476185,0,3992876185,0,3995576185,0,3995576185,0,3995576185,0,3995576185,0,3995576185,0,3995576185,0,3995576185,0,3995576185,0,0,18,0.2063770434651342,0.9238908267744619,0.999599557128705,1.7578925625713524
2024-06-07 10:33:59,10000000000,2024-06-07 10:34:18,14387558360,10827695200,10003100000,14387558360,14387558360,14387558360,14387558360,14387558360,14387558360,14387558360,14387558360,3990415520,0,5519720069,0,5522620069,0,5522620069,0,5522620069,0,5522620069,0,5522620069,0,5522620069,0,5522620069,0,5522620069,0,0,19,0.2919352252837366,0.8526249244324036,0.9996197457051612,1.8453212985366632
2024-06-07 10:33:59,10000000000,2024-06-07 10:34:19,15523120069,10827695200,10003100000,15523120069,15523120069,15523120069,15523120069,15523120069,15523120069,15523120069,15523120069,3990915520,0,5520020069,0,5523120069,0,5523120069,0,5523120069,0,5523120069,0,5523120069,0,5523120069,0,5523120069,0,5523120069,0,0,20,0.2919087968138105,0.8525477375422236,0.9995292515883198,1.8460875754526205
2024-06-07 10:33:59,10000000000,2024-06-07 10:34:20,16284871605,11532304549,10003100000,16284871605,16284871605,16284871605,16284871605,16284871605,16284871605,16284871605,16284871605,4752667056,0,6281771605,0,6284871605,0,6284871605,0,6284871605,0,6284871605,0,6284871605,0,6284871605,0,6284871605,0,6284871605,0,0,21,0.2565282849561093,0.7584507696557788,0.9995067520555975,1.9916514092580129
2024-06-07 10:33:59,10000000000,2024-06-07 10:34:21,16285071605,12332304549,10827695200,16285071605,16285071605,16285071605,16285071605,16285071605,16285071605,16285071605,16285071605,4752767056,0,6281971605,0,6285071605,0,6285071605,0,6285071605,0,6285071605,0,6285071605,0,6285071605,0,6285071605,0,6285071605,0,0,22,0.2565201218578639,0.7584266346636157,0.9994749463160651,1.991949375731419
2024-06-07 10:33:59,10000000000,2024-06-07 10:34:22,17132571605,12332304549,10827695200,17132571605,17132571605,17132571605,17132571605,17132571605,17132571605,17132571605,17132571605,3798005371,0,6261377007,0,7793581556,0,7793581556,0,7793581556,0,7793581556,0,7793581556,0,7793581556,0,7793581556,0,7793581556,0,0,23,0.20686860365999357,0.6473727706250489,0.9995124192936591,2.153861221485342
2024-06-07 10:33:59,10000000000,2024-06-07 10:34:25,18193481556,16284871605,11532304549,18193481556,18193481556,18193481556,18193481556,18193481556,18193481556,18193481556,18193481556,3183782023,-1056375799,7174697543,-1056375799,8706902092,-1056375799,8706902092,-1056375799,8706902092,-1056375799,8706902092,-1056375799,8706902092,-1056375799,8706902092,-1056375799,8706902092,-1056375799,8706902092,-1056375799,-1056375799,25,0.18516888291202344,0.5794658572807114,0.9535196335362673,2.335535191662678
2024-06-07 10:33:59,10000000000,2024-06-07 10:34:27,18350526293,17132571605,12332304549,18350526293,18350526293,18350526293,18350526293,18350526293,18350526293,18350526293,18350526293,3131730487,-2282096756,5421225907,-2282096756,9416802092,-2282096756,9416802092,-2282096756,9416802092,-2282096756,9416802092,-2282096756,9416802092,-2282096756,9416802092,-2282096756,9416802092,-2282096756,9416802092,-2282096756,-2282096756,27,0.17120964402232444,0.5357819391028995,0.9018354064395899,2.4323575401224553
2024-06-07 10:33:59,10000000000,2024-06-07 10:34:32,17832616593,18350526293,17132571605,10001100000,17832616593,17832616593,17832616593,17832616593,17832616593,17832616593,17832616593,2705111257,-1225720957,5126941744,-2282096756,11411013349,-2282096756,11412013349,-2282096756,11412013349,-2282096756,11412013349,-2282096756,11412013349,-2282096756,11412013349,-2282096756,11412013349,-2282096756,11412013349,-2282096756,-2282096756,30,0.14127632738365806,0.44210888391942765,0.760495518239163,2.662182991092369
2024-06-07 10:33:59,10000000000,2024-06-07 10:34:33,18353348417,18350526293,17132571605,10001600000,18353348417,18353348417,18353348417,18353348417,18353348417,18353348417,18353348417,2340211257,-776568176,3963431793,-3058664932,11755913349,-3058664932,11757013349,-3058664932,11757013349,-3058664932,11757013349,-3058664932,11757013349,-3058664932,11757013349,-3058664932,11757013349,-3058664932,11757013349,-3058664932,-3058664932,30,0.1371306883935052,0.45847974523721025,0.7675235825744404,2.65238253881307
2024-06-07 10:33:59,10000000000,2024-06-07 10:34:34,16559840963,18350526293,17132571605,10002100000,16559840963,16559840963,16559840963,16559840963,16559840963,16559840963,16559840963,2640211257,-2915075630,4263431793,-5197172386,12055413349,-5197172386,12057013349,-5197172386,12057013349,-5197172386,12057013349,-5197172386,12057013349,-5197172386,12057013349,-5197172386,12057013349,-5197172386,12057013349,-5197172386,-5197172386,31,0.13371863224599637,0.4470719513176181,0.7484262266947249,2.7028599996678553
2024-06-07 10:33:59,10000000000,2024-06-07 10:34:36,16869840963,18350526293,18193481556,10002100000,16869840963,16869840963,16869840963,16869840963,16869840963,16869840963,16869840963,3849011257,-2915075630,4558911257,-4140796587,13263113349,-5197172386,13265813349,-5197172386,13265813349,-5197172386,13265813349,-5197172386,13265813349,-5197172386,13265813349,-5197172386,13265813349,-5197172386,13265813349,-5197172386,-5197172386,34,0.12153399807344147,0.40633411183991475,0.6802285520382532,2.827446051668891
2024-06-07 10:33:59,10000000000,2024-06-07 10:34:39,16412721242,16559840963,18350526293,10003100000,16412721242,16412721242,16412721242,16412721242,16412721242,16412721242,16412721242,2565223521,-3978866528,4905434778,-4755434704,14319136870,-7037531460,14322236870,-7037531460,14322236870,-7037531460,14322236870,-7037531460,14322236870,-7037531460,14322236870,-7037531460,14322236870,-7037531460,14322236870,-7037531460,-7037531460,34,0.1228951096100675,0.4434003858923749,0.7038152362997471,2.7994512789577803
2024-06-07 10:33:59,10000000000,2024-06-07 10:34:44,16971260689,16412721242,16559840963,10827695200,16971260689,16971260689,16971260689,16971260689,16971260689,16971260689,16971260689,1056423521,-4122771148,2565223521,-6261278602,12790032321,-9319943534,14322236870,-9319943534,14322236870,-9319943534,14322236870,-9319943534,14322236870,-9319943534,14322236870,-9319943534,14322236870,-9319943534,14322236870,-9319943534,-9319943534,34,0.1228951096100675,0.4434003858923749,0.7038152362997471,2.7994512789577803
