open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-10 23:45:13,1000000000,2024-06-10 23:45:13,1400000000,1400000000,1400000000,1400000000,1400000000,1400000000,1400000000,1400000000,1400000000,1400000000,1400000000,2058000000,0,2058000000,0,2058000000,0,2058000000,0,2058000000,0,2058000000,0,2058000000,0,2058000000,0,2058000000,0,2058000000,0,0,5,0.6598639455782312,0.9999999999999999,0.9999999999999999,1.033554912961179
2024-06-10 23:45:13,1000000000,2024-06-10 23:45:14,4058000000,4058000000,4058000000,4058000000,4058000000,4058000000,4058000000,4058000000,4058000000,4058000000,4058000000,3107000000,-2082440278,3107000000,-2082440278,3107000000,-2082440278,3107000000,-2082440278,3107000000,-2082440278,3107000000,-2082440278,3107000000,-2082440278,3107000000,-2082440278,3107000000,-2082440278,3107000000,-2082440278,-2082440278,7,0.43707756678467974,0.9520437721274542,1.0,1.3877635013935967
2024-06-10 23:45:13,1000000000,2024-06-10 23:45:15,2024859722,2024859722,2024859722,2024859722,2024859722,2024859722,2024859722,2024859722,2024859722,2024859722,2024859722,3111100000,-2082440278,3111100000,-2082440278,3111100000,-2082440278,3111100000,-2082440278,3111100000,-2082440278,3111100000,-2082440278,3111100000,-2082440278,3111100000,-2082440278,3111100000,-2082440278,3111100000,-2082440278,-2082440278,11,0.43650155893413906,0.950789109961107,0.9999035710841824,1.3971350378187777
2024-06-10 23:45:13,1000000000,2024-06-10 23:45:16,2028759722,2028759722,2028759722,2028759722,2028759722,2028759722,2028759722,2028759722,2028759722,2028759722,2028759722,3111200000,-2365950774,3111200000,-2365950774,3111200000,-2365950774,3111200000,-2365950774,3111200000,-2365950774,3111200000,-2365950774,3111200000,-2365950774,3111200000,-2365950774,3111200000,-2365950774,3111200000,-2365950774,-2365950774,12,0.4364875289277449,0.9507585497557214,0.999871432244793,1.3974547921825884
2024-06-10 23:45:13,1000000000,2024-06-10 23:45:17,1745449226,1745449226,1745449226,1745449226,1745449226,1745449226,1745449226,1745449226,1745449226,1745449226,1745449226,3111700000,-2365950774,3111700000,-2365950774,3111700000,-2365950774,3111700000,-2365950774,3111700000,-2365950774,3111700000,-2365950774,3111700000,-2365950774,3111700000,-2365950774,3111700000,-2365950774,3111700000,-2365950774,-2365950774,15,0.43641739242214866,0.950605778191985,0.9997107690330045,1.3989641691613695
2024-06-10 23:45:13,1000000000,2024-06-10 23:45:18,1745849226,1400000000,1745849226,1745849226,1745849226,1745849226,1745849226,1745849226,1745849226,1745849226,1745849226,3112600000,-2365950774,3112600000,-2365950774,3112600000,-2365950774,3112600000,-2365950774,3112600000,-2365950774,3112600000,-2365950774,3112600000,-2365950774,3112600000,-2365950774,3112600000,-2365950774,3112600000,-2365950774,-2365950774,19,0.43629120349547,0.9503309130630342,0.9994859602904326,1.4015371540011083
2024-06-10 23:45:13,1000000000,2024-06-10 23:45:19,1746749226,4058000000,1746749226,1746749226,1746749226,1746749226,1746749226,1746749226,1746749226,1746749226,1746749226,1167136546,-2365950774,3225136546,-2365950774,3225136546,-2365950774,3225136546,-2365950774,3225136546,-2365950774,3225136546,-2365950774,3225136546,-2365950774,3225136546,-2365950774,3225136546,-2365950774,3225136546,-2365950774,-2365950774,23,0.4210674433875582,0.9194452711398471,0.9991318197043556,1.5108314816913821
2024-06-10 23:45:13,1000000000,2024-06-10 23:45:20,1859285772,2024859722,1859285772,1859285772,1859285772,1859285772,1859285772,1859285772,1859285772,1859285772,1859285772,119136546,-324709027,3226136546,-2407149305,3226136546,-2407149305,3226136546,-2407149305,3226136546,-2407149305,3226136546,-2407149305,3226136546,-2407149305,3226136546,-2407149305,3226136546,-2407149305,3226136546,-2407149305,-2407149305,32,0.42093692583587256,0.9191602722695172,0.9988221205315344,1.5138480960289273
2024-06-10 23:45:13,1000000000,2024-06-10 23:45:21,1819187241,2028759722,1819187241,1819187241,1819187241,1819187241,1819187241,1819187241,1819187241,1819187241,1819187241,116636546,-324709027,3227736546,-2407149305,3227736546,-2407149305,3227736546,-2407149305,3227736546,-2407149305,3227736546,-2407149305,3227736546,-2407149305,3227736546,-2407149305,3227736546,-2407149305,3227736546,-2407149305,-2407149305,38,0.4207282659679623,0.9187046413917574,0.9983270010042511,1.5179833859154648
2024-06-10 23:45:13,1000000000,2024-06-10 23:45:22,1820687241,1745449226,1820687241,1820687241,1820687241,1820687241,1820687241,1820687241,1820687241,1820687241,1820687241,116736546,-41198531,3227936546,-2407149305,3227936546,-2407149305,3227936546,-2407149305,3227936546,-2407149305,3227936546,-2407149305,3227936546,-2407149305,3227936546,-2407149305,3227936546,-2407149305,3227936546,-2407149305,-2407149305,40,0.4207021980288952,0.9186477192913196,0.9982651455751386,1.5185945608229106
2024-06-10 23:45:13,1000000000,2024-06-10 23:45:24,2810787241,1746749226,4058000000,2810787241,2810787241,2810787241,2810787241,2810787241,2810787241,2810787241,2810787241,1105336546,-41198531,2159936546,-2407149305,4217936546,-2407149305,4217936546,-2407149305,4217936546,-2407149305,4217936546,-2407149305,4217936546,-2407149305,4217936546,-2407149305,4217936546,-2407149305,4217936546,-2407149305,-2407149305,41,0.32195837590013854,0.9140337944761485,0.9979610883411331,1.7070697359289162
2024-06-10 23:45:13,1000000000,2024-06-10 23:45:25,1824001389,1859285772,2024859722,1824001389,1824001389,1824001389,1824001389,1824001389,1824001389,1824001389,1824001389,992800000,-1027984383,1110936546,-1311494879,4217936546,-3393935157,4217936546,-3393935157,4217936546,-3393935157,4217936546,-3393935157,4217936546,-3393935157,4217936546,-3393935157,4217936546,-3393935157,4217936546,-3393935157,-3393935157,41,0.32195837590013854,0.9140337944761485,0.9979610883411331,1.7070697359289162
2024-06-10 23:45:13,1000000000,2024-06-10 23:45:27,1824101389,1820687241,1745449226,1824101389,1824101389,1824101389,1824101389,1824101389,1824101389,1824101389,1824101389,990300000,-986785852,1106836546,-1027984383,4218036546,-3393935157,4218036546,-3393935157,4218036546,-3393935157,4218036546,-3393935157,4218036546,-3393935157,4218036546,-3393935157,4218036546,-3393935157,4218036546,-3393935157,-3393935157,42,0.32195074300335375,0.9140121248252456,0.9979374289660314,1.707305452912873
2024-06-10 23:45:13,1000000000,2024-06-10 23:45:28,1824201389,1820687241,1745849226,1824201389,1824201389,1824201389,1824201389,1824201389,1824201389,1824201389,1824201389,990200000,-1089565845,1106436546,-1130764376,4218136546,-3496715150,4218136546,-3496715150,4218136546,-3496715150,4218136546,-3496715150,4218136546,-3496715150,4218136546,-3496715150,4218136546,-3496715150,4218136546,-3496715150,-3496715150,43,0.32194311046847746,0.9139904562017941,0.9979137707127227,1.7075411592825147
2024-06-10 23:45:13,1000000000,2024-06-10 23:45:32,1721721396,1824101389,1820687241,1721721396,1721721396,1721721396,1721721396,1721721396,1721721396,1721721396,1721721396,1000000,-102779993,991200000,-1089565845,4218936546,-3496715150,4218936546,-3496715150,4218936546,-3496715150,4218936546,-3496715150,4218936546,-3496715150,4218936546,-3496715150,4218936546,-3496715150,4218936546,-3496715150,-3496715150,45,0.32188206321508395,0.9138171441936637,0.9977245450612189,1.7091575683642983
2024-06-10 23:45:13,1000000000,2024-06-10 23:45:33,1722721396,1824201389,1820687241,1722721396,1722721396,1722721396,1722721396,1722721396,1722721396,1722721396,1722721396,1400000,-102779993,991500000,-1089565845,4219436546,-3496715150,4219436546,-3496715150,4219436546,-3496715150,4219436546,-3496715150,4219436546,-3496715150,4219436546,-3496715150,4219436546,-3496715150,4219436546,-3496715150,-3496715150,46,0.3218439204370488,0.9137088575617603,0.997606315466558,1.7101448313729513
2024-06-10 23:45:13,1000000000,2024-06-10 23:45:35,1722821396,1824201389,1824001389,1722821396,1722821396,1722821396,1722821396,1722821396,1722821396,1722821396,1722821396,1400000,0,1600000,-1089565845,4219536546,-3496715150,4219536546,-3496715150,4219536546,-3496715150,4219536546,-3496715150,4219536546,-3496715150,4219536546,-3496715150,4219536546,-3496715150,4219536546,-3496715150,-3496715150,47,0.32183629296618965,0.9136872033149586,0.997582672909974,1.7103804001109237
2024-06-10 23:45:13,1000000000,2024-06-10 23:45:37,1723821396,1721721396,1824101389,1723821396,1723821396,1723821396,1723821396,1723821396,1723821396,1723821396,1723821396,2400000,0,2600000,-102779993,4220536546,-3496715150,4220536546,-3496715150,4220536546,-3496715150,4220536546,-3496715150,4220536546,-3496715150,4220536546,-3496715150,4220536546,-3496715150,4220536546,-3496715150,-3496715150,48,0.32176003813710374,0.9134707172844843,0.9973463089638176,1.7121899374959197
2024-06-10 23:45:13,1000000000,2024-06-10 23:45:38,1724021396,1722721396,1824201389,1724021396,1724021396,1724021396,1724021396,1724021396,1724021396,1724021396,1724021396,1800000,0,2700000,-102779993,4220736546,-3496715150,4220736546,-3496715150,4220736546,-3496715150,4220736546,-3496715150,4220736546,-3496715150,4220736546,-3496715150,4220736546,-3496715150,4220736546,-3496715150,-3496715150,49,0.3217447915072973,0.9134274323882426,0.9972990496147399,1.712628012183123
2024-06-10 23:45:13,1000000000,2024-06-10 23:45:42,1724121396,1723821396,1721721396,1724121396,1724121396,1724121396,1724121396,1724121396,1724121396,1724121396,1724121396,1300000,0,2700000,0,4220836546,-3496715150,4220836546,-3496715150,4220836546,-3496715150,4220836546,-3496715150,4220836546,-3496715150,4220836546,-3496715150,4220836546,-3496715150,4220836546,-3496715150,-3496715150,50,0.3217371687342285,0.9134057914783796,0.997275421619703,1.7128634568336667
2024-06-10 23:45:13,1000000000,2024-06-10 23:45:43,1724621396,1724021396,1722721396,1400000000,1724621396,1724621396,1724621396,1724621396,1724621396,1724621396,1724621396,800000,0,2400000,0,4221336546,-3496715150,4221336546,-3496715150,4221336546,-3496715150,4221336546,-3496715150,4221336546,-3496715150,4221336546,-3496715150,4221336546,-3496715150,4221336546,-3496715150,-3496715150,51,0.3216990602862016,0.9132976023087261,0.9971572984363516,1.7138498898604624
2024-06-10 23:45:13,1000000000,2024-06-10 23:45:44,1722470470,1724021396,1722721396,4058000000,1722470470,1722470470,1722470470,1722470470,1722470470,1722470470,1722470470,600000,-2342448,1900000,-2342448,2163336546,-3499057598,4221336546,-3499057598,4221336546,-3499057598,4221336546,-3499057598,4221336546,-3499057598,4221336546,-3499057598,4221336546,-3499057598,4221336546,-3499057598,-3499057598,51,0.3216990602862016,0.9132976023087261,0.9971572984363516,1.7138498898604624
2024-06-10 23:45:13,1000000000,2024-06-10 23:45:48,1722196460,1724621396,1724021396,1745849226,1722196460,1722196460,1722196460,1722196460,1722196460,1722196460,1722196460,500000,-2610506,800000,-2610506,1109636546,-1133374882,4221336546,-3499325656,4221336546,-3499325656,4221336546,-3499325656,4221336546,-3499325656,4221336546,-3499325656,4221336546,-3499325656,4221336546,-3499325656,-3499325656,51,0.3216990602862016,0.9132976023087261,0.9971572984363516,1.7138498898604624
2024-06-10 23:45:13,1000000000,2024-06-10 23:45:49,1721928427,1722470470,1724021396,1746749226,1721928427,1721928427,1721928427,1721928427,1721928427,1721928427,1721928427,0,-2781313,600000,-2781313,1108736546,-1133545689,4221336546,-3499496463,4221336546,-3499496463,4221336546,-3499496463,4221336546,-3499496463,4221336546,-3499496463,4221336546,-3499496463,4221336546,-3499496463,-3499496463,51,0.3216990602862016,0.9132976023087261,0.9971572984363516,1.7138498898604624
2024-06-10 23:45:13,1000000000,2024-06-10 23:45:50,1721745859,1722470470,1724021396,1859285772,1721745859,1721745859,1721745859,1721745859,1721745859,1721745859,1721745859,0,-533089,600000,-2875537,996200000,-1133639913,4221336546,-3499590687,4221336546,-3499590687,4221336546,-3499590687,4221336546,-3499590687,4221336546,-3499590687,4221336546,-3499590687,4221336546,-3499590687,-3499590687,51,0.3216990602862016,0.9132976023087261,0.9971572984363516,1.7138498898604624
2024-06-10 23:45:13,1000000000,2024-06-10 23:45:52,1721945859,1722470470,1724121396,1820687241,1721945859,1721945859,1721945859,1721945859,1721945859,1721945859,1721945859,200000,-533089,800000,-2875537,993800000,-1092441382,4221536546,-3499590687,4221536546,-3499590687,4221536546,-3499590687,4221536546,-3499590687,4221536546,-3499590687,4221536546,-3499590687,4221536546,-3499590687,-3499590687,52,0.3216838194345931,0.9132543338166804,0.9971100569977156,1.7142878118675133
