open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-09 04:38:47,12000000000,2024-06-09 04:38:47,25000000000,25000000000,25000000000,25000000000,25000000000,25000000000,25000000000,25000000000,25000000000,25000000000,25000000000,13000000000,0,13000000000,0,13000000000,0,13000000000,0,13000000000,0,13000000000,0,13000000000,0,13000000000,0,13000000000,0,13000000000,0,0,1,1.0,1.0,1.0,0.0
2024-06-09 04:38:47,12000000000,2024-06-09 04:38:49,25049000000,25049000000,25049000000,25049000000,25049000000,25049000000,25049000000,25049000000,25049000000,25049000000,25049000000,13050400000,0,13050400000,0,13050400000,0,13050400000,0,13050400000,0,13050400000,0,13050400000,0,13050400000,0,13050400000,0,13050400000,0,0,6,0.9961380494084473,0.9999923373996199,1.0,0.02593846081727284
2024-06-09 04:38:47,12000000000,2024-06-09 04:38:50,25050500000,25050500000,25050500000,25050500000,25050500000,25050500000,25050500000,25050500000,25050500000,25050500000,25050500000,13052900000,0,13052900000,0,13052900000,0,13052900000,0,13052900000,0,13052900000,0,13052900000,0,13052900000,0,13052900000,0,13052900000,0,0,22,0.9959472607619763,0.9998544384772732,0.9999080664066988,0.028204677986443973
2024-06-09 04:38:47,12000000000,2024-06-09 04:38:51,25053100000,25053100000,25053100000,25053100000,25053100000,25053100000,25053100000,25053100000,25053100000,25053100000,25053100000,13053400000,0,13053400000,0,13053400000,0,13053400000,0,13053400000,0,13053400000,0,13053400000,0,13053400000,0,13053400000,0,13053400000,0,0,25,0.995909111802289,0.9998161398562826,0.9998850874101767,0.02867186076769019
2024-06-09 04:38:47,12000000000,2024-06-09 04:38:52,25053700000,25000000000,25053700000,25053700000,25053700000,25053700000,25053700000,25053700000,25053700000,25053700000,25053700000,13054000000,0,13054000000,0,13054000000,0,13054000000,0,13054000000,0,13054000000,0,13054000000,0,13054000000,0,13054000000,0,13054000000,0,0,27,0.9958633369082274,0.9997701853837905,0.9998697717174811,0.029207426625248285
2024-06-09 04:38:47,12000000000,2024-06-09 04:38:53,25054200000,25000000000,25054200000,25054200000,25054200000,25054200000,25054200000,25054200000,25054200000,25054200000,25054200000,74300000,-48775982,13074300000,-48775982,13074300000,-48775982,13074300000,-48775982,13074300000,-48775982,13074300000,-48775982,13074300000,-48775982,13074300000,-48775982,13074300000,-48775982,13074300000,-48775982,-48775982,30,0.9943170953703067,0.9997093534644302,0.9998317309530912,0.040889919629331466
2024-06-09 04:38:47,12000000000,2024-06-09 04:38:54,25113241771,25049000000,25113241771,25113241771,25113241771,25113241771,25113241771,25113241771,25113241771,25113241771,25113241771,162517753,-48775982,13162517753,-48775982,13162517753,-48775982,13162517753,-48775982,13162517753,-48775982,13162517753,-48775982,13162517753,-48775982,13162517753,-48775982,13162517753,-48775982,13162517753,-48775982,-48775982,32,0.9876529888848234,0.999635328127181,0.9997948720715395,0.08107656351366811
2024-06-09 04:38:47,12000000000,2024-06-09 04:38:55,25113841771,25050500000,25113841771,25113841771,25113841771,25113841771,25113841771,25113841771,25113841771,25113841771,25113841771,112217753,-48775982,13162617753,-48775982,13162617753,-48775982,13162617753,-48775982,13162617753,-48775982,13162617753,-48775982,13162617753,-48775982,13162617753,-48775982,13162617753,-48775982,13162617753,-48775982,-48775982,33,0.9876454854154725,0.9996277336247281,0.9997872763569875,0.08117309933254374
2024-06-09 04:38:47,12000000000,2024-06-09 04:38:56,25113941771,25053100000,25113941771,25113941771,25113941771,25113941771,25113941771,25113941771,25113941771,25113941771,25113941771,110017753,-48775982,13162917753,-48775982,13162917753,-48775982,13162917753,-48775982,13162917753,-48775982,13162917753,-48775982,13162917753,-48775982,13162917753,-48775982,13162917753,-48775982,13162917753,-48775982,-48775982,35,0.9876229756914747,0.9996049508097234,0.9997644899057968,0.08145216651813386
2024-06-09 04:38:47,12000000000,2024-06-09 04:38:57,25134141771,25053700000,25000000000,25134141771,25134141771,25134141771,25134141771,25134141771,25134141771,25134141771,25134141771,129517753,-48775982,13182917753,-48775982,13182917753,-48775982,13182917753,-48775982,13182917753,-48775982,13182917753,-48775982,13182917753,-48775982,13182917753,-48775982,13182917753,-48775982,13182917753,-48775982,-48775982,36,0.9861246382305333,0.9995296944033054,0.999742090479232,0.09269206639204572
