token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
940340000000,940489300000,940492100000,940493465700,940459398340,940468204400,944375206782,944375206782
940340000000,940489300000,940492200000,940493765700,940459398340,940468104905,944375206782,944375206782
940340000000,940489300000,940492200000,940495265700,940459398340,940468104905,944375206782,944375206782
940490400000,940491700000,940492900000,940505465700,944459398340,940468005410,944375206782,944375206782
940491300000,940492000000,940492900000,940505465700,944459398340,940468005410,944375206782,944375206782
940491600000,940492000000,940492900000,940505465700,944459398340,940468005410,944375206782,944375206782
940492000000,940492000000,940492900000,940505465700,944459398340,940468005410,944375206782,944375206782
940492000000,940492000000,940492900000,940505465700,944459398340,940468005410,944375206782,944375206782
940492000000,940492000000,940493465700,940505465700,944459398340,940468005410,944375206782,944375206782
940492000000,940492100000,940493465700,940505465700,944459398340,940468005410,944375206782,944375206782
940492000000,940492200000,940493465700,940505465700,944459398340,940468005410,944375206782,944375206782
940492600000,940492900000,940493465700,940505465700,944459398340,940468005410,944375206782,944375206782
940492600000,940492900000,940493765700,940505465700,944459398340,940468005410,944375206782,944375206782
940492700000,940492900000,940495265700,940505465700,944459398340,940468005410,944375206782,944375206782
940492900000,940492900000,940495265700,940505465700,944459398340,940468005410,944375206782,944375206782
940492900000,940492900000,940495465700,940505465700,944459398340,940468005410,944375206782,944375206782
940492900000,940493465700,940495465700,940505465700,944459398340,940468005410,944375206782,944375206782
940493465700,940493465700,940505465700,940456798340,944459398340,940476716341,944375206782,944375206782
940495465700,940505465700,940505465700,940456798340,944459398340,940476716341,944375206782,944375206782
940495465700,940505465700,940505465700,940456798340,944459398340,940476716341,944375206782,944375206782
940505465700,940505465700,940505465700,940456798340,940458698340,940476716341,944375206782,944375206782
940505465700,940505465700,940505465700,940456798340,940468598340,940476716341,944375206782,944375206782
940456798340,940456798340,940456798340,940458398340,940468598845,940476716341,944375206782,944375206782
940456798340,940456798340,940456798340,940458398340,940468598845,940476716341,944375206782,944375206782
940457398340,940457398340,940458398340,940458398340,940468499350,940476716341,944375206782,944375206782
940457398340,940458398340,940458398340,940458398340,940468399855,940476716341,944375206782,944375206782
940458398340,940458398340,940458398340,940458398340,940468300360,940476716341,944375206782,944375206782
940458498340,940458498340,940458698340,940459398340,940467802885,940476716341,944375206782,944375206782
940458698340,940458698340,940459398340,944459398340,940468403390,940476716341,944375206782,944375206782
940459398340,940459398340,940459398340,944459398340,940468303895,940476716341,944375206782,944375206782
944459398340,944459398340,944459398340,940458698340,940468005410,940476716341,944375206782,944375206782
940458698340,940468598340,940468598845,940468598845,940476716341,940476716341,944375206782,944375206782
940468598340,940468598340,940468598845,940468598845,940476716341,940476716341,944375206782,944375206782
940468598845,940468598845,940468598845,940468300360,940476716341,940476716341,944375206782,944375206782
940468399855,940468300360,940468200865,940468001875,940476716341,940476716341,944375206782,944375206782
940468300360,940468300360,940468200865,940468001875,940476716341,940476716341,944375206782,944375206782
940468300360,940468300360,940468101370,940467902380,940476716341,940476716341,944375206782,944375206782
940468200865,940468200865,940468101370,940467802885,940476716341,940476716341,944375206782,944375206782
940468101370,940468101370,940467902380,940467903390,940476716341,940476716341,944375206782,944375206782
940468001875,940467902380,940467802885,940468303895,940476716341,940476716341,944375206782,944375206782
940467902380,940467802885,940467903390,940468303895,940476716341,940476716341,944375206782,944375206782
940467802885,940467802885,940467903390,940468303895,940476716341,940476716341,944375206782,944375206782
940467903390,940468403390,940468303895,940468204400,940476716341,940476716341,944375206782,944375206782
940468403390,940468303895,940468303895,940468005410,940476716341,940476716341,944375206782,944375206782
940468303895,940468303895,940468303895,940468005410,940476716341,940476716341,944375206782,944375206782
940468204400,940468204400,940468005410,940476315838,940476716341,944375206782,944375206782,944375206782
940468005410,940468005410,940468005410,940476716341,940476716341,944375206782,944375206782,944375206782
940468005410,940468005410,940468005410,940476716341,940476716341,944375206782,944375206782,944375206782
940476716341,940476716341,940476716341,940476716341,940476716341,944375206782,944375206782,944375206782
940476716341,940476716341,940476716341,940476716341,940476716341,944375206782,944375206782,944375206782
944375206782,944375206782,944375206782,944375206782,944375206782,944375206782,944375206782,944375206782
944375206782,944375206782,944375206782,944375206782,944375206782,944375206782,944375206782,944375206782
442736,442736,442736,442736,442736,442736,442736,442736
