open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-10 23:20:08,50000000000,2024-06-10 23:20:08,50000100000,50000100000,50000100000,50000100000,50000100000,50000100000,50000100000,50000100000,50000100000,50000100000,50000100000,346199000,0,346199000,0,346199000,0,346199000,0,346199000,0,346199000,0,346199000,0,346199000,0,346199000,0,346199000,0,0,19,0.2888512098532925,0.924323871530536,0.997403227623419,1.6952079323369103
2024-06-10 23:20:08,50000000000,2024-06-10 23:20:09,50346399000,50346399000,50346399000,50346399000,50346399000,50346399000,50346399000,50346399000,50346399000,50346399000,50346399000,346799000,0,346799000,0,346799000,0,346799000,0,346799000,0,346799000,0,346799000,0,346799000,0,346799000,0,346799000,0,0,23,0.2883514658346766,0.9227246906709651,0.9962543144588075,1.707306857964673
2024-06-10 23:20:08,50000000000,2024-06-10 23:20:10,51346799000,51346799000,51346799000,51346799000,51346799000,51346799000,51346799000,51346799000,51346799000,51346799000,51346799000,1347099000,0,1347099000,0,1347099000,0,1347099000,0,1347099000,0,1347099000,0,1347099000,0,1347099000,0,1347099000,0,1347099000,0,0,27,0.7423359381901404,0.9650367196471825,0.998738771241015,1.012168897118579
2024-06-10 23:20:08,50000000000,2024-06-10 23:20:11,51347399000,51347399000,51347399000,51347399000,51347399000,51347399000,51347399000,51347399000,51347399000,51347399000,51347399000,1347399000,0,1347399000,0,1347399000,0,1347399000,0,1347399000,0,1347399000,0,1347399000,0,1347399000,0,1347399000,0,1347399000,0,0,28,0.7421706562050291,0.9648218530665379,0.9985906179238666,1.0140386381350932
2024-06-10 23:20:08,50000000000,2024-06-10 23:20:12,51367399000,51367399000,51367399000,51367399000,51367399000,51367399000,51367399000,51367399000,51367399000,51367399000,51367399000,1367399000,0,1367399000,0,1367399000,0,1367399000,0,1367399000,0,1367399000,0,1367399000,0,1367399000,0,1367399000,0,1367399000,0,0,29,0.7313154390196278,0.9507100707255162,0.9984649688934978,1.0755209953725509
2024-06-10 23:20:08,50000000000,2024-06-10 23:20:14,51368144546,50346399000,51368144546,51368144546,51368144546,51368144546,51368144546,51368144546,51368144546,51368144546,51368144546,1021945546,0,1368144546,0,1368144546,0,1368144546,0,1368144546,0,1368144546,0,1368144546,0,1368144546,0,1368144546,0,1368144546,0,0,30,0.7309169216978335,0.9501919982071836,0.998246530304847,1.0795747762595649
2024-06-10 23:20:08,50000000000,2024-06-10 23:20:15,50372223029,51346799000,50372223029,50372223029,50372223029,50372223029,50372223029,50372223029,50372223029,50372223029,50372223029,7831653788,-6984910859,8178452788,-6984910859,8178452788,-6984910859,8178452788,-6984910859,8178452788,-6984910859,8178452788,-6984910859,8178452788,-6984910859,8178452788,-6984910859,8178452788,-6984910859,8178452788,-6984910859,-6984910859,33,0.7116515058373655,0.9794283160444651,0.9989919186166731,0.9775361469250984
2024-06-10 23:20:08,50000000000,2024-06-10 23:20:17,51194041929,51367399000,51194041929,51194041929,51194041929,51194041929,51194041929,51194041929,51194041929,51194041929,51194041929,6832253788,-6984910859,8179652788,-6984910859,8179652788,-6984910859,8179652788,-6984910859,8179652788,-6984910859,8179652788,-6984910859,8179652788,-6984910859,8179652788,-6984910859,8179652788,-6984910859,8179652788,-6984910859,-6984910859,36,0.7115471026519078,0.9792846285298827,0.9988453610141182,0.9789852535858619
2024-06-10 23:20:08,50000000000,2024-06-10 23:20:20,51392741929,50372223029,51346799000,51392741929,51392741929,51392741929,51392741929,51392741929,51392741929,51392741929,51392741929,7009508242,-6984910859,8030853788,-6984910859,8377652788,-6984910859,8377652788,-6984910859,8377652788,-6984910859,8377652788,-6984910859,8377652788,-6984910859,8377652788,-6984910859,8377652788,-6984910859,8377652788,-6984910859,-6984910859,37,0.6947301815058226,0.9678377043285981,0.9964853465827355,1.0677122015243572
2024-06-10 23:20:08,50000000000,2024-06-10 23:20:21,51442241929,50372223029,51347399000,51442241929,51442241929,51442241929,51442241929,51442241929,51442241929,51442241929,51442241929,248800000,0,7080153788,-6984910859,8427252788,-6984910859,8427252788,-6984910859,8427252788,-6984910859,8427252788,-6984910859,8427252788,-6984910859,8427252788,-6984910859,8427252788,-6984910859,8427252788,-6984910859,-6984910859,39,0.6906412313022928,0.9621413343083403,0.9941209137489564,1.0976061012274931
