token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
13830008562,12678572926,11639786379,11966699318,4089,4089,4089,4089
13830208562,12703572926,11639786379,11966699318,4089,4089,4089,4089
12428572926,14163572926,11639988625,11981599813,4089,4089,4089,4089
12428572926,12838310650,11591519207,11981599813,4089,4089,4089,4089
12428572926,13898310650,11601619207,11981599813,4089,4089,4089,4089
12678572926,13021843389,11601719207,11981599813,4089,4089,4089,4089
12703572926,12856883260,11601719207,11981599813,4089,4089,4089,4089
14163572926,12897483260,11651528040,12031099813,4089,4089,4089,4089
13021843389,11714015841,11966323887,12030994888,4089,4089,4089,4089
12856883260,11714215841,11966323887,12030994888,4089,4089,4089,4089
12897483260,11714615841,11966423887,12030994888,4089,4089,4089,4089
13938683260,11736215841,11966423887,12031494888,4089,4089,4089,4089
13938683260,11736815841,11966420069,12031494888,4089,4089,4089,4089
11714015841,11736815841,11966231814,12031494888,4089,4089,4089,4089
11714215841,11736815841,11966024604,12031494888,4089,4089,4089,4089
11714615841,11742415841,11965920806,12331099813,4089,4089,4089,4089
11736215841,11793115841,11965920806,12331099813,4089,4089,4089,4089
11736815841,11639786379,11965920806,12030894313,4089,4089,4089,4089
11736815841,11639786379,11966213151,12030894313,4089,4089,4089,4089
11742415841,11639988625,11966005534,12030894313,4089,4089,4089,4089
11793115841,11591519207,11966298311,12330994164,4089,4089,4089,4089
11795115841,11601619207,11966199318,12330994164,4089,4089,4089,4089
11639988625,11651528040,11966199318,12330994164,4089,4089,4089,4089
11591519207,11651528040,11966199318,12330994164,4089,4089,4089,4089
11601619207,11966427510,11966199318,12014146610,4089,4089,4089,4089
11601719207,11966323887,11966699318,12014346610,4089,4089,4089,4089
11651528040,11966423887,11981599813,12024346610,4089,4089,4089,4089
11651528040,11966423887,11981599813,12024546610,4089,4089,4089,4089
11966427510,11966420069,11981599813,12015850482,4089,4089,4089,4089
11966323887,11966231814,11981599813,12015850482,4089,4089,4089,4089
11966423887,11965920806,12031099813,12015850482,4089,4089,4089,4089
11966420069,11965920806,12031099813,12016850482,4089,4089,4089,4089
11966231814,11965920806,12030994888,12016850482,4089,4089,4089,4089
11965920806,11966005534,12030994888,12016850482,4089,4089,4089,4089
11965920806,11966199318,12031494888,12016850482,4089,4089,4089,4089
11965920806,11966199318,12031494888,12016850482,4089,4089,4089,4089
11966213151,11966199318,12031494888,12016850482,4089,4089,4089,4089
11966005534,11966199318,12331099813,12516850482,4089,4089,4089,4089
11966199318,11966699318,12030894313,12470662448,4089,4089,4089,4089
11966199318,11981599813,12030894313,12470662448,4089,4089,4089,4089
11966199318,11981599813,12330994164,12470662448,4089,4089,4089,4089
11966199318,11981599813,12330994164,12470662448,4089,4089,4089,4089
11981599813,12030994888,12014346610,12470662448,4089,4089,4089,4089
12031099813,12030994888,12024346610,12404926803,4089,4089,4089,4089
12030994888,12331099813,12015850482,12404926803,4089,4089,4089,4089
12031494888,12030894313,12016850482,12404926803,4089,4089,4089,4089
12331099813,12330994164,12016850482,12404926803,4089,4089,4089,4089
12030894313,12330994164,12516850482,12606717803,4089,4089,4089,4089
12330994164,12014146610,12516850482,12606717803,4089,4089,4089,4089
12330994164,12024546610,12470662448,12606717803,4089,4089,4089,4089
12015850482,12016850482,12470662448,12606717803,4089,4089,4089,4089
12015850482,12016850482,12470662448,12606717803,4089,4089,4089,4089
12015850482,12016850482,12470662448,12606717803,4089,4089,4089,4089
12015850482,12016850482,12404926803,12606717803,4089,4089,4089,4089
12016850482,12016850482,12404926803,12606717803,4089,4089,4089,4089
12016850482,12516850482,12404926803,12606717803,4089,4089,4089,4089
12470662448,12470662448,12606717803,12606280056,4089,4089,4089,4089
12470662448,12470662448,12606717803,12626280056,4089,4089,4089,4089
12404926803,12404926803,12606717803,12626280056,4089,4089,4089,4089
12606717803,12606717803,12606280056,12801879250,4089,4089,4089,4089
12606280056,12626280056,12626280056,4089,4089,4089,4089,4089
12626280056,12626280056,12801879250,4089,4089,4089,4089,4089
12626280056,12626280056,12801879250,4089,4089,4089,4089,4089
12801879250,12801879250,4089,4089,4089,4089,4089,4089
4089,4089,4089,4089,4089,4089,4089,4089
