open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-11 16:33:03,206900000000000,2024-06-11 16:33:03,206847767936075,206847767936075,206847767936075,206847767936075,206847767936075,206847767936075,206847767936075,206847767936075,206847767936075,206847767936075,206847767936075,12258974319348,-2398343928233,12258974319348,-2398343928233,12258974319348,-2398343928233,12258974319348,-2398343928233,12258974319348,-2398343928233,12258974319348,-2398343928233,12258974319348,-2398343928233,12258974319348,-2398343928233,12258974319348,-2398343928233,12258974319348,-2398343928233,-2398343928233,1,1.0,1.0,1.0,0.0
2024-06-11 16:33:03,206900000000000,2024-06-11 16:33:04,216588764292386,216588764292386,216588764292386,216588764292386,216588764292386,216588764292386,216588764292386,216588764292386,216588764292386,216588764292386,216588764292386,12258974319348,-2570210026962,12258974319348,-2570210026962,12258974319348,-2570210026962,12258974319348,-2570210026962,12258974319348,-2570210026962,12258974319348,-2570210026962,12258974319348,-2570210026962,12258974319348,-2570210026962,12258974319348,-2570210026962,12258974319348,-2570210026962,-2570210026962,1,1.0,1.0,1.0,0.0
2024-06-11 16:33:03,206900000000000,2024-06-11 16:33:05,216531536254913,216531536254913,216531536254913,216531536254913,216531536254913,216531536254913,216531536254913,216531536254913,216531536254913,216531536254913,216531536254913,12258974319348,-2627438064435,12258974319348,-2627438064435,12258974319348,-2627438064435,12258974319348,-2627438064435,12258974319348,-2627438064435,12258974319348,-2627438064435,12258974319348,-2627438064435,12258974319348,-2627438064435,12258974319348,-2627438064435,12258974319348,-2627438064435,-2627438064435,1,1.0,1.0,1.0,0.0
2024-06-11 16:33:03,206900000000000,2024-06-11 16:33:09,215124717472346,216588764292386,215124717472346,215124717472346,215124717472346,215124717472346,215124717472346,215124717472346,215124717472346,215124717472346,215124717472346,0,-3038476304517,12258974319348,-5436820232750,12258974319348,-5436820232750,12258974319348,-5436820232750,12258974319348,-5436820232750,12258974319348,-5436820232750,12258974319348,-5436820232750,12258974319348,-5436820232750,12258974319348,-5436820232750,12258974319348,-5436820232750,-5436820232750,1,1.0,1.0,1.0,0.0
2024-06-11 16:33:03,206900000000000,2024-06-11 16:33:10,213582904682683,216531536254913,213582904682683,213582904682683,213582904682683,213582904682683,213582904682683,213582904682683,213582904682683,213582904682683,213582904682683,7618050367350,-7895116522619,19877024686698,-10465326549581,19877024686698,-10465326549581,19877024686698,-10465326549581,19877024686698,-10465326549581,19877024686698,-10465326549581,19877024686698,-10465326549581,19877024686698,-10465326549581,19877024686698,-10465326549581,19877024686698,-10465326549581,-10465326549581,2,0.6167409113071076,1.0,1.0,0.6656370906642985
2024-06-11 16:33:03,206900000000000,2024-06-11 16:33:11,212498250085882,216531536254913,212498250085882,212498250085882,212498250085882,212498250085882,212498250085882,212498250085882,212498250085882,212498250085882,212498250085882,7618050367350,-13132598447046,19877024686698,-15760036511481,19877024686698,-15760036511481,19877024686698,-15760036511481,19877024686698,-15760036511481,19877024686698,-15760036511481,19877024686698,-15760036511481,19877024686698,-15760036511481,19877024686698,-15760036511481,19877024686698,-15760036511481,-15760036511481,2,0.6167409113071076,1.0,1.0,0.6656370906642985
2024-06-11 16:33:03,206900000000000,2024-06-11 16:33:12,215254685883572,216531536254913,215254685883572,215254685883572,215254685883572,215254685883572,215254685883572,215254685883572,215254685883572,215254685883572,215254685883572,7618050367350,-13353962904534,19877024686698,-15981400968969,19877024686698,-15981400968969,19877024686698,-15981400968969,19877024686698,-15981400968969,19877024686698,-15981400968969,19877024686698,-15981400968969,19877024686698,-15981400968969,19877024686698,-15981400968969,19877024686698,-15981400968969,-15981400968969,2,0.6167409113071076,1.0,1.0,0.6656370906642985
2024-06-11 16:33:03,206900000000000,2024-06-11 16:33:13,212473188694057,216531536254913,206847767936075,212473188694057,212473188694057,212473188694057,212473188694057,212473188694057,212473188694057,212473188694057,212473188694057,8579981620697,-13381496719035,20838955940045,-16008934783470,20838955940045,-16008934783470,20838955940045,-16008934783470,20838955940045,-16008934783470,20838955940045,-16008934783470,20838955940045,-16008934783470,20838955940045,-16008934783470,20838955940045,-16008934783470,20838955940045,-16008934783470,-16008934783470,3,0.5882720014677246,1.0,1.0,0.8219613192000768
2024-06-11 16:33:03,206900000000000,2024-06-11 16:33:14,212418128209131,215124717472346,216588764292386,212418128209131,212418128209131,212418128209131,212418128209131,212418128209131,212418128209131,212418128209131,212418128209131,8579981620697,-13409849079095,8579981620697,-13638943215297,20838955940045,-16037287143530,20838955940045,-16037287143530,20838955940045,-16037287143530,20838955940045,-16037287143530,20838955940045,-16037287143530,20838955940045,-16037287143530,20838955940045,-16037287143530,20838955940045,-16037287143530,-16037287143530,3,0.5882720014677246,1.0,1.0,0.8219613192000768
2024-06-11 16:33:03,206900000000000,2024-06-11 16:33:15,212416476836288,213582904682683,216531536254913,212416476836288,212416476836288,212416476836288,212416476836288,212416476836288,212416476836288,212416476836288,212416476836288,8579981620697,-10777291589144,8579981620697,-13643901794932,20838955940045,-16214111821894,20838955940045,-16214111821894,20838955940045,-16214111821894,20838955940045,-16214111821894,20838955940045,-16214111821894,20838955940045,-16214111821894,20838955940045,-16214111821894,20838955940045,-16214111821894,-16214111821894,3,0.5882720014677246,1.0,1.0,0.8219613192000768
