open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-07 16:37:17,5000000000,2024-06-07 16:37:17,5040000000,5040000000,5040000000,5040000000,5040000000,5040000000,5040000000,5040000000,5040000000,5040000000,5040000000,15120000000,0,15120000000,0,15120000000,0,15120000000,0,15120000000,0,15120000000,0,15120000000,0,15120000000,0,15120000000,0,15120000000,0,0,27,0.07142857142857142,0.3306878306878307,0.5952380952380951,3.1198155056628116
2024-06-07 16:37:17,5000000000,2024-06-07 16:37:19,20121000000,20121000000,20121000000,20121000000,20121000000,20121000000,20121000000,20121000000,20121000000,20121000000,20121000000,15121000000,0,15121000000,0,15121000000,0,15121000000,0,15121000000,0,15121000000,0,15121000000,0,15121000000,0,15121000000,0,15121000000,0,0,28,0.07142384762912506,0.3306659612459493,0.5951987302427089,3.1203117685562787
2024-06-07 16:37:17,5000000000,2024-06-07 16:37:20,20121500000,20121500000,20121500000,20121500000,20121500000,20121500000,20121500000,20121500000,20121500000,20121500000,20121500000,15121500000,0,15121500000,0,15121500000,0,15121500000,0,15121500000,0,15121500000,0,15121500000,0,15121500000,0,15121500000,0,15121500000,0,0,29,0.07142148596369408,0.3306550276096948,0.5951790496974506,3.120582796289316
2024-06-07 16:37:17,5000000000,2024-06-07 16:37:24,20122000000,20121000000,20122000000,20122000000,20122000000,20122000000,20122000000,20122000000,20122000000,20122000000,20122000000,2000000,0,15122000000,0,15122000000,0,15122000000,0,15122000000,0,15122000000,0,15122000000,0,15122000000,0,15122000000,0,15122000000,0,0,30,0.07141912445443724,0.3306440946964687,0.5951593704536436,3.1208538071929
2024-06-07 16:37:17,5000000000,2024-06-07 16:37:26,20122100000,20121500000,20122100000,20122100000,20122100000,20122100000,20122100000,20122100000,20122100000,20122100000,20122100000,600000,0,15122100000,0,15122100000,0,15122100000,0,15122100000,0,15122100000,0,15122100000,0,15122100000,0,15122100000,0,15122100000,0,0,31,0.07141865217132541,0.3306419082005806,0.5951554347610452,3.1209186503066757
2024-06-07 16:37:17,5000000000,2024-06-07 16:37:27,20122300000,20121500000,5040000000,20122300000,20122300000,20122300000,20122300000,20122300000,20122300000,20122300000,20122300000,800000,0,15122300000,0,15122300000,0,15122300000,0,15122300000,0,15122300000,0,15122300000,0,15122300000,0,15122300000,0,15122300000,0,0,32,0.07141770762384028,0.3306375352955569,0.5951475635320024,3.1210391668736523
2024-06-07 16:37:17,5000000000,2024-06-07 16:37:30,20122800000,20122000000,20121500000,20122800000,20122800000,20122800000,20122800000,20122800000,20122800000,20122800000,20122800000,1000000,0,2000000,0,15123000000,0,15123000000,0,15123000000,0,15123000000,0,15123000000,0,15123000000,0,15123000000,0,15123000000,0,0,34,0.07141440190438406,0.33062223103881505,0.5951200158698671,3.121430656524194
2024-06-07 16:37:17,5000000000,2024-06-07 16:37:33,20123200000,20122300000,20121500000,20123200000,20123200000,20123200000,20123200000,20123200000,20123200000,20123200000,20123200000,900000,0,1700000,0,15123200000,0,15123200000,0,15123200000,0,15123200000,0,15123200000,0,15123200000,0,15123200000,0,15123200000,0,0,35,0.07141345746931867,0.3306178586542531,0.5951121455776556,3.1215511599349948
2024-06-07 16:37:17,5000000000,2024-06-07 16:37:39,20123300000,20123200000,20122300000,20123300000,20123300000,20123300000,20123300000,20123300000,20123300000,20123300000,20123300000,99100000,0,100000000,0,15222300000,0,15222300000,0,15222300000,0,15222300000,0,15222300000,0,15222300000,0,15222300000,0,15222300000,0,0,37,0.07094854259868745,0.3284654749939234,0.5912378549890621,3.1405449125230085
2024-06-07 16:37:17,5000000000,2024-06-07 16:38:13,20280300000,20123300000,20123300000,20123300000,20280300000,20280300000,20280300000,20280300000,20280300000,20280300000,20280300000,58000000,0,58000000,0,58000000,0,15280300000,0,15280300000,0,15280300000,0,15280300000,0,15280300000,0,15280300000,0,15280300000,0,0,38,0.0706792405908261,0.32721870643900974,0.5889936715902174,3.1535697240071165
