open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-07 15:59:50,5000000000,2024-06-07 15:59:50,5022000000,5022000000,5022000000,5022000000,5022000000,5022000000,5022000000,5022000000,5022000000,5022000000,5022000000,8316000000,0,8316000000,0,8316000000,0,8316000000,0,8316000000,0,8316000000,0,8316000000,0,8316000000,0,8316000000,0,8316000000,0,0,27,0.07142857142857142,0.3306878306878307,0.5952380952380951,3.119815505662811
2024-06-07 15:59:50,5000000000,2024-06-07 15:59:51,13316100000,13316100000,13316100000,13316100000,13316100000,13316100000,13316100000,13316100000,13316100000,13316100000,13316100000,8316200000,0,8316200000,0,8316200000,0,8316200000,0,8316200000,0,8316200000,0,8316200000,0,8316200000,0,8316200000,0,8316200000,0,0,29,0.07142685361102427,0.3306798778288161,0.5952237800918688,3.120036970232236
2024-06-07 15:59:50,5000000000,2024-06-07 15:59:53,13316400000,13316400000,13316400000,13316400000,13316400000,13316400000,13316400000,13316400000,13316400000,13316400000,13316400000,8318300000,0,8318300000,0,8318300000,0,8318300000,0,8318300000,0,8318300000,0,8318300000,0,8318300000,0,8318300000,0,8318300000,0,0,39,0.07140882151401128,0.33059639589820033,0.5950735126167606,3.1220515993851508
2024-06-07 15:59:50,5000000000,2024-06-07 15:59:54,13318400000,13318400000,13318400000,13318400000,13318400000,13318400000,13318400000,13318400000,13318400000,13318400000,13318400000,8319200000,0,8319200000,0,8319200000,0,8319200000,0,8319200000,0,8319200000,0,8319200000,0,8319200000,0,8319200000,0,8319200000,0,0,48,0.0714010962592557,0.33056063082988746,0.5950091354937975,3.123047623125143
2024-06-07 15:59:50,5000000000,2024-06-07 15:59:55,13319300000,5022000000,13319300000,13319300000,13319300000,13319300000,13319300000,13319300000,13319300000,13319300000,13319300000,8319500000,0,8319500000,0,8319500000,0,8319500000,0,8319500000,0,8319500000,0,8319500000,0,8319500000,0,8319500000,0,8319500000,0,0,51,0.07139852154576597,0.3305487108600277,0.5949876795480498,3.1233795857506212
2024-06-07 15:59:50,5000000000,2024-06-07 15:59:56,13319550000,13316100000,13319550000,13319550000,13319550000,13319550000,13319550000,13319550000,13319550000,13319550000,13319550000,260650000,0,8576650000,0,8576650000,0,8576650000,0,8576650000,0,8576650000,0,8576650000,0,8576650000,0,8576650000,0,8576650000,0,0,56,0.06925781045046726,0.3206380113447559,0.5771484204205605,3.1829050000091312
2024-06-07 15:59:50,5000000000,2024-06-07 15:59:57,13620484113,13316100000,13620484113,13620484113,13620484113,13620484113,13620484113,13620484113,13620484113,13620484113,13620484113,304684113,0,8620884113,0,8620884113,0,8620884113,0,8620884113,0,8620884113,0,8620884113,0,8620884113,0,8620884113,0,8620884113,0,0,61,0.06890244576008953,0.31899280444485895,0.574187048000746,3.1990732343573103
2024-06-07 15:59:50,5000000000,2024-06-07 15:59:58,13620984113,13316400000,13620984113,13620984113,13620984113,13620984113,13620984113,13620984113,13620984113,13620984113,13620984113,304784113,0,8620984113,0,8620984113,0,8620984113,0,8620984113,0,8620984113,0,8620984113,0,8620984113,0,8620984113,0,8620984113,0,0,62,0.06890164651901848,0.3189891042547152,0.5741803876584873,3.1991795500686266
2024-06-07 15:59:50,5000000000,2024-06-07 15:59:59,13621084113,13318400000,13621084113,13621084113,13621084113,13621084113,13621084113,13621084113,13621084113,13621084113,13621084113,302784113,0,8621084113,0,8621084113,0,8621084113,0,8621084113,0,8621084113,0,8621084113,0,8621084113,0,8621084113,0,8621084113,0,0,63,0.06890084729648896,0.3189854041504119,0.5741737274707412,3.1992858634480803
2024-06-07 15:59:50,5000000000,2024-06-07 16:00:00,14321084113,13319300000,5022000000,14321084113,14321084113,14321084113,14321084113,14321084113,14321084113,14321084113,14321084113,1271884113,0,9591084113,0,9591084113,0,9591084113,0,9591084113,0,9591084113,0,9591084113,0,9591084113,0,9591084113,0,9591084113,0,0,66,0.07298445011562375,0.3069517444862805,0.547800429867839,3.2705389885920972
2024-06-07 15:59:50,5000000000,2024-06-07 16:00:01,14592584113,13319550000,13316100000,14592584113,14592584113,14592584113,14592584113,14592584113,14592584113,14592584113,14592584113,1276084113,0,1279584113,0,9595584113,0,9595584113,0,9595584113,0,9595584113,0,9595584113,0,9595584113,0,9595584113,0,9595584113,0,0,68,0.07295022291052058,0.30680779464081803,0.5475435302455359,3.2733671902566366
2024-06-07 15:59:50,5000000000,2024-06-07 16:00:02,14595684113,13620484113,13316100000,14595684113,14595684113,14595684113,14595684113,14595684113,14595684113,14595684113,14595684113,1019034113,0,1279484113,0,9595684113,0,9595684113,0,9595684113,0,9595684113,0,9595684113,0,9595684113,0,9595684113,0,9595684113,0,0,69,0.07294946267058301,0.306804597288852,0.547537824101776,3.273463048783121
2024-06-07 15:59:50,5000000000,2024-06-07 16:00:03,16373851636,13620984113,13316400000,16373851636,16373851636,16373851636,16373851636,16373851636,16373851636,16373851636,16373851636,3545067523,-1831385968,3849751636,-1831385968,12165951636,-1831385968,12165951636,-1831385968,12165951636,-1831385968,12165951636,-1831385968,12165951636,-1831385968,12165951636,-1831385968,12165951636,-1831385968,12165951636,-1831385968,-1831385968,73,0.14615934504772018,0.3447463584015188,0.5481829718330798,3.2711539797543594
2024-06-07 15:59:50,5000000000,2024-06-07 16:00:04,15339565668,13621084113,13318400000,15339565668,15339565668,15339565668,15339565668,15339565668,15339565668,15339565668,15339565668,3554967523,-1831517972,3857651636,-1831517972,12175951636,-1831517972,12175951636,-1831517972,12175951636,-1831517972,12175951636,-1831517972,12175951636,-1831517972,12175951636,-1831517972,12175951636,-1831517972,12175951636,-1831517972,-1831517972,74,0.1460393056870056,0.3444632213057848,0.5477327540692277,3.2751233354332974
2024-06-07 15:59:50,5000000000,2024-06-07 16:00:06,15344933664,14592584113,13319550000,15344933664,15344933664,15344933664,15344933664,15344933664,15344933664,15344933664,15344933664,2585367523,-1831517972,3856951636,-1831517972,12176451636,-1831517972,12176451636,-1831517972,12176451636,-1831517972,12176451636,-1831517972,12176451636,-1831517972,12176451636,-1831517972,12176451636,-1831517972,12176451636,-1831517972,-1831517972,75,0.14603330889458804,0.34444907665873964,0.5477102625926283,3.275444663136928
2024-06-07 15:59:50,5000000000,2024-06-07 16:00:07,15344633664,14595684113,13620484113,15344633664,15344633664,15344633664,15344633664,15344633664,15344633664,15344633664,15344633664,2581267523,-1831517972,3600201636,-1831517972,12176851636,-1831517972,12176851636,-1831517972,12176851636,-1831517972,12176851636,-1831517972,12176851636,-1831517972,12176851636,-1831517972,12176851636,-1831517972,12176851636,-1831517972,-1831517972,77,0.14602851181523585,0.3444377617774565,0.547692270741238,3.2757318069441217
2024-06-07 15:59:50,5000000000,2024-06-07 16:00:08,15345333664,16373851636,13620984113,15345333664,15345333664,15345333664,15345333664,15345333664,15345333664,15345333664,15345333664,2581767523,-1831517972,3556567523,-1831517972,12177451636,-1831517972,12177451636,-1831517972,12177451636,-1831517972,12177451636,-1831517972,12177451636,-1831517972,12177451636,-1831517972,12177451636,-1831517972,12177451636,-1831517972,-1831517972,78,0.1460213167871045,0.3444207908492818,0.5476652851803615,3.2760736383842346
2024-06-07 15:59:50,5000000000,2024-06-07 16:00:09,15345633664,15339565668,13621084113,15345633664,15345633664,15345633664,15345633664,15345633664,15345633664,15345633664,15345633664,111700000,-64495983,3656667523,-1895881951,12277651636,-1895881951,12277651636,-1895881951,12277651636,-1895881951,12277651636,-1895881951,12277651636,-1895881951,12277651636,-1895881951,12277651636,-1895881951,12277651636,-1895881951,-1895881951,80,0.14482961202337213,0.3416099142854032,0.5431956957831378,3.2968242679467084
2024-06-07 15:59:50,5000000000,2024-06-07 16:00:12,15345733664,15344633664,14595684113,15345733664,15345733664,15345733664,15345733664,15345733664,15345733664,15345733664,15345733664,101300000,-64363979,2682167523,-1895881951,12277751636,-1895881951,12277751636,-1895881951,12277751636,-1895881951,12277751636,-1895881951,12277751636,-1895881951,12277751636,-1895881951,12277751636,-1895881951,12277751636,-1895881951,-1895881951,81,0.14482843241316076,0.3416071319362857,0.543191271555381,3.2969010026871177
2024-06-07 15:59:50,5000000000,2024-06-07 16:00:14,15345933664,15345633664,15339565668,15345933664,15345933664,15345933664,15345933664,15345933664,15345933664,15345933664,15345933664,100500000,-73254511,112000000,-73386515,12277951636,-1904772483,12277951636,-1904772483,12277951636,-1904772483,12277951636,-1904772483,12277951636,-1904772483,12277951636,-1904772483,12277951636,-1904772483,12277951636,-1904772483,-1904772483,82,0.14482607325038335,0.341601567374019,0.5431824233160711,3.2970431776916573
2024-06-07 15:59:50,5000000000,2024-06-07 16:00:15,15333749387,15345633664,15339565668,15333749387,15333749387,15333749387,15333749387,15333749387,15333749387,15333749387,15333749387,300000,-12184277,102000000,-76548256,12277951636,-1908066228,12277951636,-1908066228,12277951636,-1908066228,12277951636,-1908066228,12277951636,-1908066228,12277951636,-1908066228,12277951636,-1908066228,12277951636,-1908066228,-1908066228,82,0.14482607325038335,0.341601567374019,0.5431824233160711,3.2970431776916573
2024-06-07 15:59:50,5000000000,2024-06-07 16:00:18,15333949387,15345733664,15345333664,15333949387,15333949387,15333949387,15333949387,15333949387,15333949387,15333949387,15333949387,400000,-12184277,101300000,-76548256,12278151636,-1908066228,12278151636,-1908066228,12278151636,-1908066228,12278151636,-1908066228,12278151636,-1908066228,12278151636,-1908066228,12278151636,-1908066228,12278151636,-1908066228,-1908066228,83,0.14482371416446319,0.3415960029930355,0.5431735753650209,3.297185348329731
