open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-10 23:11:03,7999800000,2024-06-10 23:11:03,8599800000,8599800000,8599800000,8599800000,8599800000,8599800000,8599800000,8599800000,8599800000,8599800000,8599800000,14450000000,0,14450000000,0,14450000000,0,14450000000,0,14450000000,0,14450000000,0,14450000000,0,14450000000,0,14450000000,0,14450000000,0,0,7,0.3460207612456747,0.9411764705882353,1.0,1.6045773633410927
2024-06-10 23:11:03,7999800000,2024-06-10 23:11:04,22549800000,22549800000,22549800000,22549800000,22549800000,22549800000,22549800000,22549800000,22549800000,22549800000,22549800000,15194500000,-6061994976,15194500000,-6061994976,15194500000,-6061994976,15194500000,-6061994976,15194500000,-6061994976,15194500000,-6061994976,15194500000,-6061994976,15194500000,-6061994976,15194500000,-6061994976,15194500000,-6061994976,-6061994976,16,0.32906643851393597,0.8950607127579058,0.9839086511566686,1.8080532587631364
2024-06-10 23:11:03,7999800000,2024-06-10 23:11:05,18845533810,18845533810,18845533810,18845533810,18845533810,18845533810,18845533810,18845533810,18845533810,18845533810,18845533810,18157728786,-7810839195,18157728786,-7810839195,18157728786,-7810839195,18157728786,-7810839195,18157728786,-7810839195,18157728786,-7810839195,18157728786,-7810839195,18157728786,-7810839195,18157728786,-7810839195,18157728786,-7810839195,-7810839195,19,0.2753648354884069,0.8103011648320366,0.9617518243506604,2.1034817460647393
2024-06-10 23:11:03,7999800000,2024-06-10 23:11:06,18596689591,18596689591,18596689591,18596689591,18596689591,18596689591,18596689591,18596689591,18596689591,18596689591,18596689591,18790068969,-7810839195,18790068969,-7810839195,18790068969,-7810839195,18790068969,-7810839195,18790068969,-7810839195,18790068969,-7810839195,18790068969,-7810839195,18790068969,-7810839195,18790068969,-7810839195,18790068969,-7810839195,-7810839195,26,0.2660980121067697,0.7830321863253401,0.9293860929840634,2.2367559654534865
2024-06-10 23:11:03,7999800000,2024-06-10 23:11:07,19179029774,19179029774,19179029774,19179029774,19179029774,19179029774,19179029774,19179029774,19179029774,19179029774,19179029774,21106468969,-11110174806,21106468969,-11110174806,21106468969,-11110174806,21106468969,-11110174806,21106468969,-11110174806,21106468969,-11110174806,21106468969,-11110174806,21106468969,-11110174806,21106468969,-11110174806,21106468969,-11110174806,-11110174806,36,0.23689419615112883,0.7106825884533866,0.9103004777454398,2.397092565480455
2024-06-10 23:11:03,7999800000,2024-06-10 23:11:08,18026094163,8599800000,18026094163,18026094163,18026094163,18026094163,18026094163,18026094163,18026094163,18026094163,18026094163,21211468969,-11110174806,21211468969,-11110174806,21211468969,-11110174806,21211468969,-11110174806,21211468969,-11110174806,21211468969,-11110174806,21211468969,-11110174806,21211468969,-11110174806,21211468969,-11110174806,21211468969,-11110174806,-11110174806,40,0.23572153382245084,0.7071646014673525,0.9057943518235171,2.4232875723944765
2024-06-10 23:11:03,7999800000,2024-06-10 23:11:10,17091803681,18845533810,17091803681,17091803681,17091803681,17091803681,17091803681,17091803681,17091803681,17091803681,17091803681,6017468969,-6057470312,21211968969,-12119465288,21211968969,-12119465288,21211968969,-12119465288,21211968969,-12119465288,21211968969,-12119465288,21211968969,-12119465288,21211968969,-12119465288,21211968969,-12119465288,21211968969,-12119465288,-12119465288,45,0.2357159774892748,0.7071479324678244,0.9057730008034126,2.4235431263844407
2024-06-10 23:11:03,7999800000,2024-06-10 23:11:11,17092403681,18596689591,17092403681,17092403681,17092403681,17092403681,17092403681,17092403681,17092403681,17092403681,17092403681,3054740183,-10192330888,21212468969,-18003170083,21212468969,-18003170083,21212468969,-18003170083,21212468969,-18003170083,21212468969,-18003170083,21212468969,-18003170083,21212468969,-18003170083,21212468969,-18003170083,21212468969,-18003170083,-18003170083,49,0.23571042141803591,0.7071312642541077,0.9057516507898398,2.4237921336021038
2024-06-10 23:11:03,7999800000,2024-06-10 23:11:12,11209198886,19179029774,11209198886,11209198886,11209198886,11209198886,11209198886,11209198886,11209198886,11209198886,11209198886,2613700000,-10204435337,21403768969,-18015274532,21403768969,-18015274532,21403768969,-18015274532,21403768969,-18015274532,21403768969,-18015274532,21403768969,-18015274532,21403768969,-18015274532,21403768969,-18015274532,21403768969,-18015274532,-18015274532,63,0.23360371751543924,0.7008111525463178,0.8976563339768497,2.472773707128256
2024-06-10 23:11:03,7999800000,2024-06-10 23:11:13,10980768185,18026094163,8599800000,10980768185,10980768185,10980768185,10980768185,10980768185,10980768185,10980768185,10980768185,297400000,-7312625978,21403868969,-18422800784,21403868969,-18422800784,21403868969,-18422800784,21403868969,-18422800784,21403868969,-18422800784,21403868969,-18422800784,21403868969,-18422800784,21403868969,-18422800784,21403868969,-18422800784,-18422800784,64,0.23360262610660162,0.7008078783198048,0.8976521400793106,2.472824170603076
