open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-08 14:59:23,5000000000,2024-06-08 14:59:23,7000000000,7000000000,7000000000,7000000000,7000000000,7000000000,7000000000,7000000000,7000000000,7000000000,7000000000,5170000000,0,5170000000,0,5170000000,0,5170000000,0,5170000000,0,5170000000,0,5170000000,0,5170000000,0,5170000000,0,5170000000,0,0,4,0.38684719535783363,1.0,1.0,1.320152076436826
2024-06-08 14:59:23,5000000000,2024-06-08 14:59:24,11160000000,11160000000,11160000000,11160000000,11160000000,11160000000,11160000000,11160000000,11160000000,11160000000,11160000000,7855000000,-3044241664,7855000000,-3044241664,7855000000,-3044241664,7855000000,-3044241664,7855000000,-3044241664,7855000000,-3044241664,7855000000,-3044241664,7855000000,-3044241664,7855000000,-3044241664,7855000000,-3044241664,-3044241664,7,0.2546148949713558,0.8415022278803309,0.9999999999999999,1.8664693258762826
2024-06-08 14:59:23,5000000000,2024-06-08 14:59:25,14216074565,14216074565,14216074565,14216074565,14216074565,14216074565,14216074565,14216074565,14216074565,14216074565,14216074565,15435316229,-8249115104,15435316229,-8249115104,15435316229,-8249115104,15435316229,-8249115104,15435316229,-8249115104,15435316229,-8249115104,15435316229,-8249115104,15435316229,-8249115104,15435316229,-8249115104,15435316229,-8249115104,-8249115104,12,0.2854049870856067,0.7790780603773273,0.9935213507442031,2.032852130935181
2024-06-08 14:59:23,5000000000,2024-06-08 14:59:26,12211201125,12211201125,12211201125,12211201125,12211201125,12211201125,12211201125,12211201125,12211201125,12211201125,12211201125,15560316229,-9673640477,15560316229,-9673640477,15560316229,-9673640477,15560316229,-9673640477,15560316229,-9673640477,15560316229,-9673640477,15560316229,-9673640477,15560316229,-9673640477,15560316229,-9673640477,15560316229,-9673640477,-9673640477,14,0.28311225582869226,0.7728195270600113,0.9871467907813303,2.067296227267329
2024-06-08 14:59:23,5000000000,2024-06-08 14:59:28,10916675752,7000000000,10916675752,10916675752,10916675752,10916675752,10916675752,10916675752,10916675752,10916675752,10916675752,15870316229,-9673640477,15870316229,-9673640477,15870316229,-9673640477,15870316229,-9673640477,15870316229,-9673640477,15870316229,-9673640477,15870316229,-9673640477,15870316229,-9673640477,15870316229,-9673640477,15870316229,-9673640477,-9673640477,16,0.27758213292247563,0.7577237942509305,0.9773161419844824,2.1327296097790223
2024-06-08 14:59:23,5000000000,2024-06-08 14:59:29,10956675752,11160000000,10956675752,10956675752,10956675752,10956675752,10956675752,10956675752,10956675752,10956675752,10956675752,10740316229,-9673640477,15910316229,-9673640477,15910316229,-9673640477,15910316229,-9673640477,15910316229,-9673640477,15910316229,-9673640477,15910316229,-9673640477,15910316229,-9673640477,15910316229,-9673640477,15910316229,-9673640477,-9673640477,17,0.27688426588092296,0.7558188068620065,0.9748590792135914,2.14492762209434
2024-06-08 14:59:23,5000000000,2024-06-08 14:59:30,11026675752,14216074565,11026675752,11026675752,11026675752,11026675752,11026675752,11026675752,11026675752,11026675752,11026675752,8150316229,-6629398813,16005316229,-9673640477,16005316229,-9673640477,16005316229,-9673640477,16005316229,-9673640477,16005316229,-9673640477,16005316229,-9673640477,16005316229,-9673640477,16005316229,-9673640477,16005316229,-9673640477,-9673640477,19,0.2752408116134573,0.7513326232949622,0.9690727760128158,2.1719653294459156
2024-06-08 14:59:23,5000000000,2024-06-08 14:59:31,11301675752,12211201125,11301675752,11301675752,11301675752,11301675752,11301675752,11301675752,11301675752,11301675752,11301675752,850000000,-1424525373,16285316229,-9673640477,16285316229,-9673640477,16285316229,-9673640477,16285316229,-9673640477,16285316229,-9673640477,16285316229,-9673640477,16285316229,-9673640477,16285316229,-9673640477,16285316229,-9673640477,-9673640477,21,0.27050848550028483,0.7384146589420213,0.9524111175305321,2.227381688006379
2024-06-08 14:59:23,5000000000,2024-06-08 14:59:32,11356675752,12211201125,11356675752,11356675752,11356675752,11356675752,11356675752,11356675752,11356675752,11356675752,11356675752,750000000,-2677894172,16310316229,-12351534649,16310316229,-12351534649,16310316229,-12351534649,16310316229,-12351534649,16310316229,-12351534649,16310316229,-12351534649,16310316229,-12351534649,16310316229,-12351534649,16310316229,-12351534649,-12351534649,22,0.27009385760205423,0.7372828374485344,0.9509512882050939,2.2354326183492925
2024-06-08 14:59:23,5000000000,2024-06-08 14:59:34,8777781580,10956675752,11160000000,8777781580,8777781580,8777781580,8777781580,8777781580,8777781580,8777781580,8777781580,669200000,-2677894172,11369516229,-12351534649,16539516229,-12351534649,16539516229,-12351534649,16539516229,-12351534649,16539516229,-12351534649,16539516229,-12351534649,16539516229,-12351534649,16539516229,-12351534649,16539516229,-12351534649,-12351534649,26,0.266350972302069,0.7270657776504426,0.9377732706476973,2.288360281705146
2024-06-08 14:59:23,5000000000,2024-06-08 14:59:35,8913481580,11026675752,14216074565,8913481580,8913481580,8913481580,8913481580,8913481580,8913481580,8913481580,8913481580,699900000,-2677894172,8755216229,-9307292985,16610216229,-12351534649,16610216229,-12351534649,16610216229,-12351534649,16610216229,-12351534649,16610216229,-12351534649,16610216229,-12351534649,16610216229,-12351534649,16610216229,-12351534649,-12351534649,31,0.2652172716035267,0.7239710828089547,0.9337817169363715,2.3099654276159636
