token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
174519432438292,175193342092551,173886569307760,160856153988827,223876181065369,238453393934096,903025092486636,922113934626439
173873321621838,175174630974474,192977255259273,161969811697438,223634321262607,238453393934096,903025092486636,922113934626439
173873321621838,172739375870155,192977255259273,161952310524919,223634321262607,238453393934096,903025092486636,922113934626439
173689177076519,173198877297908,192887553376326,162015329389562,223827523943956,238453393934096,903025092486636,922113934626439
176506075171206,176122150022533,192887553376326,161190081096708,223827523943956,238453393934096,903025092486636,922113934626439
175174630974474,187965442217786,189340759047115,165558386084447,223827523943956,238453393934096,903025092486636,922113934626439
173198877297908,187750351324935,189314056409863,175362250848187,226798239928653,238453393934096,903025092486636,922113934626439
176122150022533,187321644178891,191918138777073,176706774007136,226798239928653,238453393934096,903025092486636,922113934626439
175744782079488,171836068900266,191918138777073,177841724953973,226798239928653,238453393934096,903025092486636,922113934626439
187965442217786,201257833376316,194918138777073,177841724953973,226798239928653,238453393934096,903025092486636,922113934626439
187965442217786,144672649512503,193317235008454,177822549544093,226798239928653,238453393934096,903025092486636,922113934626439
187750351324935,204540124850122,193317235008454,176869023283307,225230558116991,241634307175762,903025092486636,922113934626439
187321644178891,204995484724352,193090682370964,177692842991430,226694567523432,241634307175762,903025092486636,922113934626439
171836068900266,204798896146326,191977024662353,177028555745640,227877661634722,241634307175762,893370570281775,922113934626439
201257833376316,204543894395650,193307713261111,177028555745640,227877661634722,241634307175762,893370570281775,922113934626439
204540124850122,202531030592201,188832570066977,176361293418727,232540507820056,241634307175762,893370570281775,922113934626439
204995484724352,203075919525177,189163057021136,176267053842354,233291311513459,241634307175762,893370570281775,922113934626439
204798896146326,173886569307760,188300590388615,176211101088030,232309711755815,241634307175762,893370570281775,922113934626439
204543894395650,192977255259273,181059409366992,176324580632613,233529487667437,241634307175762,893370570281775,922113934626439
203533739442375,192977255259273,181440014797256,176110767208240,233619315592428,241634307175762,893370570281775,922113934626439
202531030592201,192887553376326,180848674136065,175924804535565,233619315592428,241634307175762,893370570281775,922113934626439
203075919525177,192887553376326,177586667106408,175924804535565,241709225456988,241634307175762,893370570281775,922113934626439
173886569307760,191988388216185,177586667106408,175922928133202,241709225456988,241634307175762,893370570281775,922113934626439
192977255259273,189340759047115,177586667106408,178922928133202,242856856199249,241634307175762,893370570281775,922113934626439
192977255259273,189340759047115,178109445531010,177940464176279,242856856199249,242462560131331,893370570281775,922113934626439
192887553376326,189314056409863,178109445531010,175961952752203,243449265497680,242462560131331,893370570281775,922113934626439
192887553376326,191918138777073,178251324040640,175776320066819,243449265497680,242462560131331,893370570281775,922113934626439
191988388216185,191918138777073,160856153988827,196988345238813,243417929776293,242462560131331,893370570281775,922113934626439
189340759047115,194918138777073,161969811697438,196988345238813,243417929776293,242462560131331,893370570281775,922113934626439
189314056409863,193317235008454,162015329389562,196052094023915,245049141785753,242462560131331,903025092486636,922113934626439
191918138777073,191977024662353,163431324455801,186150950341997,245049141785753,242462560131331,903025092486636,922113934626439
194918138777073,193307713261111,165558386084447,186055210008067,245049141785753,242462560131331,903025092486636,922113934626439
193317235008454,188832570066977,175362250848187,182149162705524,245049141785753,242462560131331,903025092486636,922113934626439
193090682370964,189163057021136,176706774007136,182149162705524,245049141785753,243434754178293,903025092486636,922113934626439
193307713261111,181059409366992,177841724953973,181843871542373,245905211160001,243434754178293,903025092486636,922113934626439
191066154726168,181440014797256,177822549544093,181963344547365,246733017352367,243434754178293,903025092486636,922113934626439
189163057021136,177586667106408,177692842991430,179828777242831,246733017352367,272830254432330,903025092486636,922113934626439
188300590388615,177586667106408,177028555745640,180974974424016,246733017352367,272830254432330,903025092486636,922113934626439
181059409366992,177586667106408,177028555745640,180974974424016,247219472969412,272830254432330,903025092486636,922113934626439
181440014797256,178109445531010,177656368804741,180974974424016,247219472969412,290246488749968,903025092486636,922113934626439
180848674136065,178109445531010,176361293418727,186296209140555,247219472969412,290246488749968,903025092486636,922113934626439
