open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-08 13:28:14,5000000000,2024-06-08 13:28:14,18000000000,18000000000,18000000000,18000000000,18000000000,18000000000,18000000000,18000000000,18000000000,18000000000,18000000000,16400000000,-2123934321,16400000000,-2123934321,16400000000,-2123934321,16400000000,-2123934321,16400000000,-2123934321,16400000000,-2123934321,16400000000,-2123934321,16400000000,-2123934321,16400000000,-2123934321,16400000000,-2123934321,-2123934321,4,0.7926829268292683,1.0,1.0,0.7353665312771236
2024-06-08 13:28:14,5000000000,2024-06-08 13:28:15,19276565679,19276565679,19276565679,19276565679,19276565679,19276565679,19276565679,19276565679,19276565679,19276565679,19276565679,19400500000,-2123934321,19400500000,-2123934321,19400500000,-2123934321,19400500000,-2123934321,19400500000,-2123934321,19400500000,-2123934321,19400500000,-2123934321,19400500000,-2123934321,19400500000,-2123934321,19400500000,-2123934321,-2123934321,6,0.6700858225303472,0.9999742274683643,1.0,1.0525935378818136
2024-06-08 13:28:14,5000000000,2024-06-08 13:28:16,22276665679,22276665679,22276665679,22276665679,22276665679,22276665679,22276665679,22276665679,22276665679,22276665679,22276665679,19401700000,-2123934321,19401700000,-2123934321,19401700000,-2123934321,19401700000,-2123934321,19401700000,-2123934321,19401700000,-2123934321,19401700000,-2123934321,19401700000,-2123934321,19401700000,-2123934321,19401700000,-2123934321,-2123934321,9,0.6700443775545442,0.999912378812166,1.0,1.0532246736496236
2024-06-08 13:28:14,5000000000,2024-06-08 13:28:17,22326765679,22326765679,22326765679,22326765679,22326765679,22326765679,22326765679,22326765679,22326765679,22326765679,22326765679,19621795198,-3811603224,19621795198,-3811603224,19621795198,-3811603224,19621795198,-3811603224,19621795198,-3811603224,19621795198,-3811603224,19621795198,-3811603224,19621795198,-3811603224,19621795198,-3811603224,19621795198,-3811603224,-3811603224,12,0.6625285744153041,0.9886964879736077,0.9999898072527011,1.1148151751690327
2024-06-08 13:28:14,5000000000,2024-06-08 13:28:18,21290191974,21290191974,21290191974,21290191974,21290191974,21290191974,21290191974,21290191974,21290191974,21290191974,21290191974,26351795198,-3811603224,26351795198,-3811603224,26351795198,-3811603224,26351795198,-3811603224,26351795198,-3811603224,26351795198,-3811603224,26351795198,-3811603224,26351795198,-3811603224,26351795198,-3811603224,26351795198,-3811603224,-3811603224,24,0.4933250240570574,0.7361927282082242,0.8826723122743966,2.0095455173873358
2024-06-08 13:28:14,5000000000,2024-06-08 13:28:19,28040191974,18000000000,28040191974,28040191974,28040191974,28040191974,28040191974,28040191974,28040191974,28040191974,28040191974,28400795198,-3811603224,28400795198,-3811603224,28400795198,-3811603224,28400795198,-3811603224,28400795198,-3811603224,28400795198,-3811603224,28400795198,-3811603224,28400795198,-3811603224,28400795198,-3811603224,28400795198,-3811603224,-3811603224,31,0.45773366236292806,0.6830794653723695,0.8196953584468436,2.246096865525197
2024-06-08 13:28:14,5000000000,2024-06-08 13:28:20,29664191974,19276565679,29664191974,29664191974,29664191974,29664191974,29664191974,29664191974,29664191974,29664191974,29664191974,12086095198,-1687668903,28486095198,-3811603224,28486095198,-3811603224,28486095198,-3811603224,28486095198,-3811603224,28486095198,-3811603224,28486095198,-3811603224,28486095198,-3811603224,28486095198,-3811603224,28486095198,-3811603224,-3811603224,34,0.4563630048148096,0.6810340225697927,0.8172408270837512,2.2609125341211236
2024-06-08 13:28:14,5000000000,2024-06-08 13:28:21,29674791974,22276665679,29674791974,29674791974,29674791974,29674791974,29674791974,29674791974,29674791974,29674791974,29674791974,9085895198,-1687668903,28486395198,-3811603224,28486395198,-3811603224,28486395198,-3811603224,28486395198,-3811603224,28486395198,-3811603224,28486395198,-3811603224,28486395198,-3811603224,28486395198,-3811603224,28486395198,-3811603224,-3811603224,35,0.45635819869945204,0.6810268503668746,0.8172322204402496,2.2610199563150277
2024-06-08 13:28:14,5000000000,2024-06-08 13:28:23,29674991974,21290191974,29674991974,29674991974,29674991974,29674991974,29674991974,29674991974,29674991974,29674991974,29674991974,9015500000,0,28637295198,-3811603224,28637295198,-3811603224,28637295198,-3811603224,28637295198,-3811603224,28637295198,-3811603224,28637295198,-3811603224,28637295198,-3811603224,28637295198,-3811603224,28637295198,-3811603224,-3811603224,40,0.4539534865327612,0.677438279902736,0.8129259358832832,2.2855611005032515
2024-06-08 13:28:14,5000000000,2024-06-08 13:28:24,29835691974,28040191974,18000000000,29835691974,29835691974,29835691974,29835691974,29835691974,29835691974,29835691974,29835691974,2442598986,-87762790,28794394184,-3899366014,28794394184,-3899366014,28794394184,-3899366014,28794394184,-3899366014,28794394184,-3899366014,28794394184,-3899366014,28794394184,-3899366014,28794394184,-3899366014,28794394184,-3899366014,-3899366014,46,0.4514767672112938,0.673742252607623,0.8084907031291476,2.3116766158287834
