token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
11648444959,12419511626,3552265169,3700635737,56025,56025,56025,56025
11674644959,12378771364,3552265169,3537284056,56025,56025,56025,56025
11674644959,12378771364,3552565169,3537283258,56025,56025,56025,56025
11685044959,13340266671,3617565169,3537283258,56025,56025,56025,56025
11924311626,13340266671,3617565169,3537282346,56025,56025,56025,56025
12419511626,13440466671,3617565169,3537281662,56025,56025,56025,56025
12378771364,13440616671,3617565169,3517041212,56025,56025,56025,56025
13340266671,13040699735,3617550336,2886610834,56025,56025,56025,56025
13340266671,13040899735,3617750336,2886610834,56025,56025,56025,56025
13440466671,13040899735,3617750336,3085288870,56025,56025,56025,56025
13440616671,13040899735,3815739734,3085288609,56025,56025,56025,56025
13040699735,13041299735,3815661470,3095288002,56025,56025,56025,56025
13040899735,12093831858,3815650870,3100287480,56025,56025,56025,56025
13040899735,12093831858,3835650870,3100287480,56025,56025,56025,56025
13040999735,12093831858,3835640025,3100287480,56025,56025,56025,56025
13041299735,12113931858,4037607439,3200661575,56025,56025,56025,56025
12093831858,3552565169,4037607439,3200661575,56025,56025,56025,56025
12113931858,3617565169,4037607439,3300661575,56025,56025,56025,56025
3552265169,3617565169,3363821440,3300661575,56025,56025,56025,56025
3617565169,3617550336,3383821336,2650290683,56025,56025,56025,56025
3617565169,3617750336,3700635737,2650290683,56025,56025,56025,56025
3617565169,3815712140,3537283258,2650290683,56025,56025,56025,56025
3617550336,3815661470,3537283258,2650290683,56025,56025,56025,56025
3815661470,3835640025,2886610834,2585424419,56025,56025,56025,56025
3815650870,4037607439,2886610834,2585424419,56025,56025,56025,56025
3835650870,4037607439,3085288609,2585424419,56025,56025,56025,56025
3835640025,4037607439,3095288002,2585424419,56025,56025,56025,56025
3835640025,4037607439,3095288002,2585424419,56025,56025,56025,56025
4037607439,3363821646,3095287915,2705424419,56025,56025,56025,56025
4037607439,3383821440,3100287480,2705424419,56025,56025,56025,56025
4037607439,3383821336,3100287480,2705424419,56025,56025,56025,56025
3363821646,3483821336,3200661575,2705424419,56025,56025,56025,56025
3483821336,3537282346,3300661575,2552282445,56025,56025,56025,56025
3700635737,3537281662,3300661575,2552282445,56025,56025,56025,56025
3537284056,3517041212,2650290683,2552282445,56025,56025,56025,56025
3537283258,2787480834,2650290683,2552282445,56025,56025,56025,56025
3537282346,2886610834,2650290683,2552181437,56025,56025,56025,56025
3537281662,3085288870,2650290683,2552281437,56025,56025,56025,56025
3517041212,3085288609,2650290683,2471399534,56025,56025,56025,56025
2787480834,3095288002,2650290683,2471399534,56025,56025,56025,56025
2886610834,3095287915,2592402828,2471399534,56025,56025,56025,56025
3085288870,3100287480,2592402828,2471399534,56025,56025,56025,56025
3085288609,3100287480,2592402828,2509716473,56025,56025,56025,56025
3095288002,3100287480,2585424419,2509716473,56025,56025,56025,56025
3095288002,3200661575,2585424419,2509716473,56025,56025,56025,56025
3100287480,3200661575,2585424419,2509716473,56025,56025,56025,56025
3100287480,3200661575,2585424419,2509716473,56025,56025,56025,56025
3100287480,3200661575,2585424419,2509716473,56025,56025,56025,56025
3200661575,3300661575,2705424419,2509716473,56025,56025,56025,56025
3200661575,3300661575,2705424419,2509716473,56025,56025,56025,56025
3300661575,2650290683,2705424419,2539716473,56025,56025,56025,56025
2650290683,2650290683,2552282445,2539716473,56025,56025,56025,56025
2650290683,2592402828,2552282445,2539716473,56025,56025,56025,56025
2585424419,2705424419,2471399534,2540216473,56025,56025,56025,56025
2585424419,2705424419,2509716473,2640216473,56025,56025,56025,56025
2705424419,2552282445,2509716473,2640216473,56025,56025,56025,56025
2552282445,2471399534,2539716473,2544619854,56025,56025,56025,56025
2471399534,2509716473,2540216473,2544619854,56025,56025,56025,56025
2471399534,2509716473,2540216473,2544619854,56025,56025,56025,56025
2509716473,2509716473,2540216473,2544619854,56025,56025,56025,56025
2509716473,2539716473,2540216473,2544619854,56025,56025,56025,56025
2539716473,2539716473,2640216473,2545615483,56025,56025,56025,56025
2540216473,2640216473,2544619854,2544620479,56025,56025,56025,56025
2640216473,2640216473,2544619854,2506600069,56025,56025,56025,56025
2544619854,2544619854,2545615483,2506600069,56025,56025,56025,56025
2545619854,2545615483,2506600069,56025,56025,56025,56025,56025
2545615483,2544620479,2506600069,56025,56025,56025,56025,56025
2544620479,2544620479,56025,56025,56025,56025,56025,56025
2506600069,2506600069,56025,56025,56025,56025,56025,56025
56025,56025,56025,56025,56025,56025,56025,56025
