open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-07 15:03:22,206900000000000,2024-06-07 15:03:22,206248989205668,206248989205668,206248989205668,206248989205668,206248989205668,206248989205668,206248989205668,206248989205668,206248989205668,206248989205668,206248989205668,0,-1465466613064,0,-1465466613064,0,-1465466613064,0,-1465466613064,0,-1465466613064,0,-1465466613064,0,-1465466613064,0,-1465466613064,0,-1465466613064,0,-1465466613064,-1465466613064,0,0.0,0.0,0.0,0.0
2024-06-07 15:03:22,206900000000000,2024-06-07 15:03:23,205113119203425,205113119203425,205113119203425,205113119203425,205113119203425,205113119203425,205113119203425,205113119203425,205113119203425,205113119203425,205113119203425,0,-1940801989850,0,-1940801989850,0,-1940801989850,0,-1940801989850,0,-1940801989850,0,-1940801989850,0,-1940801989850,0,-1940801989850,0,-1940801989850,0,-1940801989850,-1940801989850,0,0.0,0.0,0.0,0.0
2024-06-07 15:03:22,206900000000000,2024-06-07 15:03:24,204933566976076,204933566976076,204933566976076,204933566976076,204933566976076,204933566976076,204933566976076,204933566976076,204933566976076,204933566976076,204933566976076,23713975899283,-45061271345289,23713975899283,-45061271345289,23713975899283,-45061271345289,23713975899283,-45061271345289,23713975899283,-45061271345289,23713975899283,-45061271345289,23713975899283,-45061271345289,23713975899283,-45061271345289,23713975899283,-45061271345289,23713975899283,-45061271345289,-45061271345289,1,1.0,1.0,1.0,0.0
2024-06-07 15:03:22,206900000000000,2024-06-07 15:03:25,185552599598210,185552599598210,185552599598210,185552599598210,185552599598210,185552599598210,185552599598210,185552599598210,185552599598210,185552599598210,185552599598210,23713975899283,-45155788355144,23713975899283,-45155788355144,23713975899283,-45155788355144,23713975899283,-45155788355144,23713975899283,-45155788355144,23713975899283,-45155788355144,23713975899283,-45155788355144,23713975899283,-45155788355144,23713975899283,-45155788355144,23713975899283,-45155788355144,-45155788355144,1,1.0,1.0,1.0,0.0
2024-06-07 15:03:22,206900000000000,2024-06-07 15:03:26,184415593726854,184415593726854,184415593726854,184415593726854,184415593726854,184415593726854,184415593726854,184415593726854,184415593726854,184415593726854,184415593726854,23713975899283,-46407561672646,23713975899283,-46407561672646,23713975899283,-46407561672646,23713975899283,-46407561672646,23713975899283,-46407561672646,23713975899283,-46407561672646,23713975899283,-46407561672646,23713975899283,-46407561672646,23713975899283,-46407561672646,23713975899283,-46407561672646,-46407561672646,1,1.0,1.0,1.0,0.0
2024-06-07 15:03:22,206900000000000,2024-06-07 15:03:29,184165048934866,204933566976076,184165048934866,184165048934866,184165048934866,184165048934866,184165048934866,184165048934866,184165048934866,184165048934866,184165048934866,23713975899283,-44508124974567,23713975899283,-46448926964417,23713975899283,-46448926964417,23713975899283,-46448926964417,23713975899283,-46448926964417,23713975899283,-46448926964417,23713975899283,-46448926964417,23713975899283,-46448926964417,23713975899283,-46448926964417,23713975899283,-46448926964417,-46448926964417,1,1.0,1.0,1.0,0.0
2024-06-07 15:03:22,206900000000000,2024-06-07 15:03:30,184123702240123,185552599598210,184123702240123,184123702240123,184123702240123,184123702240123,184123702240123,184123702240123,184123702240123,184123702240123,184123702240123,25674445316274,-1553763416405,49388421215557,-46615034761694,49388421215557,-46615034761694,49388421215557,-46615034761694,49388421215557,-46615034761694,49388421215557,-46615034761694,49388421215557,-46615034761694,49388421215557,-46615034761694,49388421215557,-46615034761694,49388421215557,-46615034761694,-46615034761694,3,0.4801525401223651,1.0,1.0,1.0046908060273159
2024-06-07 15:03:22,206900000000000,2024-06-07 15:03:31,204448066082815,184415593726854,204448066082815,204448066082815,204448066082815,204448066082815,204448066082815,204448066082815,204448066082815,204448066082815,204448066082815,25674445316274,-12330928258041,49388421215557,-57486716613185,49388421215557,-57486716613185,49388421215557,-57486716613185,49388421215557,-57486716613185,49388421215557,-57486716613185,49388421215557,-57486716613185,49388421215557,-57486716613185,49388421215557,-57486716613185,49388421215557,-57486716613185,-57486716613185,3,0.4801525401223651,1.0,1.0,1.0046908060273159
2024-06-07 15:03:22,206900000000000,2024-06-07 15:03:32,198681354476378,184415593726854,206248989205668,198681354476378,198681354476378,198681354476378,198681354476378,198681354476378,198681354476378,198681354476378,198681354476378,33656020615740,-11199505066533,57369996515023,-57607066739179,57369996515023,-57607066739179,57369996515023,-57607066739179,57369996515023,-57607066739179,57369996515023,-57607066739179,57369996515023,-57607066739179,57369996515023,-57607066739179,57369996515023,-57607066739179,57369996515023,-57607066739179,-57607066739179,5,0.4133515311103988,1.0,1.0,1.3614808045112188
2024-06-07 15:03:22,206900000000000,2024-06-07 15:03:33,183754651076334,184415593726854,205113119203425,183754651076334,183754651076334,183754651076334,183754651076334,183754651076334,183754651076334,183754651076334,183754651076334,33656020615740,-34615459100475,57369996515023,-79557554160057,57369996515023,-81023020773121,57369996515023,-81023020773121,57369996515023,-81023020773121,57369996515023,-81023020773121,57369996515023,-81023020773121,57369996515023,-81023020773121,57369996515023,-81023020773121,57369996515023,-81023020773121,-81023020773121,5,0.4133515311103988,1.0,1.0,1.3614808045112188
2024-06-07 15:03:22,206900000000000,2024-06-07 15:03:34,183144756182324,184165048934866,204933566976076,183144756182324,183144756182324,183144756182324,183144756182324,183144756182324,183144756182324,183144756182324,183144756182324,48208323196466,-37990998021502,71922299095749,-82457757704298,71922299095749,-84398559694148,71922299095749,-84398559694148,71922299095749,-84398559694148,71922299095749,-84398559694148,71922299095749,-84398559694148,71922299095749,-84398559694148,71922299095749,-84398559694148,71922299095749,-84398559694148,-84398559694148,9,0.3297165996836804,0.8895919138939158,1.0,1.7363750644558649
