token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
79923100000,79954700000,80801518009,80997333516,9138,9138,9138,9138
79924100000,80084700000,80801518009,80997333516,9138,9138,9138,9138
79924100000,80314700000,80801518009,81217333516,9138,9138,9138,9138
79924100000,80324700000,80801415026,81217333516,9138,9138,9138,9138
79954700000,80345000000,80791267167,81217132465,9138,9138,9138,9138
79954700000,80408400000,80791163950,81217132465,9138,9138,9138,9138
80084700000,80409400000,80791163950,81217132465,9138,9138,9138,9138
80345000000,80420010000,80840958810,81217232465,9138,9138,9138,9138
80409400000,80420110000,80840958810,81217111965,9138,9138,9138,9138
80409510000,80420110000,80840751859,81217111965,9138,9138,9138,9138
80420010000,80420110000,80840448341,81217111965,9138,9138,9138,9138
80420010000,80420110000,80840448341,81217111965,9138,9138,9138,9138
80420110000,80620310000,80845464735,81217111965,9138,9138,9138,9138
80420110000,80850310000,80845357760,81217111965,9138,9138,9138,9138
80420110000,80801018009,80967357760,81217111965,9138,9138,9138,9138
80420110000,80801318009,80967357760,81217111965,9138,9138,9138,9138
80620310000,80801518009,80967357760,81217111965,9138,9138,9138,9138
80801518009,80791163950,80997437260,81217111965,9138,9138,9138,9138
80801518009,80791163950,80997437260,81217111965,9138,9138,9138,9138
80801518009,80791163950,80997437260,81217111965,9138,9138,9138,9138
80801415026,80841163950,80997437260,81217111965,9138,9138,9138,9138
80791163950,80840958810,80997333516,81217111965,9138,9138,9138,9138
80841163950,80840448341,81217333516,81217011549,9138,9138,9138,9138
80840958810,80840448341,81217132465,81217011549,9138,9138,9138,9138
80840958810,80845464735,81217132465,81217011549,9138,9138,9138,9138
80840448341,80967357760,81217232465,81217011549,9138,9138,9138,9138
80840448341,80967357760,81217232465,81217011549,9138,9138,9138,9138
80967357760,80997048313,81217111965,81217011549,9138,9138,9138,9138
80967357760,80996937260,81217111965,81217011549,9138,9138,9138,9138
80967357760,80997437260,81217111965,81217011549,9138,9138,9138,9138
80967357760,80997437260,81217111965,81217011549,9138,9138,9138,9138
80997048313,80997437260,81217111965,81217011549,9138,9138,9138,9138
80997437260,81217333516,81217111965,9138,9138,9138,9138,9138
80997437260,81217333516,81217111965,9138,9138,9138,9138,9138
80997333516,81217132465,81217111965,9138,9138,9138,9138,9138
81217132465,81217232465,81217111965,9138,9138,9138,9138,9138
81217132465,81217111965,81217011549,9138,9138,9138,9138,9138
81217232465,81217111965,81217011549,9138,9138,9138,9138,9138
81217111965,81217111965,81217011549,9138,9138,9138,9138,9138
81217111965,81217111965,81217011549,9138,9138,9138,9138,9138
81217011549,81217011549,9138,9138,9138,9138,9138,9138
9138,9138,9138,9138,9138,9138,9138,9138
