token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
360166796562,360170196562,360021741963,362841343875,368535983291,32260628,22295140,22295140
360167396562,360170396562,360022142543,362841343875,368555783291,32260628,22295140,22295140
360167396562,360170396562,360022142543,362841343875,368555783291,32260628,22295140,22295140
360169596562,360170396562,360022142543,364081343875,368555783291,32260628,22295140,22295140
360169696562,360170396562,360022043123,364081343875,368555783291,32260628,22295140,22295140
360170196562,360170396562,360021844227,364081343875,368555783291,32260628,22295140,22295140
360170396562,360170396562,360871744247,364081343875,369385783291,32260628,22295140,22295140
360170396562,360170896562,360871644358,364081343875,369385783291,32260628,22295140,22295140
360170396562,360171396562,360871444524,365041343875,369385783291,32260628,22295140,22295140
360170396562,360171396562,360871344579,365031117266,369385783291,32260628,22295140,22295140
360170396562,360171396562,360871344579,365031117266,369385783291,32260628,22295140,22295140
360171396562,360021741963,362231444574,366076000215,370805783291,32260628,22295140,22295140
360021141963,360021741963,362231444574,366076000215,370805783291,32260628,22295140,22295140
360021741963,360022043123,362231444574,366986000215,370805783291,32260628,22295140,22295140
360022142543,360871744247,362841343875,366986000215,371495783291,32260628,22295140,22295140
360871744247,360871344579,362841343875,366986000215,372195783291,32260628,22295140,22295140
360871444524,361431544829,364081343875,368757000215,372195783291,32260628,22295140,22295140
360871344579,361431444574,364081343875,368757000215,372195783291,32260628,22295140,22295140
360871344579,362231444574,364081343875,368757000215,372195783291,32260628,22295140,22295140
360871644718,362231444574,364081343875,368757000215,372635783291,32260628,22295140,22295140
361431544829,362231444574,365041343875,368757000215,372635783291,32260628,22295140,22295140
361431444574,362231444574,365031117266,368757000215,372635783291,32260628,22295140,22295140
362231444574,362231444574,365178045882,369576000785,372635783291,32260628,22295140,22295140
362231444574,362231444574,365176000215,369576000785,372635783291,32260628,22295140,22295140
362231444574,362231444574,365176000215,369576000785,372635783291,32260628,22295140,22295140
362231444574,362841343875,365176000215,369576000785,372635783291,32260628,22295140,22295140
362841343875,364081343875,366986000215,370386000785,373345783291,32260628,22295140,22295140
364081343875,365178045882,367876000215,371336000785,373345783291,32260628,22295140,22295140
365176000215,366076000215,368757000215,372206000785,373785783291,32260628,22295140,22295140
365176000215,366076000215,368757000215,372206000785,373785783291,32260628,22295140,22295140
366076000215,366986000215,369576000785,372206000785,373785783291,32260628,22295140,22295140
366076000215,366986000215,369576000785,372206000785,373785783291,32260628,22295140,22295140
366076000215,366986000215,369576000785,372206000785,373785783291,32260628,22295140,22295140
366986000215,367876000215,370386000785,372206000785,374515783291,32260628,22295140,22295140
368757000215,369576000785,371336000785,372625467883,374515783291,32260628,22295140,22295140
368757000215,369576000785,371336000785,373205467883,374515783291,32260628,22295140,22295140
369576000785,370386000785,372206000785,373666467883,375018599778,32260628,22295140,22295140
370386000785,370386000785,372206000785,373666467883,375018599778,32260628,22295140,22295140
370386000785,371336000785,372206000785,373766467883,365227458616,32260628,22295140,22295140
371336000785,372206000785,372625467883,374546467883,365227458616,32260628,22295140,22295140
372206000785,372206000785,373665467883,375148507163,365777458616,32260628,22295140,22295140
372625467883,373665467883,374546467883,370960366006,21860628,32260628,22295140,22295140
372625467883,373665467883,374546467883,371790366006,21860628,32260628,22295140,22295140
373665467883,373666467883,375148507163,371738894698,21860628,32260628,22295140,22295140
373666467883,373666467883,375148507163,371738894698,21860628,32260628,22295140,22295140
373666467883,373766467883,375148507163,372168894698,21860628,32260628,22295140,22295140
373766467883,374546467883,370960366006,372688894698,21860628,32260628,22295140,22295140
374546467883,375148507163,370960366006,372688894698,21860628,32260628,22295140,22295140
375148507163,375148507163,372290366006,372688894698,21860628,32260628,22295140,22295140
375148507163,370140366006,371738894698,372688894698,21860628,32260628,22295140,22295140
370960366006,370960366006,372168894698,372788894698,21860628,32260628,22295140,22295140
370960366006,370960366006,372688894698,373618894698,21860628,32260628,22295140,22295140
371738894698,372168894698,372688894698,374158894698,21860628,32260628,22295140,22295140
371738894698,372168894698,372688894698,374608894698,21860628,32260628,22295140,22295140
372168894698,372168894698,372688894698,374728894698,21860628,32260628,22295140,22295140
372168894698,372688894698,372788894698,374728894698,21860628,32260628,22295140,22295140
372688894698,372688894698,372788894698,375201760498,21860628,32260628,22295140,22295140
372788894698,372788894698,374728894698,368555783291,21860628,32260628,22295140,22295140
373618894698,374158894698,375201760498,370125783291,21860628,32260628,22295140,22295140
374608894698,374728894698,367915983291,371495783291,32260628,32260628,22295140,22295140
374728894698,374728894698,368535983291,371495783291,32260628,32260628,22295140,22295140
374728894698,375201760498,368555783291,372195783291,32260628,32260628,22295140,22295140
375201760498,367915983291,369385783291,372635783291,32260628,32260628,22295140,22295140
367915983291,368555783291,370805783291,372635783291,32260628,32260628,22295140,22295140
368555783291,369385783291,371495783291,373345783291,32260628,32260628,22295140,22295140
369385783291,369385783291,372195783291,373345783291,32260628,32260628,22295140,22295140
369385783291,370125783291,372195783291,373785783291,32260628,32260628,22295140,22295140
370805783291,371495783291,372635783291,373785783291,32260628,32260628,22295140,22295140
370805783291,371495783291,372635783291,373785783291,32260628,32260628,22295140,22295140
371495783291,372195783291,372635783291,374515783291,32260628,32260628,22295140,22295140
372195783291,372635783291,373345783291,374515783291,32260628,32260628,22295140,22295140
372635783291,372635783291,373785783291,375018599778,32260628,32260628,22295140,22295140
373345783291,373785783291,374515783291,365227458616,32260628,32260628,22295140,22295140
373785783291,373785783291,374515783291,365777458616,32260628,32260628,22295140,22295140
374515783291,374515783291,365227458616,21660628,32260628,32260628,22295140,22295140
375018599778,365227458616,365777458616,21860628,32260628,32260628,22295140,22295140
365227458616,365227458616,21660628,21860628,32260628,32260628,22295140,22295140
365777458616,367287572110,21860628,21860628,32260628,32260628,22295140,22295140
21660628,21660628,21860628,21860628,32260628,32260628,22295140,22295140
21660628,21660628,21860628,21860628,32260628,32260628,22295140,22295140
21860628,21860628,21860628,21860628,32260628,32260628,22295140,22295140
32260628,32260628,32260628,32260628,32260628,32260628,22295140,22295140
22295140,22295140,22295140,22295140,22295140,22295140,22295140,22295140
22495140,22495140,22495140,22495140,22495140,22495140,22495140,22605140
