open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-09 15:35:50,206900000000000,2024-06-09 15:35:50,202494759091404,202494759091404,202494759091404,202494759091404,202494759091404,202494759091404,202494759091404,202494759091404,202494759091404,202494759091404,202494759091404,0,-6760380413785,0,-6760380413785,0,-6760380413785,0,-6760380413785,0,-6760380413785,0,-6760380413785,0,-6760380413785,0,-6760380413785,0,-6760380413785,0,-6760380413785,-6760380413785,0,0.0,0.0,0.0,0.0
2024-06-09 15:35:50,206900000000000,2024-06-09 15:35:51,196015519591215,196015519591215,196015519591215,196015519591215,196015519591215,196015519591215,196015519591215,196015519591215,196015519591215,196015519591215,196015519591215,0,-10931355767111,0,-10931355767111,0,-10931355767111,0,-10931355767111,0,-10931355767111,0,-10931355767111,0,-10931355767111,0,-10931355767111,0,-10931355767111,0,-10931355767111,-10931355767111,0,0.0,0.0,0.0,0.0
2024-06-09 15:35:50,206900000000000,2024-06-09 15:35:53,195501121067893,195501121067893,195501121067893,195501121067893,195501121067893,195501121067893,195501121067893,195501121067893,195501121067893,195501121067893,195501121067893,0,-11457162166491,0,-11457162166491,0,-11457162166491,0,-11457162166491,0,-11457162166491,0,-11457162166491,0,-11457162166491,0,-11457162166491,0,-11457162166491,0,-11457162166491,-11457162166491,0,0.0,0.0,0.0,0.0
2024-06-09 15:35:50,206900000000000,2024-06-09 15:35:54,195419534282124,195419534282124,195419534282124,195419534282124,195419534282124,195419534282124,195419534282124,195419534282124,195419534282124,195419534282124,195419534282124,0,-11933775995274,0,-11933775995274,0,-11933775995274,0,-11933775995274,0,-11933775995274,0,-11933775995274,0,-11933775995274,0,-11933775995274,0,-11933775995274,0,-11933775995274,-11933775995274,0,0.0,0.0,0.0,0.0
2024-06-09 15:35:50,206900000000000,2024-06-09 15:35:55,194943034107558,202494759091404,194943034107558,194943034107558,194943034107558,194943034107558,194943034107558,194943034107558,194943034107558,194943034107558,194943034107558,0,-15329260471015,0,-15329260471015,0,-15329260471015,0,-15329260471015,0,-15329260471015,0,-15329260471015,0,-15329260471015,0,-15329260471015,0,-15329260471015,0,-15329260471015,-15329260471015,0,0.0,0.0,0.0,0.0
2024-06-09 15:35:50,206900000000000,2024-06-09 15:35:56,191548351272410,196015519591215,191548351272410,191548351272410,191548351272410,191548351272410,191548351272410,191548351272410,191548351272410,191548351272410,191548351272410,0,-9980882642516,0,-16741263056301,0,-16741263056301,0,-16741263056301,0,-16741263056301,0,-16741263056301,0,-16741263056301,0,-16741263056301,0,-16741263056301,0,-16741263056301,-16741263056301,0,0.0,0.0,0.0,0.0
2024-06-09 15:35:50,206900000000000,2024-06-09 15:35:57,190136677892262,196015519591215,190136677892262,190136677892262,190136677892262,190136677892262,190136677892262,190136677892262,190136677892262,190136677892262,190136677892262,0,-6266585734300,0,-17197941501411,0,-17197941501411,0,-17197941501411,0,-17197941501411,0,-17197941501411,0,-17197941501411,0,-17197941501411,0,-17197941501411,0,-17197941501411,-17197941501411,0,0.0,0.0,0.0,0.0
2024-06-09 15:35:50,206900000000000,2024-06-09 15:35:58,189680105398462,195501121067893,189680105398462,189680105398462,189680105398462,189680105398462,189680105398462,189680105398462,189680105398462,189680105398462,189680105398462,0,-12066477692005,0,-22997833459116,0,-22997833459116,0,-22997833459116,0,-22997833459116,0,-22997833459116,0,-22997833459116,0,-22997833459116,0,-22997833459116,0,-22997833459116,-22997833459116,0,0.0,0.0,0.0,0.0
2024-06-09 15:35:50,206900000000000,2024-06-09 15:35:59,182886520763035,195419534282124,182886520763035,182886520763035,182886520763035,182886520763035,182886520763035,182886520763035,182886520763035,182886520763035,182886520763035,7672830508937,-25228522505723,7672830508937,-36685684672214,7672830508937,-36685684672214,7672830508937,-36685684672214,7672830508937,-36685684672214,7672830508937,-36685684672214,7672830508937,-36685684672214,7672830508937,-36685684672214,7672830508937,-36685684672214,7672830508937,-36685684672214,-36685684672214,1,1.0,1.0,1.0,0.0
2024-06-09 15:35:50,206900000000000,2024-06-09 15:36:00,177995161220915,194943034107558,202494759091404,177995161220915,177995161220915,177995161220915,177995161220915,177995161220915,177995161220915,177995161220915,177995161220915,7780845893129,-24751908676940,7780845893129,-36685684672214,7780845893129,-36685684672214,7780845893129,-36685684672214,7780845893129,-36685684672214,7780845893129,-36685684672214,7780845893129,-36685684672214,7780845893129,-36685684672214,7780845893129,-36685684672214,7780845893129,-36685684672214,-36685684672214,2,0.9861177838919307,1.0,1.0,0.07316168360157616
