token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
1522619671952548,717199778231113,678039290612292,546688549798762,935076821662318,638415405766154,2192457027172607,2100940776225807
1278385374513102,294954082016957,678042891914766,546688549798762,935076821662318,638415405766154,2192457027172607,2100940776225807
1181189949437759,711429835044109,678020630072402,546688549798762,935076821662318,638415405766154,2192457027172607,2100940776225807
760137549654730,711429835044109,678020630072402,546238621949953,935076821662318,638415405766154,2192457027172607,2100940776225807
750425241418247,708069756855017,436521695197175,546238621949953,935076821662318,638415405766154,2192457027172607,2100940776225807
717199778231113,656238989176115,615899143153119,547372611795691,935076821662318,638415405766154,2192457027172607,2100940776225807
294954082016957,656912251260824,519069104395663,547372611795691,935076821662318,638415405766154,2192457027172607,2100940776225807
711429835044109,656912251260824,489027492803457,545707431817213,935076821662318,638415405766154,2192457027172607,2100940776225807
711429835044109,656697840893098,489027492803457,543059709850147,924719441520686,638415405766154,2192457027172607,2100940776225807
708069756855017,617690881529300,455415404071452,697024709875300,924719441520686,638415405766154,2192457027172607,2100940776225807
656238989176115,615896700564162,455415404071452,682561348322941,924719441520686,638415405766154,2192457027172607,2100940776225807
656912251260824,615414327517218,449239555297519,682561348322941,899805129312014,638415405766154,2192457027172607,2100940776225807
656912251260824,615414327517218,474992738819801,682561348322941,899805129312014,638415405766154,2192457027172607,2100940776225807
617690881529300,615410884717799,474992738819801,693238821777598,899805129312014,674253423228547,2192457027172607,2100940776225807
615896700564162,615410884717799,641248758444761,690391580644928,832519078572640,672904284421777,2192457027172607,2100940776225807
615414327517218,615410884717799,641248758444761,688247699908343,832519078572640,672904284421777,2192457027172607,2100940776225807
615414327517218,614261997409343,585322441669576,686335521571935,828420950575559,672904284421777,2192457027172607,2100940776225807
615410884717799,581982799710204,585365002127570,686335521571935,828420950575559,672904284421777,2192457027172607,2100940776225807
615410884717799,678039290612292,585365002127570,684780476326579,828420950575559,672904284421777,2192457027172607,2100940776225807
615410884717799,678042891914766,585365002127570,684780476326579,826371672582968,672904284421777,2192457027172607,2100940776225807
581982799710204,436521695197175,585365002127570,684780476326579,827281940594611,672904284421777,2192457027172607,2100940776225807
678020630072402,489027492803457,546688549798762,684075968303272,827281940594611,672904284421777,2192457027172607,2100940776225807
436521695197175,455415404071452,546688549798762,689689654434110,827281940594611,672904284421777,2192457027172607,2100940776225807
615899143153119,455415404071452,546688549798762,689689654434110,827281940594611,672904284421777,2192457027172607,2100940776225807
519069104395663,449239555297519,546688549798762,722419952995926,835098723340710,721093604564295,2192457027172607,2100940776225807
489027492803457,474992738819801,546688549798762,928506688245667,835098723340710,717209412486194,2192457027172607,2100940776225807
455415404071452,474992738819801,546238621949953,994688155283080,835098723340710,717209412486194,2192457027172607,2100940776225807
455415404071452,641248758444761,547372611795691,994688155283080,835098723340710,717209412486194,2192457027172607,2100940776225807
449239555297519,641248758444761,547372611795691,994688155283080,835098723340710,717209412486194,2192457027172607,2100940776225807
474992738819801,584526220645042,545707431817213,986783265561617,826831208133054,717209412486194,2192457027172607,2100940776225807
474992738819801,585365002127570,697024709875300,986783265561617,826831208133054,717209412486194,2192457027172607,2100940776225807
641248758444761,585365002127570,682561348322941,986783265561617,826831208133054,717209412486194,2192457027172607,2100940776225807
584526220645042,585365002127570,682561348322941,987153195479314,828908120416217,717209412486194,2192457027172607,2100940776225807
585365002127570,585365002127570,690391580644928,1015767340997088,828908120416217,717209412486194,2192457027172607,2100940776225807
585365002127570,575114037987067,686335521571935,1006477924277421,828908120416217,717209412486194,2192457027172607,2100940776225807
585365002127570,546688549798762,686335521571935,1026196140573501,828908120416217,717209412486194,2192457027172607,2100940776225807
585365002127570,546688549798762,686335521571935,1026196140573501,828908120416217,717209412486194,2192457027172607,2100940776225807
546688549798762,547372611795691,684780476326579,904734114386321,828908120416217,754948748726312,2192457027172607,2100940776225807
546238621949953,543059709850147,684075968303272,904734114386321,828908120416217,738378023173889,2192457027172607,2100940776225807
543059709850147,607662866249335,928506688245667,904734114386321,828908120416217,738378023173889,2192457027172607,2100940776225807
682561348322941,690391580644928,994688155283080,908893326095130,828908120416217,758532044828651,2192457027172607,2100940776225807
682561348322941,686335521571935,986783265561617,934271587058219,828908120416217,758532044828651,2192457027172607,2100940776225807
607662866249335,686335521571935,986783265561617,934271587058219,828908120416217,741805941131166,2192457027172607,2100940776225807
693238821777598,686335521571935,986783265561617,929060124124137,828908120416217,741805941131166,2192457027172607,2100940776225807
690391580644928,684780476326579,986783265561617,928801080351352,957153330584646,741805941131166,2192457027172607,2100940776225807
686335521571935,684780476326579,1044455316103094,926605028393045,957153330584646,775981958086477,2192457027172607,2100940776225807
686335521571935,684780476326579,1015767340997088,926605028393045,966103861968326,776724712213618,2192457027172607,2100940776225807
684780476326579,684780476326579,1015767340997088,936753073530532,966103861968326,776724712213618,2192457027172607,2100940776225807
684780476326579,684780476326579,1037600214098861,936753073530532,966103861968326,776724712213618,2192457027172607,2100940776225807
684780476326579,684075968303272,1006477924277421,936753073530532,966103861968326,776724712213618,2192457027172607,2100940776225807
684780476326579,689689654434110,1026196140573501,936753073530532,966103861968326,760896218083226,2192457027172607,2100940776225807
928506688245667,986783265561617,904734114386321,927228260201517,961735511693364,785146296759800,2192457027172607,2100940776225807
994688155283080,986783265561617,904734114386321,931136619338934,964864797420128,785146296759800,2192457027172607,2100940776225807
994688155283080,986783265561617,904734114386321,931136619338934,964864797420128,783683694717149,2192457027172607,2100940776225807
986783265561617,987153195479314,904734114386321,1263747489629031,964419366588348,783683694717149,2192457027172607,2100940776225807
986783265561617,1015767340997088,904734114386321,1263747489629031,964419366588348,783683694717149,2192457027172607,2100940776225807
987153195479314,1006477924277421,934271587058219,1063664879836647,964419366588348,780087107360420,2192457027172607,2100940776225807
1006477924277421,904734114386321,926605028393045,1063664879836647,964667186968181,778106790267789,2192457027172607,2100940776225807
1026196140573501,904734114386321,926605028393045,1064299734428819,964667186968181,778106790267789,2192457027172607,2100940776225807
1026196140573501,904734114386321,926605028393045,1064299734428819,973559963716364,778106790267789,2192457027172607,2100940776225807
1026196140573501,904734114386321,936753073530532,1064299734428819,973559963716364,760524026438052,2192457027172607,2100940776225807
904734114386321,904734114386321,936753073530532,1064299734428819,973559963716364,760524026438052,2192457027172607,2100940776225807
904734114386321,904734114386321,936753073530532,1064299734428819,973559963716364,761972002460277,2192457027172607,2100940776225807
904734114386321,904734114386321,936753073530532,1067340938497956,974005394548144,761972002460277,2192457027172607,2100940776225807
