open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-09 19:40:06,3000000000,2024-06-09 19:40:06,5500000000,5500000000,5500000000,5500000000,5500000000,5500000000,5500000000,5500000000,5500000000,5500000000,5500000000,4480000000,-1279494901,4480000000,-1279494901,4480000000,-1279494901,4480000000,-1279494901,4480000000,-1279494901,4480000000,-1279494901,4480000000,-1279494901,4480000000,-1279494901,4480000000,-1279494901,4480000000,-1279494901,-1279494901,3,0.5580357142857143,1.0,1.0,0.9927419828788011
2024-06-09 19:40:06,3000000000,2024-06-09 19:40:07,5507820674,5507820674,5507820674,5507820674,5507820674,5507820674,5507820674,5507820674,5507820674,5507820674,5507820674,4780000000,-1972179326,4780000000,-1972179326,4780000000,-1972179326,4780000000,-1972179326,4780000000,-1972179326,4780000000,-1972179326,4780000000,-1972179326,4780000000,-1972179326,4780000000,-1972179326,4780000000,-1972179326,-1972179326,4,0.5230125523012552,1.0,1.0,1.1649352487214246
2024-06-09 19:40:06,3000000000,2024-06-09 19:40:08,5808820674,5808820674,5808820674,5808820674,5808820674,5808820674,5808820674,5808820674,5808820674,5808820674,5808820674,4792200000,-1972179326,4792200000,-1972179326,4792200000,-1972179326,4792200000,-1972179326,4792200000,-1972179326,4792200000,-1972179326,4792200000,-1972179326,4792200000,-1972179326,4792200000,-1972179326,4792200000,-1972179326,-1972179326,8,0.5216810650640624,0.9995409206627436,1.0,1.1813494575394992
2024-06-09 19:40:06,3000000000,2024-06-09 19:40:09,5820520674,5820520674,5820520674,5820520674,5820520674,5820520674,5820520674,5820520674,5820520674,5820520674,5820520674,4914100000,-1972179326,4914100000,-1972179326,4914100000,-1972179326,4914100000,-1972179326,4914100000,-1972179326,4914100000,-1972179326,4914100000,-1972179326,4914100000,-1972179326,4914100000,-1972179326,4914100000,-1972179326,-1972179326,16,0.5087401558779837,0.9930607842738243,0.9996744063002381,1.281884312044679
2024-06-09 19:40:06,3000000000,2024-06-09 19:40:10,5942020674,5942020674,5942020674,5942020674,5942020674,5942020674,5942020674,5942020674,5942020674,5942020674,5942020674,4914800000,-1972179326,4914800000,-1972179326,4914800000,-1972179326,4914800000,-1972179326,4914800000,-1972179326,4914800000,-1972179326,4914800000,-1972179326,4914800000,-1972179326,4914800000,-1972179326,4914800000,-1972179326,-1972179326,23,0.5086676975665337,0.9929193456498738,0.9995320257182387,1.283382734184514
2024-06-09 19:40:06,3000000000,2024-06-09 19:40:11,5942720674,5500000000,5942720674,5942720674,5942720674,5942720674,5942720674,5942720674,5942720674,5942720674,5942720674,4915500000,-1972179326,4915500000,-1972179326,4915500000,-1972179326,4915500000,-1972179326,4915500000,-1972179326,4915500000,-1972179326,4915500000,-1972179326,4915500000,-1972179326,4915500000,-1972179326,4915500000,-1972179326,-1972179326,30,0.5085952598921778,0.9927779473095311,0.9993896856881292,1.2848807498362742
2024-06-09 19:40:06,3000000000,2024-06-09 19:40:12,5943420674,5507820674,5943420674,5943420674,5943420674,5943420674,5943420674,5943420674,5943420674,5943420674,5943420674,435900000,-692684425,4915900000,-1972179326,4915900000,-1972179326,4915900000,-1972179326,4915900000,-1972179326,4915900000,-1972179326,4915900000,-1972179326,4915900000,-1972179326,4915900000,-1972179326,4915900000,-1972179326,-1972179326,34,0.5085538761976444,0.9926971663378019,0.9993083667283712,1.2857365763410025
2024-06-09 19:40:06,3000000000,2024-06-09 19:40:13,5943820674,5808820674,5943820674,5943820674,5943820674,5943820674,5943820674,5943820674,5943820674,5943820674,5943820674,166000000,0,4946000000,-1972179326,4946000000,-1972179326,4946000000,-1972179326,4946000000,-1972179326,4946000000,-1972179326,4946000000,-1972179326,4946000000,-1972179326,4946000000,-1972179326,4946000000,-1972179326,-1972179326,37,0.5054589567327133,0.9866558835422564,0.9989890820865345,1.3190236732898084
2024-06-09 19:40:06,3000000000,2024-06-09 19:40:14,5974320674,5820520674,5974320674,5974320674,5974320674,5974320674,5974320674,5974320674,5974320674,5974320674,5974320674,253500000,0,5045700000,-1972179326,5045700000,-1972179326,5045700000,-1972179326,5045700000,-1972179326,5045700000,-1972179326,5045700000,-1972179326,5045700000,-1972179326,5045700000,-1972179326,5045700000,-1972179326,-1972179326,41,0.4954713914818558,0.9671601561725824,0.9966902511049012,1.4045700152015679
2024-06-09 19:40:06,3000000000,2024-06-09 19:40:16,6083520674,5942720674,5500000000,6083520674,6083520674,6083520674,6083520674,6083520674,6083520674,6083520674,6083520674,141200000,-49733113,5056000000,-2021912439,5056000000,-2021912439,5056000000,-2021912439,5056000000,-2021912439,5056000000,-2021912439,5056000000,-2021912439,5056000000,-2021912439,5056000000,-2021912439,5056000000,-2021912439,-2021912439,44,0.4944620253164557,0.9651898734177216,0.9946598101265823,1.4166725733537435
