token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
10016165182,10037015182,10037914872,10288510798,8595825131,2703112884,276158172,282365332
10016165182,10037015182,10037914872,10288510798,8595825131,2703112884,276158172,282365332
10016265182,10037015182,10037914872,10288510798,8595825131,2703112884,276158172,282365332
10016265182,10037015182,10037914872,10288510798,8595825131,2703112884,276158172,282365332
10037015182,10037215182,10037914872,10288510798,8595825131,2703112884,276158172,282365332
10037015182,10037215182,10037914872,10588510798,8595825131,2703112884,276158172,282365332
10037115182,10037715182,10037914872,10588510798,8595825131,2703112884,276158172,282365332
10037715182,10037814872,10163510798,10588510798,8595825131,2703112884,276158172,282365332
10037715182,10037814872,10163510798,10588510798,8595825131,2703112884,276158172,282365332
10037814872,10037914872,10263510798,10658387691,7907159346,2703112884,276158172,282365332
10037914872,10037914872,10263510798,10658387691,7907159346,2703112884,276158172,282365332
10037914872,10037914872,10263510798,10658387691,7907159346,2703112884,276158172,282365332
10163510798,10263510798,10588510798,10658387691,6852048021,2703112884,276158172,282365332
10263510798,10288510798,10658387691,11631557023,6852048021,2703112884,276158172,282365332
10288510798,10588510798,10658387691,11631557023,6852048021,2703112884,276158172,282365332
10588510798,10588510798,10658387691,12123591329,6481680684,2703112884,276158172,282365332
10658387691,10658387691,11631557023,12283591329,6481680684,2703112884,276158172,282365332
11631557023,11631557023,12123591329,12461475835,6209973090,2703112884,276158172,282365332
11631557023,11631557023,12123591329,12461475835,6209973090,2703112884,276158172,282365332
12123591329,12123591329,12373591329,13451475835,6209973090,2703112884,276158172,282365332
12123591329,12123591329,12623591329,12865781628,6209973090,2703112884,276158172,282365332
12283591329,12373591329,13451475835,11103105374,6209973090,2703112884,276158172,282365332
12283591329,12373591329,13451475835,11103105374,6209973090,2703112884,276158172,282365332
12373591329,12431475835,13451475835,10422443740,6209973090,2703112884,276158172,282365332
12431475835,12461475835,12865781628,10522443740,6209973090,2703112884,276158172,282365332
12461475835,12461475835,13360781628,10822443740,6209973090,2703112884,276158172,282365332
12461475835,13451475835,13360781628,10827443740,6209973090,2703112884,276158172,282365332
13451475835,13451475835,13360781628,10335636351,6209973090,2703112884,276158172,282365332
13360781628,13360781628,10522443740,8986834922,6209973090,2703112884,276158172,282365332
13360781628,13360781628,10822443740,8986834922,6209973090,2703112884,276158172,282365332
11103105374,10422443740,10335636351,8802608960,6209973090,2703112884,276158172,282365332
10422443740,10422443740,10335636351,8802608960,6209973090,2703112884,276158172,282365332
10422443740,10422443740,10209782350,8802608960,6209973090,2703112884,276158172,282365332
10422443740,10522443740,8986834922,8802608960,6209973090,2703112884,276158172,282365332
10822443740,10827443740,8986834922,8802608960,6209973090,1760036924,276158172,282365332
10822443740,10335636351,8986834922,8802608960,6209973090,1760036924,276158172,282365332
10335636351,9869295474,8802608960,8802608960,2703820629,1760036924,276158172,282365332
10209782350,8986834922,8802608960,8802608960,2703820629,1760036924,276158172,282365332
8986834922,8986834922,8802608960,8802608960,2703820629,1760036924,276158172,282365332
8986834922,8986834922,8802608960,8802608960,2703820629,1760036924,276158172,282365332
8986834922,8986834922,8802608960,8802608960,2703820629,1760036924,276158172,282365332
8986834922,8986834922,8802608960,8802608960,2703820629,1760036924,276158172,282365332
8802608960,8802608960,8802608960,8595825131,2703820629,1760036924,276158172,282365332
8595825131,8595825131,7907159346,6852048021,2703112884,1760036924,276158172,288604690
7907159346,7907159346,6852048021,6481680684,2703112884,1760036924,276158172,288604690
7907159346,7907159346,6852048021,6481680684,2703112884,1760036924,276158172,288604690
7363042332,6852048021,6852048021,6481680684,2703112884,1760036924,276158172,288604690
6852048021,6852048021,6481680684,6481680684,2703112884,1760036924,276158172,288604690
6852048021,6852048021,6481680684,6481680684,2703112884,1760036924,276158172,288604690
6481680684,6481680684,6481680684,6209973090,2703112884,1760036924,276158172,288604690
6209973090,6209973090,6209973090,6209973090,2703112884,1760036924,276158172,288604690
6209973090,6209973090,6209973090,6209973090,2703112884,1760036924,276158172,288604690
2703820629,2703820629,2703820629,2703112884,1760036924,392557110,276158172,288604690
2703112884,2703112884,2703112884,2703112884,1760036924,364634251,276157422,288604690
1760036924,1760036924,1760036924,1760036924,392557110,364634251,276157422,288604690
392557110,392557110,392557110,392557110,364634251,283055575,276157422,288604690
392557110,392557110,392557110,392557110,364634251,283055575,276157422,288604690
364634251,364634251,364634251,364634251,318701025,276158172,276157422,288604690
318701025,318701025,283055575,283055575,276158172,276158172,282365332,288604690
283055575,283055575,283055575,283055575,276158172,276158172,282365332,288604690
276158172,276158172,276158172,276158172,276158172,276158172,282365332,288604690
276157422,276157422,276157422,276157422,276157422,276157422,288604690,288604690
282365332,282365332,282365332,282365332,282365332,282365332,288604690,288604690
288604690,288604690,288604690,288604690,288604690,288604690,288604690,288804690
288804690,288804690,288804690,288804690,288804690,288804690,288804690,288804690
288804284,288804284,288804284,288804284,288804284,288804284,288804284,288804284
288804203,288804203,288804203,288804203,288804203,288804203,288804203,288804203
288804122,288804122,288804122,288804122,288804122,288804122,288804122,288804122
