open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-09 22:24:26,206900000000000,2024-06-09 22:24:26,206894775606596,206894775606596,206894775606596,206894775606596,206894775606596,206894775606596,206894775606596,206894775606596,206894775606596,206894775606596,206894775606596,0,-5224393404,0,-5224393404,0,-5224393404,0,-5224393404,0,-5224393404,0,-5224393404,0,-5224393404,0,-5224393404,0,-5224393404,0,-5224393404,-5224393404,0,0.0,0.0,0.0,0.0
2024-06-09 22:24:26,206900000000000,2024-06-09 22:24:27,206503696649702,206503696649702,206503696649702,206503696649702,206503696649702,206503696649702,206503696649702,206503696649702,206503696649702,206503696649702,206503696649702,0,-12583743692299,0,-12583743692299,0,-12583743692299,0,-12583743692299,0,-12583743692299,0,-12583743692299,0,-12583743692299,0,-12583743692299,0,-12583743692299,0,-12583743692299,-12583743692299,0,0.0,0.0,0.0,0.0
2024-06-09 22:24:26,206900000000000,2024-06-09 22:24:28,194247166559306,194247166559306,194247166559306,194247166559306,194247166559306,194247166559306,194247166559306,194247166559306,194247166559306,194247166559306,194247166559306,56984213425175,-74804693250467,56984213425175,-74804693250467,56984213425175,-74804693250467,56984213425175,-74804693250467,56984213425175,-74804693250467,56984213425175,-74804693250467,56984213425175,-74804693250467,56984213425175,-74804693250467,56984213425175,-74804693250467,56984213425175,-74804693250467,-74804693250467,1,1.0,1.0,1.0,0.0
2024-06-09 22:24:26,206900000000000,2024-06-09 22:24:29,188644931801856,188644931801856,188644931801856,188644931801856,188644931801856,188644931801856,188644931801856,188644931801856,188644931801856,188644931801856,188644931801856,56984213425175,-75477455316024,56984213425175,-75477455316024,56984213425175,-75477455316024,56984213425175,-75477455316024,56984213425175,-75477455316024,56984213425175,-75477455316024,56984213425175,-75477455316024,56984213425175,-75477455316024,56984213425175,-75477455316024,56984213425175,-75477455316024,-75477455316024,1,1.0,1.0,1.0,0.0
2024-06-09 22:24:26,206900000000000,2024-06-09 22:24:30,188298697255550,188298697255550,188298697255550,188298697255550,188298697255550,188298697255550,188298697255550,188298697255550,188298697255550,188298697255550,188298697255550,65865231051878,-75627589410587,65865231051878,-75627589410587,65865231051878,-75627589410587,65865231051878,-75627589410587,65865231051878,-75627589410587,65865231051878,-75627589410587,65865231051878,-75627589410587,65865231051878,-75627589410587,65865231051878,-75627589410587,65865231051878,-75627589410587,-75627589410587,3,0.8651637975776937,1.0,1.0,0.45381985237503564
2024-06-09 22:24:26,206900000000000,2024-06-09 22:24:31,197090308062853,206894775606596,197090308062853,197090308062853,197090308062853,197090308062853,197090308062853,197090308062853,197090308062853,197090308062853,197090308062853,65865231051878,-75674922989025,65865231051878,-75674922989025,65865231051878,-75674922989025,65865231051878,-75674922989025,65865231051878,-75674922989025,65865231051878,-75674922989025,65865231051878,-75674922989025,65865231051878,-75674922989025,65865231051878,-75674922989025,65865231051878,-75674922989025,-75674922989025,3,0.8651637975776937,1.0,1.0,0.45381985237503564
2024-06-09 22:24:26,206900000000000,2024-06-09 22:24:32,193924094496638,206503696649702,193924094496638,193924094496638,193924094496638,193924094496638,193924094496638,193924094496638,193924094496638,193924094496638,193924094496638,65865231051878,-82322476315818,65865231051878,-82327700709222,65865231051878,-82327700709222,65865231051878,-82327700709222,65865231051878,-82327700709222,65865231051878,-82327700709222,65865231051878,-82327700709222,65865231051878,-82327700709222,65865231051878,-82327700709222,65865231051878,-82327700709222,-82327700709222,3,0.8651637975776937,1.0,1.0,0.45381985237503564
2024-06-09 22:24:26,206900000000000,2024-06-09 22:24:33,200687679087295,194247166559306,200687679087295,200687679087295,200687679087295,200687679087295,200687679087295,200687679087295,200687679087295,200687679087295,200687679087295,76115379796517,-69866519560963,76115379796517,-82450263253262,76115379796517,-82450263253262,76115379796517,-82450263253262,76115379796517,-82450263253262,76115379796517,-82450263253262,76115379796517,-82450263253262,76115379796517,-82450263253262,76115379796517,-82450263253262,76115379796517,-82450263253262,-82450263253262,4,0.7486557063436287,1.0,1.0,0.7878669484392566
2024-06-09 22:24:26,206900000000000,2024-06-09 22:24:34,192438562595372,188644931801856,192438562595372,192438562595372,192438562595372,192438562595372,192438562595372,192438562595372,192438562595372,192438562595372,192438562595372,33732031172318,-22281020468478,90716244597493,-97085713718945,90716244597493,-97085713718945,90716244597493,-97085713718945,90716244597493,-97085713718945,90716244597493,-97085713718945,90716244597493,-97085713718945,90716244597493,-97085713718945,90716244597493,-97085713718945,90716244597493,-97085713718945,-97085713718945,8,0.6281588670035156,0.9501381324362494,1.0,1.2676311288702986
2024-06-09 22:24:26,206900000000000,2024-06-09 22:24:35,200506053930341,188298697255550,200506053930341,200506053930341,200506053930341,200506053930341,200506053930341,200506053930341,200506053930341,200506053930341,200506053930341,34039140741586,-22959912774659,91023354166761,-98437368090683,91023354166761,-98437368090683,91023354166761,-98437368090683,91023354166761,-98437368090683,91023354166761,-98437368090683,91023354166761,-98437368090683,91023354166761,-98437368090683,91023354166761,-98437368090683,91023354166761,-98437368090683,-98437368090683,9,0.6260394812607766,0.9469324000693339,1.0,1.2859259346735912
