token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
4214293000,4250944880,3786750218,4573247408,2385113836,2385113836,2385113836,2385113836
4224793000,4250944880,3786750218,4573247408,2385113836,2385113836,2385113836,2385113836
4324093000,3414862271,3786750218,4573247408,2385113836,2385113836,2385113836,2385113836
4324093000,4514862271,3786750218,4713247408,2385113836,2385113836,2385113836,2385113836
4250944880,4514862271,3786850218,4713247408,2385113836,2385113836,2385113836,2385113836
4018412046,4525362271,3886850218,4596789100,2385113836,2385113836,2385113836,2385113836
4514862271,3584067701,3886850218,4596789100,2385113836,2385113836,2385113836,2385113836
4525362271,3584067701,3886850218,4596789100,2385113836,2385113836,2385113836,2385113836
3484967701,3834067701,3886950218,4596789100,2385113836,2385113836,2385113836,2385113836
3584067701,3786250218,3886950218,4596789100,2385113836,2385113836,2385113836,2385113836
3584067701,3786250218,4267747408,4756789100,2385113836,2385113836,2385113836,2385113836
3834067701,3786750218,4267747408,4756789100,2385113836,2385113836,2385113836,2385113836
3786250218,3786750218,4267747408,4756789100,2385113836,2385113836,2385113836,2385113836
3786750218,3786750218,4267747408,4756789100,2385113836,2385113836,2385113836,2385113836
3786750218,3786750218,4267747408,4766789100,2385113836,2385113836,2385113836,2385113836
3786750218,3886850218,4275247408,5216789100,2385113836,2385113836,2385113836,2385113836
3886850218,4267747408,4713247408,5316689100,2385113836,2385113836,2385113836,2385113836
3886850218,4267747408,4596789100,5316689100,2385113836,2385113836,2385113836,2385113836
4267747408,4267747408,4596789100,5316689100,2385113836,2385113836,2385113836,2385113836
4267747408,4267747408,4696789100,5316689100,2385113836,2385113836,2385113836,2385113836
4573247408,4713247408,5116789100,4841378932,2385113836,2385113836,2385113836,2385113836
4573247408,4596789100,5216789100,4960678932,2385113836,2385113836,2385113836,2385113836
4713247408,4596789100,5216789100,4970578932,2385113836,2385113836,2385113836,2385113836
4596789100,4596789100,5226689100,5010578932,2385113836,2385113836,2385113836,2385113836
4596789100,4756789100,5316689100,4977004335,2385113836,2385113836,2385113836,2385113836
4756789100,4766789100,5316689100,5005848851,2385113836,2385113836,2385113836,2385113836
4756789100,5116789100,5316689100,4816001396,2385113836,2385113836,2385113836,2385113836
5216789100,5226689100,4841378932,4816001396,2385113836,2385113836,2385113836,2385113836
5216789100,5316689100,4841378932,4816001396,2385113836,2385113836,2385113836,2385113836
5226689100,5316689100,4960678932,4752808968,2385113836,2385113836,2385113836,2385113836
5316689100,5316689100,5010578932,4952808968,2385113836,2385113836,2385113836,2385113836
5316689100,5316689100,5010578932,4955808968,2385113836,2385113836,2385113836,2385113836
4841378932,4960678932,4816001396,3771048573,2385113836,2385113836,2385113836,2385113836
4960678932,5010578932,4816001396,2633467093,2385113836,2385113836,2385113836,2385113836
5010578932,4977004335,4752808968,2385113836,2385113836,2385113836,2385113836,2385113836
5010578932,4977004335,4952808968,2385113836,2385113836,2385113836,2385113836,2385113836
5010578932,4997004335,4952808968,2385113836,2385113836,2385113836,2385113836,2385113836
4977004335,5005848851,4952808968,2385113836,2385113836,2385113836,2385113836,2385113836
4997004335,4816001396,4955808968,2385113836,2385113836,2385113836,2385113836,2385113836
5005848851,4816001396,4594822568,2385113836,2385113836,2385113836,2385113836,2385113836
4816001396,4816001396,3771048573,2385113836,2385113836,2385113836,2385113836,2385113836
4816001396,4816001396,3771048573,2385113836,2385113836,2385113836,2385113836,2385113836
4952808968,4955808968,2385113836,2385113836,2385113836,2385113836,2385113836,2385113836
4955808968,4955808968,2385113836,2385113836,2385113836,2385113836,2385113836,2385113836
4955808968,3771048573,2385113836,2385113836,2385113836,2385113836,2385113836,2385113836
3771048573,4153457936,2385113836,2385113836,2385113836,2385113836,2385113836,2385113836
3771048573,2943837718,2385113836,2385113836,2385113836,2385113836,2385113836,2385113836
2633467093,2385113836,2385113836,2385113836,2385113836,2385113836,2385113836,2385113836
2633467093,2385113836,2385113836,2385113836,2385113836,2385113836,2385113836,2385113836
2385113836,2385113836,2385113836,2385113836,2385113836,2385113836,2385113836,2385113836
2385113836,2385113836,2385113836,2385113836,2385113836,2385113836,2385113836,2385113836
