token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
20461369654,21247319654,22899437527,26456193447,30667559243,29885361176,7320568841,11830184728
20536469654,21247319654,22899537527,26338826198,30667559243,26852127848,7320568841,11830184728
20536469654,22147319654,22899537527,27051626198,30867559243,26474179630,7320568841,11830184728
20836469654,22341874590,22999737527,26370745090,31045759243,26474179630,7320568841,11830184728
20937269654,22342274590,23115829872,26370745090,31045759243,26474179630,7320568841,11830184728
21247319654,22492374590,25005705368,25538073479,28808387814,26474179630,7288967111,23710184728
22341874590,23092374590,25006056963,25618073479,28888387814,27724179630,7288967111,23710184728
22342274590,26092374590,25006056963,25270747732,30146749285,27864179630,7288967111,23710184728
22342274590,26092774590,26006122314,25270646251,30166749285,27864179630,7288967111,23710184728
23092374590,23572209883,26085350232,25129149316,30166749285,27842428605,7288967111,23710184728
23092374590,23572144398,26085350232,28600968129,30265749285,27842428605,7288967111,23710184728
26092374590,22110313742,24683938443,27631726421,30765749285,27842428605,7288967111,23710184728
24768396058,22110413742,25234379327,26809901791,30765749285,27156569453,7288967111,23710184728
23572209883,22110513742,24976279845,27139901791,30765749285,27156569453,7288967111,23710184728
22110313742,22899437527,25174182337,25680134581,31132124695,27168569453,7288967111,23710184728
22110413742,22899437527,25424182337,25569790526,31172124695,27168569453,7288967111,23587261771
22110413742,22899537527,25694682337,25809790526,31172124695,28158569453,7288967111,23587261771
22110513742,22899537527,25904582337,25809790526,31174881142,28158569453,7288967111,23587261771
22410713742,22999737527,26010226351,26304790526,31174881142,28188569453,7288967111,23318164945
22899437527,23115829872,25896614123,27601040526,30730377800,28226566174,7288967111,11761200882
22899437527,23745829872,25452914230,27808730405,30730377800,28226566174,7288967111,11761200882
22899537527,25006056963,25452914230,27858230405,30730377800,29249566174,7288967111,11761200882
22999737527,25006056963,24834225870,27728451332,30805377800,27105510391,7288967111,11761200882
23115829872,25006056963,26693808492,27361362553,31105377800,27105510391,7288967111,11761200882
25005705368,26005907098,26338826198,26776379674,31105377800,27105510391,7288967111,11761200882
25006056963,26085350232,26370745090,26412994648,31607877800,27055504692,7288967111,11761200882
25006056963,24683938443,26370745090,27153095694,31392132660,26800705794,7288967111,11761200882
26006122314,24784438443,25538073479,27353095694,31472132660,26800705794,7288967111,11761200882
26005907098,25234379327,25538073479,27353095694,31527845199,26751478068,7288967111,11733332625
26085350232,24976279845,25538073479,26350537067,31527845199,27031478068,7288967111,11733332625
24784438443,25424182337,25270646251,26148634353,31329247916,26331172482,7288967111,11733332625
25234379327,25694682337,25518146251,26396134353,31329247916,26331172482,7288967111,11733332625
24976279845,25904582337,25129149316,26396134353,31398442679,26331172482,7288967111,11733332625
25174182337,25896614123,27631726421,28446134353,31648442679,26331172482,7288967111,11733332625
25424182337,25452914230,27252001837,28446134353,31648442679,26331172482,7288967111,11733332625
25694682337,25452914230,26809901791,28263638159,31648442679,26331172482,7288967111,11733332625
25904582337,25452914230,27139901791,28363638159,31648442679,26340172482,7288967111,11733332625
26010226351,24834225870,26871196167,27857513376,31473152981,26340172482,7288326386,11733332625
25896614123,26693808492,25680134581,27867513376,31473152981,26340172482,7288326386,11733332625
25452914230,26456193447,25569790526,28367513376,31505033767,26340172482,7288326386,11733332625
25452914230,26338826198,25809790526,27076241050,31505033767,26340172482,7288326386,11733332625
25452914230,27051626198,25809790526,26832538290,31505033767,26340172482,7288326386,10795789296
24834225870,26370745090,26304790526,26475110036,31505033767,25262531583,7288326386,10795789296
26693808492,26370745090,27601040526,26242074620,31505033767,25262531583,7288326386,10795789296
26456193447,25538073479,27808730405,29127090461,32505033767,25262531583,7288326386,10795789296
26370745090,25618073479,27728451332,28499916581,33005033767,24859901390,7288326386,10795789296
26370745090,25270747732,27361362553,28598916581,32618448710,24772182178,7288326386,10795789296
25538073479,25270646251,26867368884,27693609246,32618448710,24712093827,7288326386,10795789296
25538073479,25518146251,26776379674,27693609246,32618448710,24712093827,7288326386,10795789296
25538073479,25129149316,26796179674,28193609246,32618448710,24712093827,7288326386,9082930691
25618073479,28600968129,26412994648,28193609246,32618448710,24712093827,7288699823,9082930691
25270646251,27252001837,27353095694,28550996136,36684284974,24862093827,7287435638,9082930691
28600968129,26871196167,25898634353,29150996136,33646120132,22550680668,7287435638,9082930691
27631726421,25680134581,26098634353,27993940783,33647120132,22535697587,7287435638,9082930691
27252001837,25569790526,26148634353,27889166717,33704226990,22535697587,7287435638,9082930691
26809901791,25809790526,26396134353,26604244489,33704226990,22498639911,7287435638,9082930691
27139901791,25809790526,26396134353,25841015468,35366691429,22498639911,7287435638,9082930691
26871196167,26304790526,28446134353,26336015468,35366691429,22326871862,7287435638,9082930691
25680134581,27601040526,28446134353,26336015468,35333630799,21040943923,7287435638,9082930691
25569790526,27808730405,28446134353,25445335742,33267698549,21040943923,7287435638,9082930691
25809790526,27858230405,28263638159,25768035000,33267698549,20789161866,7287435638,9082930691
25809790526,27858230405,28363638159,25768035000,33267698549,20789161866,7287435638,9112930691
26304790526,27728451332,27857513376,25768035000,33267698549,20789161866,7287435638,9112930691
27601040526,27361362553,27867513376,25741245407,33317323549,20913190159,7287435638,9112930691
27808730405,26867368884,28367513376,26612229890,33317323549,20913190159,7287435638,9112930691
27858230405,26776379674,27076241050,26662229890,33317323549,20913190159,7287435638,9112930691
27728451332,26412994648,26475110036,27012229890,34154980461,20913190159,7287435638,9112930691
27361362553,27153095694,26242074620,27012229890,34125781874,20913190159,7287435638,9112930691
26867368884,27353095694,29127090461,27362224625,34125781874,20913190159,7287435638,9112930691
26776379674,27353095694,29127090461,26306978927,34125781874,20913190159,7287435638,9112930691
26412994648,25898634353,28499916581,26366378927,33780649449,20763190159,7287435638,9112930691
27153095694,26098634353,28598916581,26366378927,33780649449,20727448074,7287435638,9112930691
27353095694,26148634353,27693609246,26366378927,35210649449,20697804078,7287435638,9112930691
27353095694,26396134353,27693609246,26416378927,35210649449,19807004109,7287435638,9112930691
26350537067,26396134353,28193609246,25941380839,35210649449,19807004109,7287435638,9112930691
25898634353,28446134353,28193609246,25012706541,35210649449,19807004109,7221814426,9112930691
26098634353,28446134353,28103496136,24904342525,35460649449,19807004109,7221814426,9112930691
26148634353,28446134353,28550996136,29934706576,35560649449,19651863227,7221814426,9112930691
26396134353,28363638159,29050996136,25035542820,35525932732,19609813482,7221814426,9112930691
28446134353,27857513376,29150996136,25035542820,35575932732,19609813482,7221814426,9115049890
28446134353,27867513376,27993940783,29580111110,35575932732,19577967933,7221814426,9115049890
28446134353,28367513376,27889166717,25327170271,35575932732,19545877427,7221814426,9115049890
28263638159,27076241050,26604244489,25212076727,35575932732,19516274948,7221814426,9115049890
27857513376,26475110036,26336015468,25212076727,35575932732,19516274948,7221814426,9115049890
27076241050,29127090461,25768035000,25487630173,35474725127,19366436235,7221814426,9115049890
26832538290,28596107333,25768035000,25661422763,35474725127,19312842967,7221814426,9115049890
26475110036,28499916581,25768035000,25552080322,35474725127,19198165754,7221814426,9115049890
26242074620,28598916581,25741245407,25518125294,35724725127,19198165754,7221814426,9134849890
29127090461,27693609246,26612229890,25518125294,35201973715,18442194905,7221814426,9134849890
29127090461,27693609246,26662229890,25518125294,35201973715,18442194905,7221814426,9134849890
28596107333,28193609246,26662229890,25518125294,35201973715,18442194905,7221814426,9134849890
28499916581,28193609246,27012229890,25386709310,32209130489,18442194905,7221814426,9134849890
28598916581,28103496136,27012229890,25410709609,32209130489,18442194905,7197271033,9134849890
27693609246,28550996136,27362224625,25418709609,32239130489,18442194905,7197271033,9134849890
28193609246,29050996136,26366378927,25146041095,31907166184,16140159499,7197271033,9134849890
28193609246,29150996136,26366378927,25146041095,32707166184,16140159499,7197271033,9134849890
28103496136,27993940783,26366378927,25146041095,32829435577,16140159499,7197271033,9134849890
28550996136,27889166717,26366378927,25146041095,32879435577,16097790546,7197271033,9134849890
29050996136,25841015468,25941380839,25236041095,33126935577,16097790546,7197271033,9134849890
27993940783,26336015468,24904342525,25236041095,32700661844,16097790546,7197271033,9134849890
27889166717,25445335742,29934706576,26711436365,32700661844,16097790546,7197271033,9134849890
25841015468,25768035000,25035542820,26359887350,33690661844,16097790546,7197271033,9134849890
26336015468,25768035000,25035542820,26109170266,33690661844,16097790546,7197271033,9134849890
26336015468,25741245407,29580111110,25772706060,33690661844,16097790546,7197271033,9134849890
25445335742,26612229890,25327170271,25772706060,33840661844,16097790546,7197271033,9134849890
25768035000,26662229890,25212076727,25772706060,33840661844,16097790546,7197271033,9134849890
25768035000,26662229890,25212076727,25772706060,33840661844,16080351609,7197271033,9134849890
25768035000,27012229890,25212076727,25662472543,33730209566,16080351609,7197271033,9134849890
26612229890,27362224625,25212076727,26162472543,33015399914,16080351609,7197271033,9134849890
26662229890,26306978927,25487630173,26420472543,32322103119,16048243865,7197271033,9134849890
27012229890,26366378927,25518125294,26322661635,33033174698,15996559636,7197271033,9134849890
27362224625,26366378927,25518125294,26572661635,33088621477,15105362949,7197271033,9134849890
26306978927,26416378927,25518125294,25119065067,33088621477,15105362949,7197271033,9134849890
26366378927,25012706541,25386709310,25138865067,32645823852,14995559813,7197271033,9134849890
26366378927,29934706576,25418709609,25338865067,33434571665,14904417195,7197271033,9134849890
26416378927,26911590609,25331274556,25121611692,33434571665,14904417195,7197271033,9164849890
25941380839,25035542820,25146041095,25121611692,33434571665,14904417195,7197271033,9164849890
26911590609,25212076727,25146041095,25122602075,33403381949,14904417195,7197271033,9164849890
25035542820,25212076727,25236041095,25122602075,33403381949,14904417195,7197271033,9164849890
25035542820,25212076727,25236041095,24027614062,33403381949,14904417195,7197271033,9164849890
29580111110,25212076727,25236041095,24352077221,33403381949,14904417195,7197271033,9164849890
25327170271,25212076727,26711436365,24352077221,33403381949,14904417195,7227271033,9164849890
25212076727,25487630173,26475663297,24352077221,33388381949,14904417195,7227271033,9164849890
25212076727,25661422763,26359887350,24352077221,33388381949,14847144295,7227271033,9164849890
25212076727,25518125294,25772706060,24652077221,35888381949,13978064296,7227271033,9164849890
25212076727,25518125294,25772706060,24652077221,33962847501,13836868383,7227271033,9164849890
25487630173,25518125294,25772706060,24652077221,34098640001,13829539723,7227271033,9164849890
25518125294,25331274556,26420472543,27032569401,34027106101,13740050208,7227271033,9164849890
25518125294,25146041095,26420472543,27032569401,34127106101,13740050208,7227271033,9164849890
25386709310,25146041095,26322661635,27032569401,34126801185,13740050208,7227271033,9164849890
25410709609,25146041095,26322661635,27032569401,34126801185,13726562729,7227271033,9164849890
25146041095,25236041095,25138865067,27657383977,39126801185,13670048486,7227271033,9164849890
25146041095,25236041095,25138865067,27667383977,39126801185,13770048486,7227271033,9164849890
25146041095,26711436365,25338865067,27674768507,37501764300,13709687097,7227271033,9164849890
25146041095,26475663297,25121611692,27874768507,37501764300,13548411682,7227271033,9164849890
25236041095,26359887350,25121611692,27874768507,37501764300,13548411682,7227271033,9164849890
26359887350,25772706060,25122602075,29997748021,37493357179,13548411682,7227271033,9164849890
25772706060,26162472543,24352077221,28257035275,36575024833,13531004648,7227271033,9164849890
25772706060,26420472543,24352077221,28257035275,36575024833,13531004648,7227271033,9164849890
25772706060,26420472543,24352077221,28018505375,36575024833,13531004648,7227271033,9713747655
25662472543,26322661635,24352077221,28018505375,36755023386,13531004648,7227271033,9713747655
25662472543,26322661635,24652077221,28158505375,36755023386,13531004648,7227271033,9713747655
26322661635,25138865067,26002077221,27598720944,37002520412,13531004648,7227271033,9713747655
26572661635,25338865067,26032569401,28657271049,36712782395,13631004648,7227271033,9713747655
25119065067,25121611692,27032569401,32538576518,36712782395,13631004648,7227271033,9713747655
25138865067,24881313174,27032569401,34856359226,36712782395,13631004648,7227271033,9680225555
25338865067,24881313174,27032569401,32397452183,37001151950,13404509058,7227271033,9680225555
25121611692,25122602075,27032569401,32272437518,37001151950,13308550937,7227271033,9680225555
24881313174,24027614062,27657383977,30301598327,32407686220,13308550937,7227271033,9680225555
24881313174,24352077221,27674768507,29132689370,32407685072,13308550937,7227271033,9680225555
25122602075,24352077221,27874768507,29132689370,32407685072,13308550937,7227271033,9680225555
24027614062,24352077221,27874768507,27872487260,33754585072,13808550937,7227271033,9680225555
24352077221,24652077221,29997748021,31828949931,31149247268,13770098230,7227271033,9680225555
24352077221,26002077221,29997748021,28878147301,32184571517,13770098230,7227271033,9680225555
24652077221,25732646401,29185741737,29392217297,32184571517,13696903908,7227271033,9680225555
25732646401,27032569401,28158505375,28925856764,31117141113,13746403908,7227271033,9680225555
27032569401,27657383977,27598720944,31688583819,33196141113,13574413120,7227271033,9680225555
27032569401,27667383977,28657271049,30389304730,29181534656,13574413120,7227271033,9680225555
27032569401,27674768507,28657271049,30587304730,29181534656,13574413120,7227271033,9687225555
27032569401,27874768507,32538576518,30535534447,29032077891,13574413120,7227271033,9687225555
27874768507,29997748021,31498417220,29483259243,30124746571,13592413120,7227271033,9687225555
27874768507,29997748021,30301598327,29553259243,30124746571,13594413120,7227271033,9687225555
27874768507,29185741737,29132689370,29553259243,31124746571,13594413120,7227271033,9687225555
29997748021,28257035275,29132689370,29653259243,31124746571,13594413120,7227271033,9687225555
29997748021,28257035275,29132689370,29663259243,31174194742,13553864426,7227271033,9687225555
28257035275,28134458940,31828949931,30667559243,29976787006,13239544015,7227271033,9687225555
28158505375,28657271049,29392217297,31045759243,30776787006,14189856200,7227271033,9687225555
28134458940,28657271049,28925856764,30066256040,30936787006,14189856200,7227271033,9717225555
27836220957,31780005852,28925856764,28888387814,31294287006,14189856200,7227271033,9717225555
28657271049,32397452183,28925856764,30146749285,29442210711,14189856200,7227271033,9717225555
28657271049,32397452183,28691152734,30166749285,29442210711,14189856200,7227271033,9717225555
32538576518,32272437518,28691152734,30166749285,29640797892,14189856200,7227271033,9717225555
34856359226,30301598327,31688583819,30265749285,29413787087,14199856200,7227271033,9717225555
32397452183,29132689370,30389304730,30765749285,29413787087,14199856200,7227271033,9717225555
32272437518,29132689370,30535534447,30765749285,28752428586,14199856200,7227271033,9717225555
31498417220,27653310066,30535534447,30765749285,29002428586,14199856200,7227271033,9717225555
30301598327,27872487260,30535386955,30765749285,28732858026,14199856200,7227271033,9717225555
29132689370,31828949931,30535386955,31132124695,28732858026,14199856200,7227271033,9717225555
