open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-08 13:14:20,52900000000,2024-06-08 13:14:20,53000000000,53000000000,53000000000,53000000000,53000000000,53000000000,53000000000,53000000000,53000000000,53000000000,53000000000,101400000,0,101400000,0,101400000,0,101400000,0,101400000,0,101400000,0,101400000,0,101400000,0,101400000,0,101400000,0,0,4,0.9861932938856016,1.0,1.0,0.08331798022797081
2024-06-08 13:14:20,52900000000,2024-06-08 13:14:21,53001500000,53001500000,53001500000,53001500000,53001500000,53001500000,53001500000,53001500000,53001500000,53001500000,53001500000,103000000,0,103000000,0,103000000,0,103000000,0,103000000,0,103000000,0,103000000,0,103000000,0,103000000,0,103000000,0,0,8,0.970873786407767,0.9951456310679612,1.0,0.1817621050444646
2024-06-08 13:14:20,52900000000,2024-06-08 13:14:22,53003200000,53003200000,53003200000,53003200000,53003200000,53003200000,53003200000,53003200000,53003200000,53003200000,53003200000,103400000,0,103400000,0,103400000,0,103400000,0,103400000,0,103400000,0,103400000,0,103400000,0,103400000,0,103400000,0,0,10,0.9671179883945842,0.9912959381044489,1.0,0.20909032181224954
2024-06-08 13:14:20,52900000000,2024-06-08 13:14:23,53003700000,53003700000,53003700000,53003700000,53003700000,53003700000,53003700000,53003700000,53003700000,53003700000,53003700000,103700000,0,103700000,0,103700000,0,103700000,0,103700000,0,103700000,0,103700000,0,103700000,0,103700000,0,103700000,0,0,11,0.9643201542912246,0.9884281581485052,0.9990356798457086,0.22828493141869077
2024-06-08 13:14:20,52900000000,2024-06-08 13:14:24,53003500000,53003500000,53003500000,53003500000,53003500000,53003500000,53003500000,53003500000,53003500000,53003500000,53003500000,104000000,0,104000000,0,104000000,0,104000000,0,104000000,0,104000000,0,104000000,0,104000000,0,104000000,0,104000000,0,0,13,0.9615384615384616,0.985576923076923,0.9971153846153845,0.24921324654507473
2024-06-08 13:14:20,52900000000,2024-06-08 13:14:25,53003600486,53000000000,53003600486,53003600486,53003600486,53003600486,53003600486,53003600486,53003600486,53003600486,53003600486,104000000,-99514,104000000,-99514,104000000,-99514,104000000,-99514,104000000,-99514,104000000,-99514,104000000,-99514,104000000,-99514,104000000,-99514,104000000,-99514,-99514,13,0.9615384615384616,0.985576923076923,0.9971153846153845,0.24921324654507473
2024-06-08 13:14:20,52900000000,2024-06-08 13:14:27,53004400486,53003200000,53004400486,53004400486,53004400486,53004400486,53004400486,53004400486,53004400486,53004400486,53004400486,1500000,-99514,104500000,-99514,104500000,-99514,104500000,-99514,104500000,-99514,104500000,-99514,104500000,-99514,104500000,-99514,104500000,-99514,104500000,-99514,-99514,14,0.9569377990430622,0.9808612440191389,0.9952153110047847,0.2783554706418513
2024-06-08 13:14:20,52900000000,2024-06-08 13:14:28,53014400486,53003700000,53014400486,53014400486,53014400486,53014400486,53014400486,53014400486,53014400486,53014400486,53014400486,11100000,-99514,114500000,-99514,114500000,-99514,114500000,-99514,114500000,-99514,114500000,-99514,114500000,-99514,114500000,-99514,114500000,-99514,114500000,-99514,-99514,15,0.8733624454148472,0.9781659388646289,0.9938864628820961,0.5503761050058623
2024-06-08 13:14:20,52900000000,2024-06-08 13:14:31,53072400486,53003600486,53001500000,53072400486,53072400486,53072400486,53072400486,53072400486,53072400486,53072400486,53072400486,68500000,0,71100000,-99514,172500000,-99514,172500000,-99514,172500000,-99514,172500000,-99514,172500000,-99514,172500000,-99514,172500000,-99514,172500000,-99514,-99514,16,0.5797101449275363,0.9826086956521739,0.9947826086956522,1.0038265244634852
2024-06-08 13:14:20,52900000000,2024-06-08 13:14:32,53072500486,53004400486,53003200000,53072500486,53072500486,53072500486,53072500486,53072500486,53072500486,53072500486,53072500486,68600000,0,69600000,-99514,172600000,-99514,172600000,-99514,172600000,-99514,172600000,-99514,172600000,-99514,172600000,-99514,172600000,-99514,172600000,-99514,-99514,17,0.5793742757821553,0.9820393974507532,0.9942062572421785,1.0081425416153276
2024-06-08 13:14:20,52900000000,2024-06-08 13:14:38,53082400486,53072500486,53014400486,53082400486,53082400486,53082400486,53082400486,53082400486,53082400486,53082400486,53082400486,9900000,0,78000000,0,182500000,-99514,182500000,-99514,182500000,-99514,182500000,-99514,182500000,-99514,182500000,-99514,182500000,-99514,182500000,-99514,-99514,18,0.547945205479452,0.9802739726027397,0.9928767123287672,1.1642883461307119
2024-06-08 13:14:20,52900000000,2024-06-08 13:14:44,53922400486,53082400486,53072500486,53922400486,53922400486,53922400486,53922400486,53922400486,53922400486,53922400486,53922400486,1680000000,0,1689900000,0,1862500000,-99514,1862500000,-99514,1862500000,-99514,1862500000,-99514,1862500000,-99514,1862500000,-99514,1862500000,-99514,1862500000,-99514,-99514,20,0.45100671140939597,0.9922147651006712,0.9988724832214765,1.059949064780145
2024-06-08 13:14:20,52900000000,2024-06-08 13:14:47,53282400486,53082400486,53072500486,53282400486,53282400486,53282400486,53282400486,53282400486,53282400486,53282400486,53282400486,1880000000,0,1889900000,0,2062500000,-99514,2062500000,-99514,2062500000,-99514,2062500000,-99514,2062500000,-99514,2062500000,-99514,2062500000,-99514,2062500000,-99514,-99514,21,0.4072727272727273,0.9881212121212121,0.9987393939393939,1.2755393618431972
2024-06-08 13:14:20,52900000000,2024-06-08 13:14:49,54122400486,53922400486,53082400486,54122400486,54122400486,54122400486,54122400486,54122400486,54122400486,54122400486,54122400486,4400000000,0,4400000000,0,4582500000,-99514,4582500000,-99514,4582500000,-99514,4582500000,-99514,4582500000,-99514,4582500000,-99514,4582500000,-99514,4582500000,-99514,-99514,24,0.18330605564648117,0.9165302782324058,0.9989961811238406,1.8663991717631179
2024-06-08 13:14:20,52900000000,2024-06-08 13:14:51,56642400486,53922400486,53082400486,53001500000,56642400486,56642400486,56642400486,56642400486,56642400486,56642400486,56642400486,3560000000,0,5240000000,0,5321100000,-99514,5422500000,-99514,5422500000,-99514,5422500000,-99514,5422500000,-99514,5422500000,-99514,5422500000,-99514,5422500000,-99514,-99514,25,0.15491009681881052,0.7745504840940526,0.9973259566620563,2.008407532405472
2024-06-08 13:14:20,52900000000,2024-06-08 13:14:53,57482400486,53282400486,53082400486,53003700000,57482400486,57482400486,57482400486,57482400486,57482400486,57482400486,57482400486,5040000000,-1672217433,6920000000,-1672217433,6999100000,-1672316947,7102500000,-1672316947,7102500000,-1672316947,7102500000,-1672316947,7102500000,-1672316947,7102500000,-1672316947,7102500000,-1672316947,7102500000,-1672316947,-1672316947,27,0.11826821541710665,0.5913410770855333,0.9883843717001056,2.244355092276119
2024-06-08 13:14:20,52900000000,2024-06-08 13:14:56,55918404609,56642400486,53922400486,53003600486,55918404609,55918404609,55918404609,55918404609,55918404609,55918404609,55918404609,4200000000,-2403995877,6920000000,-2403995877,8678500000,-2403995877,8782500000,-2404095391,8782500000,-2404095391,8782500000,-2404095391,8782500000,-2404095391,8782500000,-2404095391,8782500000,-2404095391,8782500000,-2404095391,-2404095391,29,0.09564474807856532,0.4782237403928266,0.9564474807856533,2.4357126667302254
2024-06-08 13:14:20,52900000000,2024-06-08 13:14:57,56841874871,56642400486,53282400486,53004400486,56841874871,56841874871,56841874871,56841874871,56841874871,56841874871,56841874871,4200000000,-3160525615,7760000000,-3160525615,9518500000,-3160525615,9622500000,-3160625129,9622500000,-3160625129,9622500000,-3160625129,9622500000,-3160625129,9622500000,-3160625129,9622500000,-3160625129,9622500000,-3160625129,-3160625129,30,0.08729540140296181,0.43647700701480907,0.872954014029618,2.519321454547918
2024-06-08 13:14:20,52900000000,2024-06-08 13:14:58,58521874871,57482400486,53282400486,53014400486,58521874871,58521874871,58521874871,58521874871,58521874871,58521874871,58521874871,5040000000,-3160525615,8400000000,-3160525615,10358000000,-3160525615,10462500000,-3160625129,10462500000,-3160625129,10462500000,-3160625129,10462500000,-3160625129,10462500000,-3160625129,10462500000,-3160625129,10462500000,-3160625129,-3160625129,31,0.08028673835125448,0.4014336917562724,0.8028673835125447,2.596522480490639
2024-06-08 13:14:20,52900000000,2024-06-08 13:15:00,57721384529,57482400486,54122400486,53014400486,57721384529,57721384529,57721384529,57721384529,57721384529,57721384529,57721384529,4200000000,-3801730079,6720000000,-5473947512,11188000000,-5473947512,11302500000,-5474047026,11302500000,-5474047026,11302500000,-5474047026,11302500000,-5474047026,11302500000,-5474047026,11302500000,-5474047026,11302500000,-5474047026,-5474047026,32,0.0743198407431984,0.37159920371599203,0.7431984074319841,2.6682216951182114
2024-06-08 13:14:20,52900000000,2024-06-08 13:15:07,56332419856,57721384529,56841874871,53072500486,56332419856,56332419856,56332419856,56332419856,56332419856,56332419856,56332419856,2520000000,-1474682065,5040000000,-4544633700,13649900000,-6948629577,13822500000,-6948729091,13822500000,-6948729091,13822500000,-6948729091,13822500000,-6948729091,13822500000,-6948729091,13822500000,-6948729091,13822500000,-6948729091,-6948729091,35,0.060770482908301685,0.3038524145415084,0.6077048290830168,2.856944337733775
2024-06-08 13:14:20,52900000000,2024-06-08 13:15:08,58933770909,57721384529,58521874871,53082400486,58933770909,58933770909,58933770909,58933770909,58933770909,58933770909,58933770909,4200000000,-1474682065,5880000000,-3788103962,15329900000,-6948629577,15502500000,-6948729091,15502500000,-6948729091,15502500000,-6948729091,15502500000,-6948729091,15502500000,-6948729091,15502500000,-6948729091,15502500000,-6948729091,-6948729091,37,0.05418480890179003,0.27092404450895013,0.5418480890179003,2.9655474616110196
2024-06-08 13:14:20,52900000000,2024-06-08 13:15:09,60613770909,57721384529,58521874871,53082400486,60613770909,60613770909,60613770909,60613770909,60613770909,60613770909,60613770909,5040000000,-1474682065,5880000000,-3788103962,16160000000,-6948629577,16342500000,-6948729091,16342500000,-6948729091,16342500000,-6948729091,16342500000,-6948729091,16342500000,-6948729091,16342500000,-6948729091,16342500000,-6948729091,-6948729091,38,0.05139972464433226,0.25699862322166134,0.5139972464433227,3.015735342151004
2024-06-08 13:14:20,52900000000,2024-06-08 13:15:10,59767810888,57721384529,57721384529,53082400486,59767810888,59767810888,59767810888,59767810888,59767810888,59767810888,59767810888,5040000000,-3895749161,5880000000,-6209171058,16160000000,-9369696673,16342500000,-9369796187,16342500000,-9369796187,16342500000,-9369796187,16342500000,-9369796187,16342500000,-9369796187,16342500000,-9369796187,16342500000,-9369796187,-9369796187,38,0.05139972464433226,0.25699862322166134,0.5139972464433227,3.015735342151004
2024-06-08 13:14:20,52900000000,2024-06-08 13:15:12,57458190093,56332419856,57721384529,53082400486,57458190093,57458190093,57458190093,57458190093,57458190093,57458190093,57458190093,5040000000,-4630262881,5040000000,-4630262881,16160000000,-10104210393,16342500000,-10104309907,16342500000,-10104309907,16342500000,-10104309907,16342500000,-10104309907,16342500000,-10104309907,16342500000,-10104309907,16342500000,-10104309907,-10104309907,38,0.05139972464433226,0.25699862322166134,0.5139972464433227,3.015735342151004
2024-06-08 13:14:20,52900000000,2024-06-08 13:15:18,58298190093,57458190093,58933770909,53282400486,58298190093,58298190093,58298190093,58298190093,58298190093,58298190093,58298190093,4200000000,-697072862,6720000000,-3852653678,18480000000,-10801283255,20542500000,-10801382769,20542500000,-10801382769,20542500000,-10801382769,20542500000,-10801382769,20542500000,-10801382769,20542500000,-10801382769,20542500000,-10801382769,-10801382769,43,0.04089083607155896,0.2044541803577948,0.4089083607155896,3.2347275244209666
